y_test_real,y_test_pred
8.8,7.381862012602818
12.2,9.742756881566118
9.22,7.505963840780384
12.39,11.201867884190433
13.2,11.714812277995613
16.22,14.631552236312643
10.6,11.556391474714115
17.59,16.38449725309539
12.0,11.170773472059736
0.11,2.6009238407598216
15.25,13.794814011494882
15.2,18.16527873004362
7.9,12.85384182127186
9.9,11.388468095030513
11.31,11.638378495985064
12.9,11.013947303365065
13.8,11.467399690669595
16.7,15.87037875586903
3.2,4.046095843667516
15.3,10.723685536180934
16.8,15.853332221144658
9.8,16.149071848848102
19.37,18.170995965070237
18.3,15.121153466833126
15.07,14.760589672725501
17.03,15.588658151077784
1.9,4.8076614299703655
11.5,11.729181076976323
17.6,16.882312388169918
7.7,11.372090924808543
12.3,12.100103152806536
3.4,8.687283218158989
7.29,8.484058533657638
11.86,13.447223884435715
18.15,17.785176431725986
14.12,15.354246662951592
13.36,13.255347161552322
8.04,10.73680079292043
14.4,15.520169985582976
11.1,11.24497378340919
13.6,13.425762300273131
14.6,13.78742616991769
16.1,15.604114083507445
16.82,17.108856555715384
4.84,8.475003019632208
18.76,13.250382360907299
12.83,18.623072153441957
11.99,15.185860049699622
15.32,12.119886740688866
3.9,9.5107569215343
19.03,13.217442080456085
15.1,14.094781933380569
11.8,9.148060473840763
17.3,17.556728943300406
11.6,10.631357868040245
0.95,5.828963612621161
20.03,18.18424247605103
10.3,8.673614112826472
14.45,14.995628740875219
13.68,17.212899148408496
6.86,7.863491800815622
18.09,18.377302252118636
19.35,15.928611402816056
9.9,10.804839415657764
14.5,13.474954649604095
18.3,17.33816464626164
12.94,13.124582605974178
17.81,16.437673556248477
16.3,13.324216834904167
7.8,6.2557309177737315
1.1,1.6652487126234845
11.48,10.574510704220524
23.53,21.884917606462675
14.95,13.62336429525713
15.52,12.627039438902134
1.0,8.45869131761717
0.57,0.5786091552555851
9.56,8.798249284779015
18.8,10.495073073527577
5.5,4.997785393781578
11.0,12.732129411076595
13.44,13.896970012809106
10.3,14.61636272965949
17.3,10.278479960722475
17.37,16.773506551665168
14.1,15.90148764395145
16.4,16.74808205680906
11.17,8.994440371309405
12.31,12.711534593848643
15.35,16.731344195381656
17.1,10.107157815462443
18.3,16.22910731669203
14.7,13.603975498071161
6.8,10.032006353141618
16.5,15.98682268781796
10.3,11.941466939199398
18.16,18.026188425270846
5.13,15.893770201660706
11.2,9.236000055248759
5.5,6.503688410359635
5.87,8.552013444550287
15.29,14.092584797881567
18.03,16.712398278309077
6.52,6.062698538675645
18.64,18.72603108098685
5.72,7.480090311033888
10.12,12.3551646327177
5.9,5.493035905565285
4.95,3.4529165354541775
15.4,14.440303188938373
17.19,13.72060255219067
15.1,15.013052734328747
17.09,16.344679132337873
10.87,10.367269282443408
16.34,14.972274613868027
14.68,15.834883484909017
6.6,6.63028720608817
6.35,5.298747041247798
17.7,15.906040844051244
9.62,11.319652541382657
18.9,17.00521476966903
13.0,13.306947865780106
3.91,4.5404149656217525
17.94,15.128081969584949
9.1,7.327591854428251
6.12,6.2364818797143595
7.48,10.410084346337047
15.83,15.321812415612126
16.78,14.120767560719582
17.57,16.11953392031435
9.98,16.27340181370649
17.6,16.449519470634065
13.41,15.434824265511285
11.2,9.822316662498013
15.61,17.403866563402655
15.62,17.579970534391826
1.02,9.964140246343248
14.97,13.836112783830098
16.04,13.946498951566573
15.87,16.10494367675218
16.5,16.136919114040527
12.95,15.049117775961601
6.46,9.697184999664461
16.03,14.862121132138991
17.5,14.389153997558982
2.22,4.701277297239656
7.34,5.859212230597545
12.38,9.989938814398347
10.2,15.038062056231789
15.5,13.493348831590506
11.8,15.549683936069922
17.9,16.533794786854948
11.1,9.607235301380548
17.2,18.34692537002458
12.2,8.756999728829207
14.29,9.874642611038055
13.79,15.48076719701459
17.35,13.834681343379227
9.59,13.018110004202077
15.6,12.437862984990232
14.22,14.222531444470428
13.9,13.489668210126933
5.38,8.765748189364663
2.8,7.084777862505038
11.08,10.530279045042429
8.83,8.148095753135163
13.74,11.201052250938199
18.4,16.856976742016364
11.32,11.04431195475733
17.9,17.240295946518078
17.94,17.35886180505569
7.98,7.181356079413308
16.3,12.667249753471127
0.11,0.8293039295043622
13.72,16.395902924396744
9.7,8.930250356704741
9.05,4.301825641535893
7.16,6.4944616003777
18.97,19.75994928138535
19.48,19.67218747769072
0.56,8.341789537160192
12.9,8.443581880089816
22.0,20.809189031482497
4.06,10.369848220617836
6.5,7.701734155547515
11.3,11.33613900480156
6.2,7.6710628720839535
12.6,12.564726074504772
9.3,9.599187871846054
13.04,14.683563050416073
5.7,7.362704303265597
11.51,10.866360471144107
12.6,11.06069396479744
20.58,13.858270434075603
17.0,15.641442553934699
14.13,12.031928372410817
8.19,17.24245868667841
19.03,19.204226736911686
11.0,7.666358594493022
1.27,2.56444040233054
14.7,14.031179361371505
2.91,6.430687724094172
10.1,10.878894395465561
13.4,13.078975177858187
9.73,10.811185674644943
20.02,18.400050570583627
17.5,17.066309519635105
17.0,10.068772155213534
14.8,10.766777603357035
7.3,8.151538421291125
17.01,17.018202466213907
19.4,16.147485336621877
12.45,10.83997613496531
12.69,13.179975859817656
8.51,7.913986294840247
12.31,8.335249668559577
17.54,15.58120589214484
18.4,15.998668270605307
14.01,14.917884633960435
16.86,15.160065824993776
9.0,4.770610362316927
10.13,10.007600485323382
18.4,16.334295313617005
19.38,17.12514025176051
14.77,13.69642323379333
11.5,12.18069799662356
13.85,12.813208706648135
7.5,13.363923278596994
15.2,10.12203370254992
9.64,9.374043471143441
6.62,4.13211415957382
16.0,17.156658599919872
16.62,15.797998839329642
20.8,17.89758599601388
13.24,15.215488865581449
12.2,13.016600652737782
9.4,11.355783096226116
1.1,9.361030834995319
12.57,13.72544200245249
15.62,16.21598415726431
17.07,17.98223943525548
15.41,11.906323189143766
11.3,12.545977793884697
14.2,14.329240318909086
5.12,3.951876462376016
16.02,13.056679218105852
15.8,16.7346054871791
17.38,17.98223943525548
18.03,14.935871922278821
11.3,12.135803492414437
8.15,7.377709865423675
1.18,4.067075706769797
11.6,7.209172365967797
0.21,0.7098847780049735
16.9,16.809059607733207
16.26,14.995628740875219
16.65,17.64268828660166
15.0,17.52639146597619
19.23,17.708688654318816
12.51,11.42872985151628
13.38,13.867656168012553
6.86,6.234681793796085
7.67,13.173893582631075
15.8,14.890482525626561
14.05,12.517809256528922
13.57,15.862410964074233
9.43,9.502009724654561
16.8,15.78440533976222
19.5,18.456488891164152
20.38,18.1813718598197
10.59,10.594831958903356
14.63,10.169671941179384
3.2,12.378201052639714
3.9,6.139682594502456
17.82,16.338356877105426
3.8,6.635545764653905
13.31,8.147382350870505
10.7,11.481749708657983
15.7,13.594547228067682
4.23,7.378010645885809
19.37,19.425609353259226
15.7,16.31474276845839
13.62,14.329842374995195
10.73,10.224541200138642
6.3,6.195213487960751
14.49,17.953021081224783
3.62,5.008909234089629
19.04,17.701534379531925
15.4,15.412562707976502
18.5,18.307268724332463
15.58,15.215488865581449
6.9,6.598422319338996
13.82,14.313901150186775
17.3,17.240179213990086
16.9,16.020298968227
15.0,13.760588408418077
16.2,14.842272883615596
19.85,18.228608277364813
11.42,13.464449245038136
21.1,16.82245232627279
14.08,11.207245861567536
10.4,11.860656252013259
16.58,15.375505810773365
3.5,4.5404149656217525
7.88,9.751902753369945
18.22,15.85239187169113
12.96,14.162458244374173
13.4,13.989313721843507
15.2,13.72377534398114
1.02,4.158265725198087
16.3,16.61079917162121
17.36,17.43915598800806
15.4,14.26588141463741
16.33,16.917292341748933
15.4,9.792987327422
14.63,14.366715034401187
17.82,14.506793817766416
18.11,14.996832358619509
19.97,17.01997587235934
7.6,9.68903450304911
13.1,11.702290850957557
19.2,17.28004274845401
14.92,14.220601090588298
16.6,11.829717376647306
8.22,9.866493649249609
17.45,17.16403519270801
14.32,13.264080379685316
11.9,11.446289743943996
6.3,7.6710628720839535
0.01,0.6381515852337025
14.4,17.27868245137323
20.9,19.130877902493133
10.74,11.906289347855658
13.5,13.725000576042351
16.47,18.605157278523908
10.5,8.080914280369669
19.06,18.893602984593944
16.25,12.21781305887324
17.7,18.28290672247536
7.4,8.633416877441347
10.18,8.856056129637476
8.97,10.976084307236842
17.55,18.12961516789978
20.4,17.810286989946498
17.41,15.333821359340956
13.3,15.692585235496503
15.27,15.857222589535663
11.8,11.526297685750778
8.3,6.033193964904428
21.6,16.762954691586494
15.3,15.193500645491492
15.16,18.546386803294475
11.6,7.554891333351942
14.76,14.968973543024447
12.78,10.119021538488925
0.91,0.7739915879263903
19.0,17.408443134082077
18.26,18.472479568770417
19.0,18.518845952202035
5.68,5.914636036518671
8.99,9.511220028142308
6.5,7.2106043397708905
7.36,11.049747326190328
11.0,10.880064941270538
16.3,11.234611280233043
0.57,10.46213748049535
12.87,13.08561869244276
13.8,12.044071470396842
10.7,12.525753184786208
16.74,17.403866563402655
4.5,8.694599084403308
10.22,11.477812591418054
3.27,3.5409094582194194
11.1,12.030321775316706
9.4,13.76386554492972
6.95,8.421715652387729
16.7,14.637279897570348
3.29,11.058466604836891
7.8,12.561497574192055
11.1,10.137163513601273
11.69,10.664134047675645
12.89,11.302815364437118
20.0,17.24530893292776
6.32,6.071189379569576
19.88,18.218409819630928
10.3,6.63028720608817
13.84,13.088841842023843
19.56,17.159350460689787
15.34,13.955846412364114
13.03,12.524166387849611
17.6,16.74808205680906
11.5,12.450527940198528
19.47,13.288768664886168
13.7,13.633487811151564
18.3,17.33816464626164
19.9,19.094945303052004
5.6,4.461828329899366
8.0,8.745304961570264
13.66,12.431842079746854
15.36,11.715752832386533
13.75,14.604556702213575
14.57,13.96905668162351
17.1,13.901195497115683
10.7,11.772283100463998
16.15,15.404354629253167
18.12,18.317928185674553
4.33,6.48249460199894
10.31,9.684193232862182
20.9,15.982670424472568
16.57,17.037425908937177
19.51,17.350467992044045
14.07,13.700771859085407
14.98,15.767049484760467
17.3,17.279296894578525
12.17,13.169979336273329
9.91,7.634819303276833
12.95,17.13648791997349
13.52,13.259425375018813
2.85,3.1648968795564105
10.87,12.264311123251112
19.45,18.520568466474465
14.12,13.461136952972087
13.15,12.390855305526102
17.78,19.095924919083497
15.5,14.803804129285542
13.19,11.324962377577057
2.0,9.453660858630736
7.5,4.802502121044755
18.25,15.932085053069741
17.1,16.92329559958292
8.96,9.969319001035903
3.3,3.523785653668175
14.31,14.437001998495797
15.2,16.23031481932508
0.306,1.1307199638390302
13.89,13.127735616742402
16.9,16.417992640901865
12.05,11.33613900480156
18.08,18.472479568770417
10.6,8.94224440432379
17.64,17.868997957676235
19.97,18.158551189610403
14.0,10.560577061244254
14.2,12.957051678732594
0.52,3.2846865536617664
1.73,14.604946635213034
11.2,12.50317291449529
12.48,11.813574720431143
17.11,16.343348875118473
11.5,8.50239726711069
16.14,15.456654520401454
15.33,14.9364293046916
13.8,13.717751870566715
13.3,13.97348168544814
6.7,6.1391268213104055
17.54,17.289812398137276
18.4,16.557648854354532
13.68,15.64584571572567
13.18,14.159604485237352
15.9,11.159701201697555
7.6,7.542319774184849
17.54,15.89096242143692
10.9,11.929427665756666
11.02,14.067519248902778
15.25,12.71980385850945
5.73,7.7251581509853064
7.96,15.20767046940235
6.5,10.863228289694495
16.5,16.04393954850128
6.66,7.060298180657128
20.13,17.24245868667841
2.55,9.86676071814782
5.73,9.266623196285911
1.73,7.19562720403886
12.78,12.689569822315255
15.4,13.671374388004159
9.38,10.314404617242438
19.8,12.420834259281277
10.44,12.291756175713266
0.07,0.8620710884344097
15.45,17.321629776759284
14.05,13.017252795532261
11.07,5.910804403587094
14.74,12.784762555192781
15.2,14.859827531650287
13.1,13.017252795532261
11.16,7.2659815886589385
14.47,14.382887507668451
16.42,17.996559194799715
5.8,5.210412065278967
13.65,14.367655025858067
12.41,12.127617485162201
13.58,11.944828222734682
13.0,14.911153045936695
11.99,11.721410434957921
19.31,13.72048069741225
18.44,19.161465522664464
15.2,17.06989382540715
16.5,13.462598521915552
16.95,17.098592148333502
13.53,14.100062026974252
12.87,15.427037245637326
13.42,14.158155165831454
14.62,10.006608953787808
7.87,10.67143991718937
12.62,14.951096478699938
19.5,17.139397694034557
12.1,9.135426296136337
4.82,6.584477905908315
19.0,18.196766184602232
1.92,1.6862346589047363
18.11,18.16795139604249
8.74,7.313698064059158
5.67,5.831276322047166
2.5,8.373713561461228
13.6,10.78336912272761
14.2,15.069238789775039
18.88,18.528664518932334
8.63,10.451710547016095
20.61,19.138491817214536
11.4,10.433006399205086
13.96,13.893065096540791
0.04,1.6548749171050048
15.1,15.962190489881703
20.73,19.33418457263252
5.7,4.8076614299703655
6.69,6.5570826286187085
19.1,17.246449035298916
2.84,8.04727036888711
17.06,12.487060538371159
12.83,12.917072909806752
2.5,3.378479592806115
17.96,16.11932547541832
9.97,9.684193232862182
4.9,5.655080586581887
15.46,16.468840334685176
13.5,15.32726154917205
15.18,14.296155001071915
11.68,9.181855068911982
19.16,19.814086421159082
17.54,17.85132616584959
15.2,15.293482096849704
7.1,7.007670808144058
10.72,8.353983367121732
18.35,17.06961193834092
12.3,10.88759511918953
14.02,14.243337459533985
16.1,14.12116434108323
10.54,11.74506829790725
10.6,10.83318838484811
13.1,15.893697811366374
16.25,16.798824273519575
16.1,15.516289236672375
10.74,9.62857356041558
15.64,14.104339979403523
9.79,7.506741359279078
15.6,9.36594215732259
14.8,14.37864736884996
6.52,6.556575648940644
8.1,7.150519664222789
7.85,7.971487111163048
14.15,13.08503519432488
9.2,6.687084581049166
13.34,11.374122230275821
15.73,14.942064510592331
12.8,8.217975713692503
12.9,14.439387959549435
9.38,12.33414447045578
13.51,10.881326512989382
5.01,5.809703012732377
9.7,8.543281305581079
15.4,12.083773562914228
17.8,18.935770326649823
8.66,11.260125113429297
15.5,12.015529513973894
14.0,14.185855857769752
18.03,16.207130402711773
17.07,15.019683265355544
19.48,20.02733825410895
13.6,9.187094776428768
8.2,6.450609742256863
15.6,12.525753184786208
18.57,13.375918107767816
13.9,13.494883281063602
17.46,14.663651316474574
19.8,19.244110266626
15.41,12.075795705013588
14.3,12.86066972822876
17.46,15.915265219816575
2.46,11.121255836960621
13.41,9.848763149859462
6.5,8.866766022535758
21.1,18.131964449904398
16.03,16.548386672469913
8.0,9.228677018111368
3.14,2.591626202106549
18.58,17.105561048885768
1.94,2.2392249384449294
9.51,8.139245320624454
8.13,7.220304909269717
14.32,14.557801903259778
14.0,11.946232324182741
17.33,17.462388861143065
8.3,8.577085400761083
12.19,9.274037795931788
2.51,4.991517284573502
11.44,8.736119476834334
10.49,8.591995916473897
15.83,13.041960401567454
8.93,9.967494211444086
18.6,19.37042426845608
8.52,8.894316536716198
15.25,14.919316510631413
14.0,12.561497574192055
14.94,12.571868633859111
15.83,14.46517008650297
10.79,10.347829392316171
3.43,9.336010380590857
7.0,13.093219274692387
10.0,9.955364651224638
16.34,16.150825432452045
8.22,8.588717495676473
12.5,11.293345227794756
13.83,12.67834890297514
14.8,10.542654577395238
19.69,19.25040820476388
11.4,13.72544200245249
12.5,10.653679121932102
11.6,17.335147036483797
10.4,10.935928136811365
11.92,11.569181769073237
13.69,13.282687556203308
8.8,14.157158098304738
2.3,3.803390347529534
4.3,10.22777298298254
14.69,14.684629996720876
7.2,11.060615945516815
9.1,9.218378869297796
18.43,17.78870431136828
13.7,14.655529011569765
16.1,12.069255147022313
3.4,8.684384356253412
16.45,16.470957646854
12.8,14.314420908979127
13.55,13.591429110618176
17.64,17.273503797043123
14.99,15.492990075306391
15.4,15.090237386414435
14.05,15.178157315359886
15.61,16.41679810269578
9.31,7.742726661696551
13.48,13.254371833702942
4.19,3.784046294832378
10.2,11.75649830624349
0.09,9.605904037581244
18.21,18.311846033930504
18.3,14.686805562462718
22.3,18.811956433982186
11.14,10.933317007452521
3.12,14.002071629137788
12.9,10.483705139426743
13.2,17.16624508064316
14.7,13.469891240310167
3.2,3.9346687585183395
16.55,14.875523713047803
6.0,13.479362387986077
13.4,11.469726935293073
12.15,11.452835616441329
16.0,18.03688790293436
20.0,17.33480057421219
11.5,8.847256740124397
20.31,15.842171137231578
17.24,16.386353609968275
7.91,5.694860076741357
8.8,9.339982122178665
5.29,15.821196591109612
13.96,10.085756937506744
13.2,12.519592183992557
4.87,8.71332853658544
9.64,10.812832707391129
7.5,7.206796261636862
10.4,10.713151486906296
9.39,10.33238113206637
17.22,13.058192051310915
6.9,6.002414226340924
14.19,15.804059963994769
6.36,6.858308214812974
14.25,6.482620883199459
17.3,15.703555167352102
13.3,11.876055785750573
16.4,17.589708923282384
12.21,12.406042304266073
18.09,17.522353900807595
8.99,11.069092144525902
16.58,15.781886192481831
9.5,11.064614294582787
17.37,15.54866046893124
8.6,7.623529198405064
15.35,13.129807915657292
11.2,12.525753184786208
0.27,5.475248798648528
19.25,19.425609353259226
8.63,7.971487111163048
14.2,14.240669645041757
13.96,13.421234583245269
12.8,13.10587978614185
8.63,9.532869412713172
11.34,9.146012650827426
4.47,2.7830043233432056
14.73,15.437535976437081
19.8,16.219640760942305
11.3,12.641871479403171
0.16,0.11285795371044278
13.2,14.291392987179998
12.5,12.284377108423275
14.71,11.504520625679644
8.05,7.538398818059323
14.0,14.935773803148166
16.2,11.127662604118857
13.42,11.71306899459368
10.87,11.877581095353786
12.11,9.914949226730268
15.2,14.25680219937758
17.0,16.067511298995633
15.77,15.437535976437081
13.8,15.656109110458866
12.78,12.974185097818957
9.0,10.903246151336997
16.8,13.606776995914576
19.26,18.24504724391469
18.24,20.184745348015447
10.45,14.612501868681838
11.75,12.195875225792228
11.0,15.591014812361053
11.88,13.389956506051774
11.74,9.247616596422528
16.25,15.938392847204067
15.71,16.400384674051296
18.55,17.25480472211478
18.56,17.978462560605177
11.0,11.353317924110435
16.8,11.6360608406462
2.0,4.136484151016195
14.14,13.617820847476713
4.8,5.210412065278967
14.27,15.439383982419546
6.78,8.39100580792063
1.73,1.3119038587300433
14.33,14.919316510631413
7.32,11.035517103182176
12.0,8.622541265991076
3.4,11.562984490048255
12.9,14.325130020332049
7.41,13.628213359273932
15.5,16.039470432322
13.24,14.275925178960785
10.36,10.129616394639
1.86,0.9198148427879966
13.2,13.584485701042297
10.73,11.814413879980311
14.77,10.154040688913387
13.73,12.394605803860484
12.09,11.211622351011
10.0,10.91676938536032
10.9,10.688074407926411
18.14,14.90970915086832
11.01,9.93215603867917
16.86,17.862503310489807
9.3,9.532869412713172
17.6,18.694482795033473
10.45,12.822959334209973
14.6,15.717488871209763
7.91,9.068608733783853
10.92,13.247895876875768
16.21,14.837762299830535
8.64,10.887956970805252
4.0,1.6881243511517705
6.77,5.832844709700038
0.37,0.31521883192010924
18.6,12.761034632772612
12.0,10.618725294910947
16.3,17.096923862532417
3.0,16.067833406207516
7.1,4.919988665115311
1.5,1.7043006406886996
13.82,8.478970598707187
13.66,13.803403698612943
17.21,15.182510801509514
20.42,18.282754143976852
11.8,8.342768313410485
11.26,10.764936840666547
9.9,9.362303601816027
15.43,15.994787070983426
20.08,18.233559772921197
1.65,2.906415530125845
17.59,17.79106921399832
17.7,16.470539950152293
4.18,10.290072745361261
6.45,12.90110805040499
0.01,7.08296099235925
10.66,12.477746630335183
16.76,14.776726259453659
0.07,10.19308630066186
13.4,13.603894296825668
10.49,11.813185542037917
1.92,4.841849289622978
16.18,13.787120072923523
5.62,5.04761893898557
12.76,14.19927517200772
19.3,19.75994928138535
11.8,9.742756881566118
13.57,14.1980019539407
9.8,13.37048058627553
14.14,13.779839569074952
14.2,6.135104574493089
19.33,18.272972353559645
14.45,12.154865517832352
13.08,9.751410092078027
15.8,14.760198147147502
15.06,16.655340057165255
13.86,14.601806738572083
18.67,19.204226736911686
19.7,17.92688952488711
13.32,13.730317619061418
12.21,9.898082737138095
21.94,15.38996867320154
8.2,8.079914740510562
8.79,12.645524120276487
1.8,3.0754551109532575
5.7,8.563958479645361
15.02,14.539887805232027
4.68,7.963221291356517
10.8,10.7870821326589
6.68,9.357920748416067
14.6,11.8760472544661
6.66,5.2654505715620585
18.02,15.466989267672393
8.8,9.697184999664461
17.8,17.604897573541884
0.42,3.587472541089697
13.1,11.030106054883765
21.4,19.68569445618012
1.99,1.1109649066216818
9.04,10.5912884818064
11.47,11.547680609333458
12.77,12.394605803860484
8.35,5.695872176854532
19.04,17.49293475866525
10.81,11.602683833796108
6.75,6.443008932705633
17.9,14.916679257900423
11.9,11.41872027599068
6.16,9.059917665367037
12.8,9.906978683799526
16.96,14.900503551016632
18.43,17.401547557599248
11.94,7.535848295089638
18.0,15.293434242043
19.05,18.50529356808338
2.56,7.829599954809872
10.11,10.95220622834439
7.37,7.096037102126454
16.89,16.371883211409767
20.41,18.472479568770417
14.08,13.936324032314436
19.0,18.1813718598197
9.7,13.15153935991429
3.17,7.402398177014549
10.6,9.753929048207638
15.48,13.42405918321283
9.75,10.551326492110537
13.27,14.701624025964913
2.09,5.334336749410611
18.03,17.058562758910668
12.54,11.298025075130251
6.18,9.754837333091427
9.36,8.077777171365033
15.86,15.033564312166684
18.3,19.74172302360291
16.4,18.74680737445471
11.4,10.466427519647779
6.1,7.124912197846252
6.21,12.916362998741855
15.2,13.72377534398114
9.03,12.784180233726715
11.2,11.630763947189184
12.2,13.317230074699234
14.69,12.893056328806626
8.49,9.205129607196692
2.82,3.941506489588872
8.69,7.428386418637783
14.09,11.304439717234725
14.8,10.887956970805252
9.5,8.600287104681382
17.1,18.00663226093704
14.7,10.233632195036199
2.11,3.10269067289589
12.7,11.487734336236354
20.1,9.049689085447476
21.45,20.656162835891628
12.58,12.823954791186157
18.2,18.440590167364313
10.8,11.119120536202368
15.99,14.370372877450432
17.47,17.06072858989805
11.0,13.65444164838027
10.75,11.946923181259152
20.3,19.554685211977876
16.74,13.512299977167867
0.1,0.8375653142826494
5.3,7.297142156986692
10.5,4.583997448862723
8.38,7.010395115717385
9.3,7.804743248729378
7.1,11.830899734072187
8.49,11.728309960990916
19.71,16.100239436202436
5.87,9.043707998462647
13.39,12.799245036759807
13.45,13.664232768619954
2.06,4.067906763759011
9.94,11.842351949660546
1.39,10.829676234480747
14.65,17.602103720374107
16.2,14.601615948550352
8.53,9.808564232624935
8.7,8.66370741321375
17.5,17.336351435667233
15.3,15.73533319258028
8.25,7.723361267823799
12.95,9.355352798438197
4.4,6.150132903377766
2.98,2.85736175447843
14.4,17.155911048002768
10.5,11.716141719472597
17.44,17.527719071297682
5.86,5.254226429112203
17.2,11.360195121683955
15.17,12.534152281359365
12.08,12.313265687056846
14.04,11.38834411584142
18.5,17.112027186271284
12.53,13.395606541902819
14.22,13.461136952972087
3.4,5.974852164780849
9.73,12.05027343762913
11.6,10.540965637111707
5.98,11.168228044512299
17.51,15.690661207813946
18.6,17.643899865396257
7.73,10.859519478604147
5.2,10.112825662576933
12.34,12.477746630335183
15.11,12.464790484272088
17.43,17.990954718523568
15.17,11.36042302157625
16.32,15.984336016259505
9.49,11.836754599157532
10.01,7.260080185344552
18.1,17.7123322691297
19.79,18.316730815684327
16.2,14.278552413308054
13.09,11.168220959173876
11.1,14.655529011569765
20.12,18.21628157978858
6.46,4.327507039508635
18.7,16.787289454730548
3.33,3.974374075687499
4.07,2.9119115022504705
13.72,10.846784536943051
16.5,11.92305814345034
16.0,12.265607348082503
6.64,5.925514961517434
13.74,11.326687243403839
2.5,12.508883477231436
14.77,17.403866563402655
19.7,14.41890167023494
13.05,10.664134047675645
0.3,10.847368792897942
6.56,11.621142816823873
18.12,16.543512495844162
5.57,3.5409094582194194
13.53,12.101039174569745
13.3,9.401769367455842
15.06,15.360981784981647
11.9,10.35224660274293
14.0,13.845952755149531
18.47,17.48416358195825
12.15,10.8083078237223
7.02,8.233678124287454
19.26,19.204226736911686
11.64,11.796817413532537
5.96,10.781651308976985
9.3,9.549679593547143
15.31,17.142358668136026
17.3,18.329341069562982
15.04,14.342849750455235
1.58,9.281065118172668
19.67,12.654819790021486
13.75,10.96307765465489
16.23,17.622726785797752
0.1463,2.3131807550666905
11.0,17.16711175376237
11.0,11.123315327433406
16.2,9.18667674543017
17.41,16.521820605808557
13.47,12.75147309006562
14.1,13.68353370309752
5.6,13.848707815407758
19.27,19.425609353259226
5.59,15.469162067355475
15.85,16.87651936139979
17.8,17.465928800045027
11.1,14.791093804525115
11.1,9.842613551472237
10.14,3.6101041728272647
10.8,10.718244056521822
14.65,16.425001463854436
17.18,17.92905381364354
13.78,11.91129673310984
16.5,13.987911911366904
1.97,3.6390173682164373
10.51,8.543281305581079
3.46,12.154566644625527
7.18,9.225453157026875
17.2,17.355985778569863
10.78,9.63322563417578
18.04,19.18176708356918
13.87,13.364131109605689
