y_train_real,y_train_pred
13.87,14.815763696464433
9.31,9.411132337196266
16.02,16.494928952132277
17.7,15.416248595067028
20.3,19.37717941805454
2.54,4.945022130482974
9.15,12.308154093098056
15.57,13.605633206229024
11.7,11.162649870468998
22.6,17.791530446169343
18.92,18.046076306766427
18.61,16.667327573171796
20.1,16.690613636688553
10.4,12.049247260834429
11.2,10.904620599560314
16.27,13.826835215210497
12.7,14.809031286103226
15.5,16.621845762092235
11.1,18.030835988916444
10.6,8.90535356365228
11.01,11.017090901933878
16.67,17.840632450501438
11.28,11.706494538184986
16.62,15.301690433331416
22.3,20.07746755449275
11.6,13.152727568273841
19.08,18.783653472540372
19.0,18.29736288424356
1.0,3.89906000935254
16.23,12.556985795462332
14.27,16.027502042179314
2.6,5.2154976081238935
7.7,9.025334102411044
15.2,14.564470941991265
10.17,8.789049091459532
14.01,12.841751620801977
15.74,12.184817343711945
15.4,12.517463480771164
13.12,11.262606733889818
8.59,7.6634853576924895
2.0,9.829542266353949
17.85,17.465646850583376
15.18,15.421891019156067
14.98,13.239426757984125
13.8,13.79928609473437
18.97,18.84540384130523
10.94,12.260000197321983
12.3,10.937737139381058
17.51,14.637503574845743
12.27,11.594064050828326
2.59,10.214956506652282
8.76,8.694748480856688
15.77,15.466563123380777
20.4,18.694276337936174
2.03,4.853302544554582
15.8,15.742977884554307
15.56,15.556134954017534
9.18,8.732590594164964
14.38,15.445194303729892
13.9,14.28086893273857
14.53,14.635975480540221
19.87,19.373835661681017
18.1,16.52867382729178
10.2,13.464506159506556
11.16,12.032894365459878
18.8,18.490129330250802
6.3,6.314522188169603
13.09,13.34617215927893
18.05,17.03889918943521
19.31,19.925770671287445
15.15,14.28764467470524
16.7,16.96893398227561
0.11,0.7072137936581983
18.4,19.625080180479934
5.9,7.288424593811724
17.37,16.467049269017135
15.11,16.78556409677545
12.4,12.58199699387104
13.41,13.874823348681474
17.56,17.688605910350507
8.74,9.45287653958338
9.46,8.386407711304267
12.1,12.83734182119556
16.31,16.44862973503285
12.0,11.378677506823532
7.8,9.115314705472251
16.04,15.3372855532993
16.26,15.202061446410971
5.2,6.441714247356532
18.38,17.2511619679774
19.0,18.19744394259623
1.73,5.854773980483996
3.59,5.549821688980548
6.05,9.190571384823349
14.37,15.416248595067028
5.11,9.269369560081453
15.0,14.78211661887868
13.3,14.253327065506571
15.9,16.130900962795305
12.14,14.008395325591554
15.85,15.156426751401051
8.1,8.40729702500892
15.6,14.074297313065562
13.8,9.72265224461807
4.09,4.408124354072258
10.69,11.455607917866743
5.8,4.944655967336873
14.11,14.1440900113443
11.92,11.08363797021435
17.21,16.122868818062425
19.7,16.563014844528297
16.7,17.4468680802757
19.43,17.840632450501438
15.91,13.730818190584548
7.05,6.720722789932795
19.7,18.516370465225005
8.2,9.925527515419468
16.55,13.636076323505502
5.42,7.093281181518381
6.78,6.444480296414433
10.9,11.162649870468998
20.2,19.4480337589293
18.19,15.55510849375957
13.91,14.793222717028376
8.8,10.668087061301588
18.0,15.529797542295972
11.3,12.634084030117583
10.43,10.777449155011848
7.69,9.617852472387055
11.1,11.707357111752469
4.7,3.5516773987357957
15.0,14.547028723445521
13.24,13.412790510458027
14.5,11.863931228567065
3.7,8.476400277979035
20.65,18.375090240655098
7.8,10.828957118467356
12.0,10.78503614707911
12.7,9.919069079391658
20.8,16.19231456014505
17.86,16.867455229686037
15.36,12.279262090397104
16.4,15.44308193325222
10.9,12.070113696232251
11.9,11.27050618426154
13.35,14.538333879757772
5.89,8.338199760683295
17.0,16.524298824197924
7.29,8.195645940902018
15.9,15.84970324033417
17.83,16.678187610652774
16.2,14.069396757684453
11.79,11.143911643969277
11.4,8.812045231740878
18.5,17.96670439165621
4.1,7.644249077425814
16.13,16.736510298601686
12.03,14.593547963674819
14.15,15.077724940383991
10.54,11.158109552034995
7.7,8.080033823859623
13.1,13.696073713754696
12.94,15.727046101376052
17.81,16.25702886096938
18.4,15.471180982517769
14.88,15.15156335833004
9.35,9.797452556683748
15.82,15.694540080488661
13.37,10.684866487268552
16.01,15.648664750423626
16.63,16.940982268927684
13.12,12.5695013829989
12.1,10.224456865239345
11.66,11.360123040349059
17.55,16.831673015018833
4.3,3.2613090596901215
2.04,3.1092998489560384
19.08,18.68207718665058
16.1,16.308073342724324
14.11,13.409511672754757
9.05,8.332432399450244
8.73,8.443504239979621
15.02,15.183020745223848
8.95,9.874416249638225
5.7,6.87270381385847
18.39,17.518844430426203
8.16,6.856280031577532
14.1,12.054040743353596
9.89,10.013137084485392
12.1,8.284320302631405
16.53,16.251870016725437
10.4,8.747982406296801
10.02,9.501516970802644
16.63,17.41083168834173
14.2,13.672347632704177
15.77,16.60021363017244
14.4,13.912010849328956
17.88,17.81508142170173
15.04,16.027502042179314
12.23,12.514323434111123
9.09,8.715480754642979
16.12,16.408632767227555
18.15,17.938721116934705
4.4,9.34866700369672
15.1,14.486243786479923
11.4,14.406459881501439
0.35,0.3011877412828473
5.21,7.523312417886255
11.99,14.49496187842557
15.04,12.789434576644926
12.49,11.73375234004536
17.83,16.77131827444029
6.28,9.471842800702854
15.41,13.966679124305552
6.1,5.697065984945688
12.3,13.8747677426806
17.6,17.581746960811106
16.47,14.814596066754934
5.64,8.544993135781398
7.82,10.025945576379698
5.02,7.110150876591949
14.86,11.847975695083786
3.74,5.350923911251185
20.02,18.779891564481606
17.09,13.433252247064402
18.2,16.35052154051426
16.4,15.388751580747135
2.57,6.594404256202123
19.85,13.786182464145929
2.02,2.1846602333864675
9.4,9.862593474419345
15.04,14.13858532674532
12.6,12.529689361110774
18.16,17.840632450501438
6.46,5.069768926497695
11.16,11.902832102061346
9.36,9.951199510521045
10.45,13.65347633731873
15.3,12.908067313397973
15.0,13.397112947450347
2.77,2.1315715314325536
15.5,14.967789033263651
14.6,13.700387776018314
21.2,19.14912732979932
17.59,15.963420871477975
12.7,12.233465927957976
12.91,11.405947121599743
14.3,13.265265863800511
1.73,6.146832113983099
1.1,1.7293410009895376
5.0,8.635472868521038
8.2,6.857176537478418
15.8,16.146030163271927
18.57,18.90808941631587
12.5,10.451133406580716
13.5,12.833385399636416
12.94,13.12437492570236
11.07,7.123392598230633
13.1,11.906110738370884
10.9,11.807457025692823
18.3,17.95444966583758
13.6,12.869929322485714
16.16,11.354353198359231
15.5,15.635782499775612
1.13,0.9065805063445783
17.3,14.057388861581137
13.73,9.668960276516568
14.3,16.220273166967843
5.12,5.768336594855011
17.52,17.160724333302745
19.77,19.784096608919235
6.03,13.780881473058352
0.04,5.31993894036255
11.99,10.502540371124342
5.01,4.795635669251089
16.56,14.251510656253007
6.6,7.515115534868938
11.21,12.846016613471756
13.65,12.62786115528122
0.08,2.9276847271421786
12.1,12.830407366658017
5.47,7.024531050030353
13.04,14.004892925406711
17.55,18.096806647195137
5.23,6.373565649697614
3.7,4.593878867404903
16.71,17.212290396141498
16.46,16.741025024387657
11.12,12.681401157667178
13.9,14.240827589123091
11.77,8.870854940252574
16.55,14.048181149060039
13.41,13.553999917195918
18.6,16.849740139291388
12.78,11.09371006113066
17.2,15.726258626786967
18.66,16.612238123111283
15.2,15.088267359960444
11.13,10.030406612801169
9.74,9.493760190644894
15.12,9.40884491075651
16.03,17.657983130448063
8.28,9.804411100230789
4.52,5.065267458964682
14.2,11.769265710172927
2.55,7.0260116090320635
11.6,10.555290015139175
12.1,11.813511403018964
18.51,18.607080602992205
8.27,8.79538875174825
13.6,10.904942704070757
15.8,15.742206357563273
6.93,8.708532163910338
9.05,11.389947765341741
12.6,11.63648562657619
13.22,11.74060270360648
16.87,17.43232597079128
21.23,19.646648833303207
11.8,13.078845210485321
0.36,4.543638072144723
15.2,14.978845529590293
13.8,12.94009068580537
16.92,16.325450319950637
8.23,9.827855935311621
5.22,5.40455827324738
12.09,12.436213610028938
4.91,5.546117506307599
12.6,15.505173988874418
10.0,8.554212454392708
15.15,13.120698483795149
19.78,18.391094315497636
16.02,17.958980766304027
14.23,13.758312285049731
9.0,10.426134741106903
18.72,17.27102383138355
15.07,17.962056110926888
19.9,15.102904455067744
12.3,12.605392064735817
11.52,12.037100293946406
12.6,11.027120911748128
10.87,10.773575693348183
15.3,12.329700383614883
17.64,16.283404560426025
12.51,11.728662559699341
7.48,4.230419811982265
19.05,16.259207237186562
10.66,11.808002371250321
10.19,10.753442268439759
9.66,10.723131337625524
6.4,7.005590120328215
17.84,18.875238739185765
0.009,0.08262874072442394
13.16,15.168315497142908
7.85,8.646235174705454
12.57,12.0925240447737
6.55,5.078495312395646
18.15,18.13488136604296
13.8,14.317215118800684
16.94,17.76020877363897
19.2,18.833988505712973
4.79,4.6251986673762975
13.95,13.642176359267912
0.032,4.506802811910156
16.9,15.90487944106295
8.6,9.052230347319044
14.88,15.364586836494581
11.9,7.974184731589399
10.32,8.440969517445001
9.56,8.267002478354106
21.6,20.461255427055523
4.9,6.760201000080869
3.47,5.937925191354374
16.2,14.892789728797627
18.47,17.785896857814045
15.7,16.30841395649064
14.5,13.603991858901233
0.78,4.13464568461582
7.27,6.536484618989816
8.07,10.04619815300803
19.0,16.965646451137918
17.22,17.052374787474943
15.7,14.29824515892658
18.12,17.334437109168395
14.3,15.320147719716374
10.57,9.102044961217029
14.35,14.096024178692522
17.61,12.423642074816733
11.43,11.43725973520334
12.02,12.890190519866868
7.4,7.771819095985452
16.54,9.663948409546398
19.7,19.49473287952329
14.31,14.594306620037369
6.5,8.85352709015263
8.87,8.669270760073532
11.93,11.547965537517971
7.89,7.797192628579924
10.3,13.281689779841617
6.6,7.323982490238599
17.47,18.712815430901518
14.71,15.926084507831202
11.4,10.808381170006529
4.5,3.1199839399481712
12.93,11.560490973952918
0.52,0.428321185979551
12.04,11.05240273066264
8.6,9.027098158344891
6.09,5.874184388986783
0.0,6.2220577047562635
18.0,18.464928175993624
16.36,13.65998654798795
12.4,13.996360443374474
12.8,12.340610608603741
1.8,1.7565886418131194
11.98,12.22250345873194
15.21,14.571560788530462
10.85,12.827268569966998
10.1,12.163932672024732
10.07,9.160506061892908
17.98,17.291446894711527
6.26,6.554612136136377
14.9,13.38891730632298
14.5,14.359734011749898
2.29,3.0900304585834917
14.03,12.23256179114841
9.89,8.03383070915356
9.0,8.897527595420456
10.38,12.412418853419274
16.5,16.9811973802019
20.7,19.595771815780417
4.46,5.19311384966675
11.4,11.91805454543138
3.02,11.354353198359231
15.51,13.728811926836268
3.99,12.681401157667178
14.09,14.874581491037556
5.36,8.464212300109416
9.9,9.212161483297248
10.57,11.780957872450815
13.46,11.326190592296157
19.8,18.645562409028443
16.5,15.049321552648369
14.54,15.061904534475165
18.28,15.91108312825279
14.9,15.951477694891256
1.49,3.697942191307716
16.3,14.601984339930862
14.2,12.330796165102036
6.27,10.760476365488227
22.25,21.305121548373354
13.8,13.321225882341759
13.3,10.584321824846196
14.8,13.83020292363717
10.38,10.33475112248929
13.48,15.061904534475165
13.13,10.507910298639121
11.13,13.102531910369049
13.6,12.765227816226492
8.78,10.614436616786092
17.46,17.128287800061376
10.9,10.832205257804699
9.9,10.085505980297432
16.97,16.075391834303037
13.61,12.734419296163285
12.15,11.337023645978478
3.73,6.827855607295284
11.6,12.532923549281096
14.5,14.21590059475796
18.3,16.732672096093104
17.66,13.508594498737144
7.31,4.354553500036146
14.57,14.82172088558932
11.7,9.957476059761236
17.19,17.837504803693612
9.73,9.013573532283075
5.41,6.760865955495255
17.82,15.434567306219458
17.2,17.096484269716356
11.07,12.453954370669468
20.9,18.689577088725976
14.51,15.061904534475165
15.12,11.01180527995258
8.94,11.791132665174171
13.6,12.639826360931734
8.9,7.409455862722804
11.8,14.582045635556955
17.55,13.448062206680039
9.41,10.870045251037899
9.1,9.63804067317052
6.09,8.354285620545125
20.1,19.78107862864125
13.03,12.214534825817948
18.37,17.709118103670285
16.9,15.81481743274072
10.93,11.184340472308346
13.8,10.285897001134295
10.1,10.79543777417776
11.0,9.059415242465668
11.73,12.966874148178253
8.4,6.244766103338951
20.9,20.42045795896395
14.35,14.370148335571631
12.05,11.643394106582013
8.6,9.516528191990599
8.7,10.380946023998522
11.07,10.185377975342348
10.27,9.473895660546017
14.3,14.715305165474396
8.5,9.134187452157857
19.06,17.962056110926888
10.7,10.963835334142185
17.6,17.766201377939502
13.5,11.470398160885171
2.37,3.6803185238907874
17.9,17.919872944325814
7.74,8.111778050036198
7.4,10.44673288586171
18.39,18.48452845161369
3.37,3.8939025297952328
16.36,16.780907279547755
2.68,3.9775849771244394
10.3,8.838942887970102
20.09,18.45678527821803
7.32,8.456808341140363
11.07,12.93074323441516
8.03,11.372076705207254
14.9,14.241157328655785
9.03,9.291977311981476
15.5,15.775312828919514
11.06,10.89833067437702
16.07,12.795064587216862
10.8,12.603129846295921
18.18,18.317571454889922
16.32,15.984018177638358
17.16,16.6050541694532
12.65,12.000347375423898
10.1,7.906925181615604
17.0,17.208521881881758
15.0,13.167569385608322
14.73,14.84367561185186
8.9,10.012980020780622
20.9,19.514515947726217
16.5,12.268946249026047
14.59,14.700852979398807
15.14,15.682243316920026
9.09,10.986308677518574
2.46,2.1271121564325535
2.3,1.751746097254944
14.5,15.827774123692095
14.3,15.43860802362471
8.85,9.522273033007487
12.3,11.979147095964596
12.6,11.05556373203142
15.83,15.759880574404383
3.79,8.291520913182154
4.27,4.254297640090403
13.63,13.799152141581207
16.9,16.85256811774172
10.0,10.385454920620875
16.0,14.738792002684269
8.12,6.91301838016975
17.5,16.69511460964662
9.26,12.253075303049041
8.84,10.176845953656406
11.0,11.603593570424605
15.8,15.47423446081063
17.33,16.8704682409629
2.8,3.330809137234996
8.52,8.065281915874056
13.88,14.793222717028376
16.0,14.463663101878549
13.74,15.981458796437527
15.12,17.04781080447442
14.92,12.450594125074275
18.09,17.682244945204854
16.49,16.63357720096818
19.59,17.67553589048101
17.12,17.720471957825623
19.16,18.89344813593592
17.25,16.7123721893175
0.62,0.7853081402533244
10.97,12.004537959266582
10.9,10.824554400076154
17.08,15.84506316491606
19.56,18.545252275842703
14.63,15.061904534475165
4.33,5.7375356083428715
2.07,3.47860482672683
8.44,10.514573178631796
17.0,16.949246067497832
6.75,6.760865955495255
12.55,12.342892499687263
5.5,10.898166310602821
16.19,16.25059168746868
14.2,11.606011167020132
11.0,8.950189918549658
11.52,10.598972134824766
15.92,14.509321786695628
19.44,16.976721856137182
18.5,15.879367586416416
11.2,11.893843439244781
10.3,11.351704683165224
20.2,19.416387479807234
15.12,14.964528965361444
20.7,20.748870417400912
8.19,6.554867959597661
16.56,15.292052807594562
13.49,14.209700408675053
13.57,12.913856338125672
14.35,14.947738593251747
13.4,12.932067513304997
8.5,12.790119444562686
12.57,12.47298549259
14.97,15.097474909922804
10.34,10.542733568868773
4.97,4.970702264701633
10.9,8.964457305667448
12.1,13.621969278425661
18.95,11.186016110066584
20.31,17.504759385810853
19.22,18.62477661406845
13.56,14.539763411405422
9.0,6.430851994690849
0.33,0.6744327513848069
11.07,11.197858296730393
9.4,9.083274459845372
13.77,14.582045635556955
13.7,12.457719679416437
14.92,15.646034907888557
17.55,17.190139228394276
8.1,6.854339974680175
16.48,17.765572460741595
15.53,13.048074602872063
15.9,13.9559838386026
10.9,13.499600590120929
15.94,15.262913783484374
16.54,16.864406649977354
15.91,13.6692564920884
20.9,19.206108235356837
13.48,12.301436518482564
0.12,0.7295519219022927
18.7,17.952023025565822
8.79,9.601642087225105
18.0,15.354580953291512
19.39,17.962056110926888
6.37,8.863894768828128
18.8,17.170278471820794
11.5,12.377876969948792
8.13,9.991804203417264
11.26,10.995571142500781
5.0,4.847527802531627
8.74,8.810932773668014
18.4,16.467549419976944
15.27,15.932791148723723
7.05,7.574393162713991
8.5,12.225935121741369
16.5,14.76641511477509
13.1,11.70399403422597
13.3,14.07257232102533
14.45,13.7242471986773
0.07,1.0404633409113786
15.61,16.585730728816976
5.6,5.446848386337139
9.7,7.608795450722896
18.54,16.78939574067474
19.4,18.155773368401203
13.1,13.241115127077034
17.92,16.502979960891633
11.5,13.345264552077959
10.3,11.294972931749502
16.8,17.802592696017324
18.2,16.629092787826348
4.6,8.453109552965255
14.33,13.976693555473508
9.5,10.203052371204956
16.97,16.409200492267157
7.63,7.56757111373101
10.9,12.470232978263052
15.58,13.924135882995824
14.2,12.693960891443133
9.77,10.134586777381504
5.89,9.54952488386726
0.36,0.35010099176226994
8.15,9.15687049447597
15.14,14.747667480882805
10.8,10.560434587996134
16.3,14.228789612858936
4.0,9.538457834670753
16.4,16.209847440492876
19.0,17.697804257126187
17.7,14.191327004319024
15.0,13.110631651907019
13.4,13.203689643979875
14.56,12.871940112034466
12.0,12.494277385611937
6.45,5.685337880778784
12.93,13.611933668857315
15.5,15.447987038582792
11.9,12.01960067111988
9.04,10.543847795381135
6.4,8.028977328771251
15.6,16.16756986686078
17.48,16.78372015572964
7.5,6.690094136626985
10.7,12.097597967693229
6.86,6.443597688970759
15.2,8.822150905964714
6.5,12.765227816226492
9.42,11.446707822349616
17.5,17.08184704478437
18.82,17.152641387227508
19.38,17.554492156394513
12.7,12.085234357266033
16.78,16.494928952132277
20.6,20.000142364436286
14.8,15.637008227609488
14.33,15.000363385943515
8.59,7.8651792504156575
9.7,9.921417024599233
9.9,7.720950529828923
15.0,14.424989265869192
16.7,13.52549351097738
5.75,5.697065984945688
14.57,15.026089568692
0.1,0.1080417841453516
7.27,7.207564119668765
6.94,9.919069079391658
10.01,6.760201000080869
3.68,5.172390422100892
14.0,12.678931521423882
20.1,17.737281026289768
0.74,0.7877996175260517
16.0,13.722797570839692
12.5,12.815459860644221
13.5,13.780680011256056
13.13,16.168956642569647
19.68,17.427348093882742
16.98,16.97610896736547
11.01,11.480448560987893
20.2,18.037758290281886
16.1,16.235735123360254
20.6,19.616863858553575
9.08,10.031651824940692
16.66,16.454051402002435
1.0,6.680569000069042
18.7,17.43441958658899
17.77,16.51501768921498
4.52,4.8696535056355374
18.7,17.943716025096194
15.27,14.891308372560033
18.2,18.39421826089461
0.14,0.49977605883686904
18.16,17.28726164835837
12.4,13.80269001405668
14.3,12.337158611319392
7.91,8.691885742108997
9.4,9.522705734599576
13.31,14.540174852517296
6.99,8.11340784577592
19.1,18.36795787977851
7.52,6.141649612238045
18.69,16.42017099614982
12.86,12.929156507854302
18.03,17.74133071286573
15.2,14.906949444009726
10.3,10.755019577780967
17.1,16.309586320249174
18.82,17.592539812747756
4.78,6.615576503618716
9.82,8.73103701999835
16.14,16.432456704709008
11.0,11.161388160731978
9.98,9.996392711308042
17.7,15.478644649331525
7.42,8.117700059404653
14.49,14.314990840606702
13.2,11.030676923472567
17.4,17.700793012406766
18.0,17.640757799866456
15.33,14.971288761529433
17.8,14.913888734284242
11.53,12.16606903617366
13.2,14.631241811499347
5.01,5.365654882448995
4.2,5.470990672323088
8.79,6.524445209339602
17.88,18.773873883787893
11.44,11.033868700013164
19.61,17.62915824724006
9.48,9.822482751513814
16.82,16.25980936439024
12.66,14.097990598919642
12.7,13.56066269129732
6.69,6.635536875944105
13.69,13.437584281435893
3.4,7.913260714780161
12.2,10.730590074979183
6.7,9.6955072907404
0.11,1.2604133051168893
18.78,18.050323942527207
8.31,6.547852990484034
14.8,14.006263615722961
14.8,14.432671748499516
19.05,19.071047441545122
2.43,2.674521474268583
15.92,13.82513168591439
11.87,11.232102143835188
12.3,8.747982406296801
3.2,2.341686389205062
8.17,8.186759308563815
13.8,13.252123896597237
15.29,14.880388790290116
13.14,13.449808240546682
3.36,2.265271880045728
9.05,10.049378072911777
10.9,10.811743033417429
9.17,7.869458310720532
19.76,18.35214893584911
21.1,18.833489831624895
9.2,12.229011977660996
9.98,10.149175301699128
0.57,3.814290644549208
2.06,3.356217756942786
7.59,5.964036935836641
12.0,12.561516643343271
10.31,9.731867146433354
15.61,16.567321501227248
15.8,16.0352408991451
15.5,14.826623673364443
18.44,17.84116662695291
11.2,11.335307710755576
10.73,9.937552908744122
2.3,9.01766442536329
11.12,11.759974374338363
17.24,17.137534784697767
11.5,8.700530888481751
17.6,16.28236075281088
15.3,14.257876120319576
11.5,11.2132491699201
17.11,17.439084716802192
17.03,15.682243316920026
9.18,10.263809331281259
2.97,3.859392141409672
16.34,15.98432990852127
15.04,15.424394174123943
17.1,16.949332111488545
17.69,17.95006363680107
3.6,6.3070438857310185
17.2,16.307533327762922
8.5,8.464212300109416
16.57,16.479774267659437
15.0,14.181477867067741
9.35,10.825899985095846
19.01,17.692640580340232
1.67,3.94820043868436
4.2,4.222056451962895
16.12,15.735385053820071
13.8,13.041751198785699
12.87,15.872157152273209
3.57,4.1736042114536165
6.0,2.840279625843817
15.49,14.313644256909246
6.58,7.979897149839073
17.08,15.520685337485872
15.33,12.937049039662137
14.72,11.934418768758162
13.9,11.026624131806441
14.5,12.344939836464308
16.34,15.26247917441928
19.34,19.55864078401457
7.66,9.016584878258026
11.1,13.214999191372723
13.06,11.393566125730008
12.47,12.365511804411337
10.43,13.777760985953412
11.4,10.902917325876667
9.6,10.72053083971069
14.89,15.169022703328684
19.12,16.838770418527318
3.3,2.8193701846687516
8.7,10.516992719109759
16.92,16.812591914238112
5.81,7.2410860327175595
1.39,4.533590867449388
4.9,6.8783134692803385
11.75,10.497588379828347
4.89,8.695301704340071
15.27,12.780070377124918
10.01,11.127454917182872
10.62,9.957476059761236
11.4,12.357961344502835
17.2,13.61448297083416
0.02,3.4617189946028213
5.6,5.697065984945688
2.7,6.271166451770328
17.15,16.365590424117304
11.59,12.412900828293989
1.3,5.619972424816646
8.21,7.607010473229702
5.8,4.754172930925573
17.6,15.954398636134991
17.7,17.25561526975394
14.39,14.317215118800684
3.8,5.417833336538004
8.2,8.471370895645387
11.08,8.867247506828281
7.25,6.18419145054606
12.22,14.20144948431997
0.25,1.4214815239886942
3.46,4.5071958059046136
16.31,15.201957901617542
15.14,12.811902401943172
11.1,7.510706664009845
15.2,13.92696021639288
7.91,10.6449275492965
9.51,11.192012295853655
12.8,10.757660514928453
14.14,14.959047633217562
1.0,3.0760916665252247
15.5,15.659211920270184
21.45,21.01702148569426
4.0,4.381148323784488
12.1,12.76885893590479
5.67,7.652239620948168
17.4,17.258981619331642
13.31,12.556985795462332
15.0,15.444283526196134
20.5,19.748455609133213
5.28,6.56908609901209
5.1,5.21461298902419
2.9,2.0599907583949806
14.34,13.6692564920884
11.18,12.839421223449449
20.02,16.687864247273257
6.6,6.868829914272917
0.02,0.5535358102767586
7.69,10.675784896406418
25.7,27.318616116522342
7.8,4.294063783964201
13.46,13.808051414921636
15.87,16.175018649081295
12.67,13.60889685390523
10.38,11.53520354616942
13.28,15.454662911505485
15.19,14.58964186096632
16.31,16.391047795824463
19.19,19.192011060687715
11.4,9.829696162200976
17.8,15.856590138382987
10.24,10.068382183881416
1.65,4.173878268900909
5.24,4.112292805475939
18.7,19.086795799568158
14.53,13.502435517917075
14.71,15.872157152273209
14.4,15.59514338880227
13.33,13.684757774508904
16.17,14.842538328257007
10.96,10.500822394835446
8.55,8.05167966432513
10.4,12.628497618744344
19.62,18.14678147192397
8.53,10.473230890618327
4.52,6.360155197525117
18.71,18.01337985613512
18.27,17.536050606789164
16.0,16.3920367608194
16.65,16.494928952132277
16.91,12.217293310461418
8.1,6.980321770674704
18.08,17.068899911845858
13.11,9.728020971533843
6.47,7.880530941339275
0.27,0.3464594936005052
13.3,12.053534864756777
8.35,9.248378107126594
11.03,12.842376153670923
6.05,5.687199024390122
14.1,14.52718532343927
15.6,15.86022916942851
11.5,12.282356264650916
4.05,9.064329196318065
19.24,15.96978016464089
17.4,15.675375132877488
5.6,4.61363606336605
20.4,18.171873529323364
15.0,8.507761247025787
11.59,12.270529505481932
15.66,15.884740658543782
17.56,16.478521350655633
19.31,18.655881166676618
19.0,17.732836053522554
9.1,10.00738952820897
20.4,19.023609784099754
16.26,14.892503716477105
16.32,15.959254359342685
5.31,5.981622201861647
13.1,11.901013731861186
0.9,7.086189873685018
0.0,0.5116203563814146
15.7,15.747459329420597
9.54,9.14095417419458
13.2,13.251153353024625
12.48,13.220210930745832
13.26,16.872098829193256
15.07,16.672551259698814
3.12,3.7365558876339167
3.44,11.939403187173735
9.23,9.097200643322461
12.8,12.049303267717267
6.8,7.013609297904905
6.2,11.15286140958256
19.3,18.780630554640673
2.97,3.099882641240483
2.5,5.480061351428274
10.35,11.921128816672724
0.91,3.210551568156668
15.1,15.385979736472487
12.8,11.70614292722232
10.8,10.940068121635935
6.6,6.630304004125715
13.08,12.87416208199225
13.7,14.699384336077097
15.64,15.328351635665447
16.64,14.098639075295427
7.98,5.996659925306444
14.82,15.246275559943436
9.89,11.111796261401604
14.3,11.764225505039672
14.14,14.229596162037186
3.7,10.233527057015648
12.0,13.142166246326237
6.89,10.005286780979779
12.15,12.450594125074275
9.69,9.298490896629946
17.2,18.65921308452376
15.41,14.620578826329048
10.59,11.162435740946247
2.38,2.953219581994779
4.78,6.991639764290511
11.2,12.281776597107406
0.28,1.819113223063073
15.9,16.02556581156668
1.05,0.7292212054477497
15.77,15.897793490846308
6.5,6.2821896999404965
14.4,15.06191708130516
6.74,7.4227676450595705
16.28,12.870755288128496
20.71,20.11182454848224
14.5,14.359734011749898
15.3,14.120147575761559
12.19,12.943282120680589
9.85,10.417399272040248
14.7,12.669529747002127
16.28,15.281731334154909
11.6,11.566130045406263
15.12,12.524346065308576
17.45,16.894835594295238
0.4,3.9833088924562587
9.5,10.413249857639801
16.28,13.828322034612754
14.3,15.283134428375515
13.5,12.566876965695975
16.75,16.75253640386209
17.53,16.864406649977354
14.7,17.912756731169573
