y_train_real,y_train_pred
10.47,10.0348743103302
12.1,14.956230975723594
12.16,12.752727411314185
15.37,14.385121345974275
12.64,14.077644094304402
18.0,17.62211788897377
11.71,12.449238048552763
16.01,16.86864778244631
11.7,11.693936266021556
16.18,14.934735480859016
9.73,9.612647035480867
18.6,17.1008426470588
15.42,15.023860994397754
8.87,9.154115995442467
10.51,9.705411297852475
9.34,10.441348926237156
10.0,8.895695855778209
5.54,6.058588278061805
12.44,11.846958736524918
15.8,15.230201563958914
16.4,15.618803532415297
3.7,5.810362464985998
14.2,16.651636881419233
16.9,16.340889758933876
19.4,17.48953814779992
7.98,4.967737401324166
10.3,11.103444775485954
0.0,3.58049827264239
16.28,16.781956514727103
7.52,6.727418228503521
13.74,13.621741388676682
5.1,5.824208216619994
16.62,16.50454691876751
16.77,15.136674624395207
2.8,2.6043529464326505
12.2,13.18560963513611
19.47,19.301686938878102
16.4,13.443550729336014
8.18,8.70375172277362
11.0,12.906296498599447
17.51,16.897163632172326
15.04,14.693202754435115
10.23,10.245761344537804
0.09,0.7972097805788985
3.91,4.063638710635768
2.37,2.6432785608182674
20.01,17.320426419234376
20.14,18.630841153127907
12.8,10.764594094304377
9.1,9.823352112196474
14.31,15.548428851540606
7.39,7.122373068924535
15.0,14.972239784398605
9.1,10.147696405228743
11.31,12.502776190476176
16.71,17.803176299354238
7.5,7.422135553009081
17.26,16.256488235294125
14.1,13.885092320261434
16.8,17.290007002801115
9.77,9.857761251167137
15.32,14.333199953314661
10.5,5.587555252131828
18.0,17.82496372891813
15.76,14.405417890566644
4.09,5.991221374703731
16.2,15.842529055258474
6.2,6.216129621848741
15.5,14.107981816059759
17.7,16.3546681225637
18.76,14.89854461078138
8.52,8.483543792971732
10.91,10.754873285374762
6.81,6.699089854426617
14.0,12.184985434173672
17.82,17.606680697407167
14.29,12.87233811858076
13.45,13.328372304982603
7.81,9.558518600517111
12.83,14.33776355360324
15.4,17.058801314698364
0.01,1.2326493803582044
12.3,12.52153438163143
9.19,9.627489169000935
11.03,11.80003246116629
2.0,5.014070477888125
10.2,10.556951009121594
13.9,11.941691643324008
14.54,14.63544173882154
10.8,8.659940926067396
4.51,5.862269145233848
15.12,13.226150407925413
10.12,9.334679112554113
11.26,10.130354955012312
14.1,13.278269211017719
17.1,15.951901143790849
11.2,12.916886041083096
11.2,11.339887535014011
14.91,15.162839209320097
17.3,17.19860077455225
17.5,16.096899106612348
7.73,8.033733906289791
13.8,15.019012406523943
18.11,17.615733112638992
20.4,20.11298782426724
12.91,9.852384557762498
12.29,11.142618309141833
17.64,17.087952422723475
3.07,6.769184243697478
6.82,5.478014751294461
12.39,12.576264052287602
12.3,10.648041278950611
17.3,17.263784197012146
2.74,3.7226462049153723
12.4,12.327968767506999
15.92,15.845012443765386
14.8,15.687274762329178
17.9,16.810121655507153
10.39,12.183777450980411
12.3,12.048448366013073
1.1,6.017034033613448
14.3,14.260008566760042
4.86,6.541355825057294
6.86,7.217000497051964
10.13,10.67610824053398
9.32,10.630393419490524
18.4,17.63483998599442
19.2,18.317216993464047
14.0,14.209673644003054
19.61,16.931204108309988
8.22,5.690889309056958
14.0,12.68340922035481
5.7,8.528846484803752
5.25,8.31723946135564
4.97,4.781404528478067
9.56,10.435290321280016
3.62,3.6610540616246494
18.5,18.224551474832356
12.66,13.675498739495806
11.15,12.310177987861818
16.5,16.881567343604114
12.0,11.665263281979461
12.6,13.178378221288497
14.53,14.206592354214404
11.2,11.050628545310895
5.11,5.8831511734997015
6.18,6.754286344537811
13.8,14.352442180205408
5.04,5.430362371615316
5.43,11.629659089766449
13.63,10.695142383107095
8.06,8.032573832866477
6.95,8.927541993464061
12.2,7.979391767155168
0.21,1.2632897988286222
15.75,15.057765779645193
17.29,16.569522642390293
9.7,9.351641713352004
10.8,10.719765030557669
10.52,11.671348072189243
13.0,13.272288141923434
16.39,18.360185089212425
7.8,9.506533627620746
19.54,17.701112791783377
17.9,16.330637783544795
0.0,0.050759436805024996
19.1,18.224545891689996
17.32,18.744688506917907
5.05,6.442130572532044
3.4,5.239382375010605
18.16,17.481721737412915
12.65,13.739743831168832
15.63,14.952670751634002
19.1,18.441355602240886
15.4,14.904247525676938
15.42,14.438630438842205
16.38,15.845012443765386
13.2,12.323925303454711
12.01,13.171422969187683
18.56,17.650868119135765
17.08,15.879860576351755
17.37,17.468775903997955
17.22,16.635232673372368
20.56,20.095571008403333
5.4,5.67998786181139
12.2,9.9335405331466
13.0,11.891350770308124
8.2,8.55329973017179
14.67,15.070625294966476
11.69,11.81956767219709
3.4,5.304790624734737
13.13,13.234422850352262
20.18,19.675413922841862
6.62,6.746800093370685
12.3,13.071626260504202
17.48,17.628952077497665
13.3,13.389714096850863
15.22,15.518191582653724
7.22,10.020714489432136
10.8,11.062375746965445
6.5,6.047865896358548
8.68,10.046338328664802
19.1,17.151565775340938
18.43,19.213383976317793
16.7,16.330859780578894
17.63,15.929720119259839
7.8,9.73628718487395
12.0,14.888943043884234
14.7,13.528369257703078
1.01,1.6157953781512593
12.8,12.934234738137679
5.72,5.812867736185387
6.52,9.55862538851972
15.6,14.570281372549013
11.11,9.685058141923427
14.12,13.223146171802057
2.22,3.397559593837537
15.1,15.193594234360395
15.7,18.224479422375012
14.6,12.378301167133518
11.67,10.060115172735776
8.72,8.276638608776844
8.36,6.748657679738561
9.87,8.462757141224781
17.11,17.04513693659281
0.13,2.682830929038282
10.38,8.976657166199816
15.03,16.306863642893074
6.7,7.339980570409989
18.98,15.50513158263305
12.8,13.224766117216113
9.95,9.491455718954256
6.13,6.484477540106954
11.5,9.85245724252555
15.6,13.690889985994398
10.34,10.815162091503272
1.62,1.2081970588235311
12.33,11.86001882867229
10.8,10.129238536626767
17.27,16.3922299762329
8.79,9.64227173839233
8.22,11.232859814531878
11.1,11.588035294117647
13.54,9.755869677871148
10.7,8.697991971427262
23.0,20.27121486928106
2.65,3.047382542620776
8.0,8.29212275910364
3.64,4.835322198879548
1.19,1.2400826222796808
20.1,20.031198926237142
14.81,14.475252085985911
12.99,12.673061227824462
19.4,19.24146170528817
15.71,15.58717319837027
15.0,15.261530742296923
5.1,6.70659750233427
20.18,19.182517965367964
20.1,18.57948670229494
11.1,12.4621246732026
20.1,16.770004250488075
1.05,0.8470620677361848
15.61,14.74004645191409
14.5,14.98410763315647
15.2,14.73710409982174
17.3,16.858518510737625
4.61,7.137160304727947
12.07,12.954810154061622
12.59,12.89465989729225
12.07,11.303526914098972
9.2,8.408097502334268
11.4,8.923827731092436
21.66,20.266521568627436
15.15,16.052558029878643
17.03,18.37159262926616
3.26,4.146027941176465
14.2,14.211724834479249
12.8,12.453168582887693
9.53,11.122343599115991
2.39,1.9148448987287219
17.9,18.267831139122322
16.2,15.910759640522878
9.1,8.156038184364656
19.5,18.735033817163234
15.2,14.126451750700284
11.33,11.597607259570497
19.03,18.86323055555555
6.74,7.703325350140058
15.92,15.647208403361342
10.22,11.678538095238103
5.59,4.876527879636706
18.4,18.63045044138869
8.42,7.816374098124095
16.57,17.026429738562108
13.9,13.836539939309057
11.5,11.179526400560219
15.0,13.895653408029878
2.6,4.594615347593583
14.07,14.743843464052281
9.4,7.322558076563964
9.35,9.57440186741363
11.3,11.918088141923432
11.4,10.94655185892539
11.0,12.987811788048548
3.1,5.621625210084038
18.9,18.494361707410228
13.6,12.230845773181066
16.74,17.044236189627355
12.8,10.695343744164324
1.26,2.387723879551818
6.9,6.51414903446227
7.52,9.349374257278663
12.8,12.893274136321192
19.43,18.965961648808708
18.7,15.693263305322114
5.6,12.904912108479756
7.89,7.940027871148461
21.63,20.4967442217913
11.5,10.636949925727865
9.85,10.212715172735756
13.46,14.282708475511416
1.1,5.32440226423903
14.6,14.505195815948753
11.4,12.048448366013073
19.3,19.007776438757322
3.1,6.7849517052803066
14.16,16.587215486479096
9.13,11.584443521347934
4.19,6.646782166199818
14.2,11.365657087683568
8.2,7.7024352686529145
14.77,14.172932499363386
11.03,11.603391526737962
10.07,9.522111834733893
7.9,10.170140289449124
15.15,17.211425923912696
7.8,7.118702801120448
14.7,15.038551423902893
4.9,6.519865728715728
1.5,2.5178330786860204
8.28,10.015622712418288
7.6,8.484886391223158
15.44,16.073251146677904
14.3,11.669673374501308
8.5,11.217240662931832
14.2,12.943901307189545
1.59,5.442644887955187
6.6,7.536279621848733
3.61,3.9332854070112893
16.96,15.884822249624495
5.06,7.6440176470588135
14.78,13.927960197971965
13.76,13.448166571173921
9.58,10.425799755962988
14.39,14.172932499363386
3.08,4.203734950343776
16.5,16.66416108776843
6.92,9.043561900517783
20.31,18.31152386307463
5.28,7.396334116373819
18.13,18.28266767040151
0.16,0.3727801820728291
13.6,14.563529178337989
3.22,4.640307497241323
18.33,16.198642668442663
5.98,5.81073914141414
20.54,19.767611834733884
13.0,13.45642985315339
18.62,17.92839729225023
11.1,10.594015058144471
17.69,17.099843124685783
15.34,10.65953769873917
18.3,18.38951757703083
14.43,13.779257329598506
11.1,10.022328478057887
10.8,11.009770106527457
12.55,10.630393419490524
18.25,17.966544607843133
8.03,8.18440259183106
15.33,14.914330672268898
7.1,8.983604469492448
17.8,17.582742631224985
15.8,16.652091408428188
9.96,10.81891937866056
15.23,13.258698198370253
16.9,15.328098412698418
20.5,19.582179528478054
16.2,12.407425863678817
18.36,17.740522487969553
10.3,10.122192412702297
13.2,12.036215406162475
15.3,13.944956442577025
20.2,17.741717585519062
9.23,9.45942592309651
15.58,15.071323419880766
15.53,15.50682385313977
9.7,8.984350080638317
18.79,19.689558185605247
18.06,19.1622367410978
15.64,15.02158608548316
10.92,11.21472816399288
14.78,14.809276525685009
16.15,13.915248137156961
15.75,16.61641255623461
8.6,8.612859349800525
5.98,8.22866260504202
14.6,15.348456881843648
12.27,14.596842006196423
8.69,7.03057308590103
2.53,4.574146078431366
19.15,18.9619435383244
19.2,17.42221052754434
15.9,15.395930706221888
8.6,8.904157399626515
9.4,8.884244771241836
12.0,11.887510644257702
15.01,14.096702777777779
10.56,13.145971193022664
16.3,16.723567416733587
16.4,16.396349626517278
9.34,9.33054271708684
9.1,7.857156794186201
3.4,4.8377476190476125
19.11,17.803176299354238
2.04,2.3150003267973855
13.4,12.858928688141933
6.75,5.465401191285289
20.1,19.32031549953313
11.18,12.492336554621852
14.5,13.995449187250657
15.8,15.613614918088457
17.6,13.594079358713183
14.52,14.371276353874872
14.3,14.390690336134444
10.35,11.69891321195145
15.53,13.998255429105692
15.1,14.869630620196773
21.6,20.724710550886996
16.57,14.79928119217385
32.3,27.711571171802067
16.26,16.719731788472966
18.16,16.933993676258396
16.68,13.711979131652656
13.16,12.478662764849538
17.38,16.08012157385099
16.77,16.20766934895168
10.38,12.37029640522876
7.9,8.021512322318213
11.21,11.248701729153213
13.77,13.072099976657327
3.98,6.762072590807888
7.5,9.32568455564044
18.51,18.04650110559375
7.8,7.8055412125456245
8.1,8.878352170868348
10.33,11.666991392920796
11.83,13.247933683473384
13.1,12.680833239962642
16.5,14.787300887021471
19.15,18.51005399159664
11.15,12.085272692160967
8.49,10.82202867981692
15.0,16.053602521008408
4.87,5.531573232838515
8.8,9.768737732365679
18.6,19.343592903828185
4.38,5.427141282573634
9.9,10.097686654358716
18.15,16.971393922167827
11.22,11.281830602240891
0.7,5.988118510737629
14.88,14.76023095874714
9.15,9.364515300059427
9.2,10.411773300229184
19.02,18.092444654528485
4.6,7.742170028011206
10.86,11.429371271538917
6.5,6.973481226126815
16.87,16.408389294202525
17.25,15.826345818478906
6.3,7.947423608417717
9.51,11.01324476487564
17.96,18.48961844070962
7.62,11.693578548085908
18.96,19.246940526009553
18.1,18.686780112044826
5.56,7.481449673202609
2.7,4.717284290382824
18.05,17.908693417366962
0.87,3.9376118160597597
17.35,17.41714733893557
14.3,14.116321732026135
5.3,6.435465569561159
19.38,18.65758571674286
19.86,19.29160522239198
2.45,2.4470724251238956
8.7,9.21327478991597
12.3,12.211359591715462
16.87,17.300258870214726
2.35,5.408710364145655
9.8,10.070140442237495
9.6,11.395340387063905
5.8,6.094686928104572
21.02,19.486924866310154
17.37,15.976605312141901
9.2,9.95233526653086
0.13,0.11940383350309824
15.9,15.915558354553944
6.11,8.336543374925725
12.75,14.497534943977588
11.6,13.274998669467783
15.85,15.49198112426789
7.15,7.056311834733897
0.47,1.7981256102782448
12.41,14.916643230625596
19.25,19.369890916385344
20.12,18.98104554154994
19.1,18.765695424836597
14.05,14.525901120448172
19.44,18.92614758721669
19.42,19.1622367410978
16.92,13.453495201856974
15.0,14.214151470588238
15.62,15.681577228327225
4.96,7.707101003734824
14.5,15.657742483660126
16.48,16.403885003064016
9.14,9.327652711993888
6.5,6.027999722010019
5.5,6.313350441412538
10.65,12.819344337001905
12.77,13.767224903527845
9.2,5.587555252131828
15.2,14.97505457189869
11.4,11.246727637721753
14.44,13.699578395297518
0.94,2.926028896103897
19.1,17.773451587301597
15.87,16.001545354808574
20.02,19.64536598972922
19.61,19.70976425388336
18.06,16.446887558356686
5.12,6.469585786435787
8.33,9.645153399541634
12.9,11.605430954503026
14.46,15.095419469909185
14.99,15.495313422035482
16.22,16.35269046558015
4.2,4.723626377217552
18.9,19.341445956059193
4.2,7.206467156862748
18.6,17.700990266106437
13.8,14.277019841269858
12.24,12.08068029878618
19.2,19.54357707749768
18.22,17.853929161361513
18.66,17.785446936723414
18.2,18.046910340802974
13.79,14.68600249766573
20.7,20.611808823529408
14.21,13.81450816993465
7.9,8.347931394576014
14.9,12.066415546218503
16.3,15.199096872082169
10.9,11.356288455988455
16.8,14.842918884220362
15.6,15.00120784313724
16.01,15.971394045496995
13.92,15.127810901027091
4.6,5.838698138952553
9.18,9.701462011191426
20.22,18.832984211866552
15.06,19.03895011671336
5.02,4.8150224789915965
18.95,18.143384103641452
8.6,8.348302071131478
9.81,7.335177489028658
3.91,3.91138225384093
7.26,7.122211077647841
14.5,13.923139400305578
16.6,15.922937743070486
6.7,9.74901046218489
6.0,6.344813422035478
8.53,8.171211297852468
1.9,3.2436492278962845
14.85,13.685908380018661
14.9,9.823352112196474
16.61,15.493225350140047
18.04,18.345702930566166
7.7,8.398090109073935
14.8,14.145009776334776
1.02,1.0945325630252105
12.8,12.738982539682537
18.5,17.73094579831934
10.2,15.207008893557413
0.49,0.4848112617774381
18.1,17.524373646125106
17.97,17.768333589748586
14.14,14.405417890566644
12.6,12.3183014078338
14.76,15.68325933706815
14.5,14.498638095238098
19.44,19.39585507596979
7.2,8.708596265172735
7.25,7.152661181139119
2.1,5.520963046757175
16.44,16.31486587089383
12.3,12.120715429505136
16.22,16.053308882947114
13.79,16.26551804714894
10.2,12.692529668534087
17.55,17.87676928104575
16.59,17.125716009480723
13.07,8.63670682503771
13.5,9.706600430778375
17.96,17.900312535014027
7.45,9.144467460317465
9.87,10.918538884644763
12.9,9.987765427056603
5.79,7.395899195738898
18.36,17.86083611111112
7.0,7.603747619047615
15.3,13.545321678974624
11.5,11.994364309056953
8.25,8.325480532212886
9.1,11.378673815889996
15.0,12.723253512010874
10.9,10.050527427637723
11.8,12.056622525676927
14.5,13.90239625668449
6.7,8.307576499461115
15.1,12.765312044817925
11.6,11.896985659112117
13.0,13.223410866910868
15.1,13.78976846405228
20.08,18.93016740302181
19.0,18.192337431970994
14.71,15.612599326572116
17.26,17.113547262541385
10.2,8.528846484803752
8.0,8.287550326797383
15.98,16.221991878872775
18.7,18.192337431970994
15.2,15.290486134453785
14.72,14.141156045098697
17.5,16.31232964306934
14.46,14.175882297767588
13.1,13.071250517782847
3.83,8.985537025719376
12.89,12.894239028944913
13.1,13.567868848145306
13.32,13.940267952635596
11.3,11.2889956582633
10.3,10.284081209150331
13.67,9.714953045973639
17.62,13.475061478227628
12.13,13.065622788812503
3.69,3.673082949077068
12.4,12.059496031746031
0.4,5.078596055088701
18.51,17.725363530260587
16.19,15.906766083099901
20.0,20.013410947712423
19.4,19.019883363042197
12.62,11.801151090086375
20.53,21.009980920550024
12.1,12.720879267464547
11.05,10.650232686104742
4.5,6.732027246446362
13.1,13.53196145488498
12.9,11.893685852219667
13.1,16.724713751720426
9.44,8.26329729861642
16.9,15.272380695611577
16.14,16.494718031151866
0.25,7.281707796451912
6.8,6.3309605042016805
18.97,17.725070144724555
18.1,18.151998484848473
11.29,11.91807530345471
12.01,11.452784757236227
12.14,14.804846154825565
16.75,13.20587813165153
13.11,11.68828634453781
5.63,6.131955992700109
17.23,17.09747219251337
5.85,7.77441756331903
13.91,13.051576313555731
10.82,14.670334967320255
3.13,3.2536517273576075
7.6,6.732027246446362
16.02,16.391131302521
16.34,16.9150149753841
13.0,13.492523482726426
5.7,9.209819754265348
15.91,14.045632292592064
0.15,0.7892626805873872
14.05,13.597748762838476
5.4,8.330922549019608
15.76,15.162435756726936
14.8,13.498849883286644
11.4,10.280407212885162
10.12,10.481707096171798
0.02,0.024443646125116708
14.33,15.730272152194189
12.5,11.961165242763771
17.34,13.759827317602115
15.7,16.136194654528474
14.15,15.589876428147047
16.19,16.366189523629107
11.53,10.292696906035134
11.69,11.594915119684243
13.93,15.295948765383029
3.86,6.45399070537306
16.89,16.234413105309006
13.3,14.301825700280116
11.48,11.617925887184716
11.2,9.89903447712418
16.68,16.624588492063484
19.54,19.585151867413625
16.63,16.813512142432746
17.5,18.272797440468025
13.58,13.085132913165257
12.17,10.815162091503272
17.5,17.64163540446482
9.62,9.758093860877679
14.0,12.23974043587132
7.3,8.829356063550685
12.59,11.58417314531873
19.0,18.604914561582195
8.8,7.219061242678882
12.12,11.536787559989026
9.57,10.308790686274508
10.41,9.19381862745099
10.7,11.25114347890671
3.27,4.80953698327816
12.03,12.695226797385612
14.22,16.0023915775401
15.01,13.601334430438856
17.5,17.5988121381886
16.91,17.159989589169
0.14,0.31720048319327754
12.98,13.0146674369748
15.18,15.823994817927177
14.21,13.968820798319335
10.0,9.816770378151261
3.95,4.517808800186742
16.31,15.200676029199553
8.4,7.873949868432225
12.27,13.517122058823524
18.96,18.835782446311878
2.5,5.415710899557958
0.23,5.599353174603181
13.5,13.013840216156389
7.7,9.063440756302525
1.38,2.0500113025210065
14.4,14.032176012223069
4.45,4.904696661998138
3.74,3.737606135995068
12.6,11.108914571435083
9.31,8.85303951914099
17.2,16.823978594771233
2.49,2.584942553688143
11.2,12.30468627989658
8.9,8.049835138717496
20.44,20.10189778244632
4.8,3.284158870214752
8.2,10.254013445378154
9.6,9.57109842543078
18.2,16.618763842203542
15.76,16.366991889483064
9.65,10.506061044674283
14.37,12.845670588235281
11.5,12.103859313725494
12.88,13.243351466344125
9.57,9.808642269331978
4.31,4.208436452762922
20.14,17.687863305322136
14.46,14.917025008488244
6.67,7.88322110291669
14.2,15.271654142426199
7.22,4.973864439890177
10.82,11.191191959839212
13.5,13.069115968345377
4.82,4.85505818691113
15.0,15.405741339869273
18.18,18.329637581699334
2.18,3.794397875816993
15.5,15.535327648332059
8.2,9.828222659366785
13.4,11.410518433576101
20.1,20.01789315700639
9.0,9.197438608776844
12.7,12.089323423308729
4.79,6.458932959850603
17.01,16.86864778244631
18.1,17.029671031746012
22.2,20.206550965537723
14.9,15.001870356930661
16.25,15.317575273745863
12.73,12.337665802987864
18.3,15.395215807231988
13.7,13.937022453526865
19.44,18.84806333078687
15.4,13.198661344537825
15.1,15.393095322977667
3.98,3.5769352357609745
6.9,8.710456442577032
6.62,6.742173985387487
11.71,12.110600335285628
16.13,16.554225093370682
11.6,10.37775573380867
11.0,8.29906096635765
21.95,21.17363848781936
17.5,16.295748202614377
14.59,14.414048259910016
11.7,12.136012068160605
13.4,11.91184899626519
20.24,20.10189778244632
14.21,14.882334362532896
17.62,18.135846874204237
13.18,8.991983479755545
10.46,9.788980742296923
10.4,10.794320144724564
17.2,19.078230508870217
4.02,5.134141176470587
19.87,19.768366165860293
7.7,10.62200908242085
9.1,8.7051253494055
16.72,13.977472992530348
18.88,17.01887245564896
1.4,4.324056746031745
6.86,6.5112995925643
13.3,14.539070634920636
17.03,15.911089425770307
15.07,15.113262496816914
7.1,8.262975267379675
3.23,6.609611321195149
10.64,10.183552296559647
15.5,15.846416970121386
15.85,15.585517623716141
5.44,4.997964512774811
3.9,4.890030736420441
13.07,13.419149609540781
7.87,8.393464031066973
17.92,16.483034899414314
10.91,12.509944170698581
13.24,12.864837740853915
15.57,15.5339775592055
6.8,8.7413941261353
4.87,7.578785667600363
7.35,7.218586267327444
10.35,11.687516798234444
10.81,11.509431656905178
7.3,8.066759574738978
2.3,4.410780438842202
19.83,18.8901947012138
9.11,8.537924159663868
16.41,13.054363515406163
1.84,1.6211253628724207
16.7,17.09191274509803
15.61,16.366189523629107
18.1,17.65969081359813
2.5,2.7534464625244035
16.3,16.366189523629107
6.67,5.31591911013823
14.57,14.060971666242256
8.6,8.408224359137591
18.0,18.546885514812
17.98,17.559669714109408
18.6,17.343573436041083
12.24,8.358159003904595
13.46,13.745578461081402
20.4,20.21364444444444
12.26,10.65953769873917
10.19,11.071161067690479
4.91,4.988835045836515
6.3,5.813317252355481
9.68,4.258731924448099
19.73,19.353584337068163
12.96,15.169852982868719
15.23,17.443521648612837
6.83,7.989908863930192
0.01,2.7490075971414196
16.1,15.673993351583054
17.9,17.596733121127244
10.5,8.552311522790928
12.23,10.951720168067224
10.1,9.755023132586361
6.77,6.998932236227825
18.6,17.402438608776844
10.2,7.611976587301585
16.75,16.76386695102282
11.45,11.412010981665409
16.62,16.319596305491878
17.84,17.149640132416604
9.22,9.31366506875478
4.5,5.532097992530344
18.44,17.790407516339865
14.66,14.433124876920473
18.95,12.498776984126984
6.5,6.91571882692471
12.3,9.942252091862388
11.51,11.439967455257161
9.8,11.173157403870627
19.23,19.12337213521772
18.34,18.589155027978563
14.31,6.184911500823763
18.2,14.268186904761906
12.8,13.339540364994477
11.6,13.298760648501812
14.0,14.412100116713365
0.03,0.48215596078431394
17.22,15.667613973771305
18.53,16.587215486479096
13.7,12.852168510737636
15.07,10.325807390859808
10.13,10.818018487394966
14.42,13.17695742296919
10.7,10.642506535947714
10.16,10.841147829131657
13.29,11.60801265172735
0.94,5.675579878618123
19.2,19.181854201680636
16.88,16.035068126644596
10.68,10.596892717086847
11.4,9.046896078431375
4.13,5.3662312070282665
5.63,5.405210930735928
18.6,16.527410485103122
1.73,5.807710854341742
17.6,15.17464404549697
5.23,5.218060026737967
18.1,17.151565775340938
8.6,6.143612548399315
7.04,9.57586949112978
15.9,15.783469421101778
9.3,9.763514845938376
3.72,2.7512968381291913
11.54,10.784056372549022
8.16,7.5999935701553385
10.8,10.482637535014
4.38,5.958650804261097
12.83,12.810419534550409
9.33,9.47336209574739
14.0,14.377813705268196
20.4,20.39320895297514
17.6,15.804212057550274
15.8,15.492029878618116
11.7,13.592628036669222
11.08,10.454902754435107
20.61,19.928786507936504
11.24,10.419309523809519
12.38,10.004274666836434
12.6,12.09246791574438
13.15,13.439277438248038
13.22,12.796302041422631
6.22,6.960228781512609
11.28,10.67610824053398
19.13,18.10294225023346
5.0,4.335473809523807
8.0,7.27366812550195
14.21,13.721919747899161
6.42,9.334679112554113
1.37,1.1144538600288603
15.6,16.184565149393087
18.48,18.291884331287704
16.26,15.58717319837027
17.26,17.30407233893558
15.6,15.202067036558194
19.24,19.208712832648406
16.65,16.38996727569816
16.5,16.090071895424824
18.44,15.751119934640538
3.73,4.483092226890759
13.49,13.308409073932605
12.1,16.23776752185723
16.51,15.858354725829729
16.4,15.725881232493013
15.3,14.681150627627778
5.2,7.430700950683297
14.7,14.70675755780167
13.2,13.442574925727877
6.47,8.14818562091504
10.5,4.2147929445026335
13.4,14.480240429505143
15.6,10.325807390859808
9.05,10.213072466422464
16.42,15.983741632713699
13.22,13.451189960015967
10.73,14.390820588235291
1.61,5.24523597105509
14.53,12.502141713352003
15.5,15.758425802139035
6.52,6.227752217553683
6.48,7.009317693744164
18.81,19.250588103726322
12.88,12.49374714370597
11.49,11.480610553009084
8.3,10.118205489771656
7.0,6.732027246446362
10.4,11.114040522875833
19.8,20.181946498599423
3.59,5.749889553093972
5.75,7.30902354851031
16.7,16.26215674603174
19.1,17.853966826005756
15.9,16.061209010270783
15.07,14.218424825991008
13.14,12.085272692160967
10.8,12.765312044817925
8.0,6.96234715219421
18.9,18.55659187675072
11.5,11.813533143653729
8.0,7.603747619047615
12.06,12.983899210593316
18.2,18.422318067226886
18.17,18.574294310754606
8.6,8.716526909854839
8.1,8.462839309056957
13.1,12.847670284780575
13.1,12.3183014078338
20.43,29.19399282302663
18.1,18.122228013489764
17.47,16.905331809693557
17.3,17.751859006026667
6.68,8.307576499461115
10.69,10.622787161531292
8.6,8.81278694508106
10.23,10.148216666666668
18.7,18.90723943425855
19.93,18.096225887021465
14.02,15.625597692666807
7.9,7.684897852474322
