y_train_real,y_train_pred
0.12,0.1224898326673327
16.06,14.974842150899512
15.13,11.986140635271317
18.4,16.138366749535194
9.44,11.986140635271317
13.47,11.986140635271317
2.5,8.181587037079556
11.4,13.266318333333329
5.64,11.986140635271317
8.01,11.986140635271317
17.32,17.215222301587293
16.42,11.986140635271317
10.3,11.986140635271317
12.27,11.986140635271317
4.64,11.986140635271317
10.8,11.986140635271317
12.62,8.181587037079556
14.5,11.986140635271317
12.8,11.986140635271317
4.5,11.986140635271317
17.7,17.816631621156624
19.41,17.725534213897728
6.1,11.986140635271317
8.14,11.986140635271317
11.46,11.986140635271317
13.23,11.986140635271317
7.91,11.986140635271317
8.59,11.986140635271317
19.4,18.417276111111136
4.09,11.986140635271317
7.05,11.986140635271317
14.0,11.986140635271317
0.24,11.986140635271317
19.83,18.783712807017533
18.5,11.986140635271317
17.2,15.837125613177673
10.26,11.986140635271317
14.01,13.048153618983983
16.84,17.725534213897728
15.6,11.986140635271317
19.9,16.440444514536672
16.3,11.986140635271317
11.1,12.442527167498824
8.48,11.986140635271317
16.27,15.955393390361914
19.87,16.172349401770237
15.36,11.986140635271317
19.1,18.588725859175387
17.02,11.986140635271317
19.2,17.99187730602731
8.2,11.986140635271317
15.4,13.249361259851263
11.03,11.986140635271317
7.7,16.975094249718282
0.5,14.42950974163951
6.26,11.986140635271317
20.62,16.138366749535194
16.22,14.42950974163951
0.3,11.986140635271317
5.37,6.045219830342643
13.1,11.986140635271317
6.29,11.986140635271317
15.29,16.722422749111463
8.09,11.986140635271317
3.64,5.1775482539682525
9.9,11.986140635271317
10.4,12.79877307054659
6.14,11.986140635271317
10.3,13.476360076224399
18.3,11.986140635271317
1.3,11.986140635271317
16.5,14.42950974163951
12.48,14.669479040250964
11.37,11.986140635271317
4.4,11.986140635271317
11.13,11.986140635271317
11.65,8.181587037079556
5.98,11.986140635271317
8.62,11.986140635271317
13.4,16.14145177169127
16.38,11.986140635271317
1.4,11.986140635271317
15.06,11.986140635271317
14.12,11.986140635271317
6.39,11.986140635271317
11.9,13.756410187673842
11.17,11.986140635271317
6.39,11.986140635271317
0.16,2.2306369444444414
8.4,11.986140635271317
13.83,11.986140635271317
12.77,11.986140635271317
13.0,11.986140635271317
4.9,6.578508311734801
4.58,11.986140635271317
17.0,15.774587020060698
10.41,11.986140635271317
0.065,11.986140635271317
8.5,11.986140635271317
20.18,16.138366749535194
18.32,18.30317331645479
12.95,11.986140635271317
16.0,11.986140635271317
1.84,4.739176397621113
18.46,11.986140635271317
9.3,8.181587037079556
16.0,16.763751888389386
12.5,12.79877307054659
15.21,10.326033888888887
12.5,11.986140635271317
10.03,9.514970833333322
16.15,16.14145177169127
17.0,11.986140635271317
19.42,11.986140635271317
6.26,11.986140635271317
17.53,16.821819007414156
18.0,11.986140635271317
13.5,11.986140635271317
15.24,11.986140635271317
4.4,12.79877307054659
15.2,11.986140635271317
17.47,11.986140635271317
1.53,6.195558333333322
18.8,11.986140635271317
14.38,11.986140635271317
19.2,16.14145177169127
16.32,15.837125613177673
15.82,11.986140635271317
14.5,11.986140635271317
15.67,11.986140635271317
13.17,11.986140635271317
17.89,11.986140635271317
0.0,6.625101973684211
16.48,11.986140635271317
20.6,16.14145177169127
4.08,11.986140635271317
9.4,12.402657261904757
2.39,8.535084286197328
9.5,11.986140635271317
17.83,11.986140635271317
4.79,9.82569361547543
21.5,14.42950974163951
12.5,15.048821364873595
18.2,13.756410187673842
4.5,11.986140635271317
16.66,11.986140635271317
6.42,10.362021111111105
7.5,11.986140635271317
11.94,11.986140635271317
10.04,11.986140635271317
15.2,11.986140635271317
5.61,5.646314815166451
19.48,16.817613928571426
13.2,11.986140635271317
17.09,11.986140635271317
10.45,11.986140635271317
12.17,11.986140635271317
10.23,11.986140635271317
18.6,16.138366749535194
14.39,16.138366749535194
16.89,11.986140635271317
15.26,11.986140635271317
16.3,11.986140635271317
17.13,11.986140635271317
8.83,11.986140635271317
17.1,11.986140635271317
9.3,11.986140635271317
18.12,16.138366749535194
4.1,11.986140635271317
17.9,11.986140635271317
18.2,17.286193232633387
13.5,11.986140635271317
13.7,11.511687746473502
15.7,11.986140635271317
7.99,11.986140635271317
10.7,11.986140635271317
12.81,11.986140635271317
14.3,13.048153618983983
11.7,11.986140635271317
8.69,11.986140635271317
2.87,11.986140635271317
0.03,0.3897646046595431
14.07,11.062760223665222
15.9,11.986140635271317
17.3,11.986140635271317
0.25,0.9803212516302071
9.84,11.986140635271317
4.26,9.893353798291841
3.88,11.986140635271317
16.0,14.395415277777767
20.0,16.138366749535194
13.84,11.986140635271317
16.0,11.986140635271317
8.16,11.986140635271317
13.71,14.964646428571442
10.7,11.986140635271317
9.57,11.986140635271317
18.12,11.986140635271317
19.11,16.138366749535194
11.23,11.986140635271317
16.2,16.821819007414156
13.37,11.986140635271317
11.05,16.88249188451195
15.63,11.986140635271317
0.0,11.986140635271317
15.61,11.986140635271317
11.3,11.986140635271317
7.8,13.048153618983983
11.0,11.986140635271317
19.18,11.986140635271317
17.32,11.986140635271317
16.27,17.988500357142854
14.4,11.986140635271317
17.2,17.54354047619048
11.45,11.986140635271317
9.33,11.986140635271317
11.13,11.986140635271317
16.03,13.92258985400927
1.08,11.986140635271317
15.12,11.986140635271317
19.3,6.8006974158811895
18.04,11.986140635271317
7.13,11.986140635271317
2.25,1.3715730931455312
15.36,11.986140635271317
12.7,11.986140635271317
14.0,11.986140635271317
6.2,11.986140635271317
0.48,5.4664448308270694
16.98,11.986140635271317
3.09,11.986140635271317
10.8,11.986140635271317
4.9,11.986140635271317
14.33,8.535084286197328
11.51,11.986140635271317
13.93,12.79877307054659
3.66,11.986140635271317
15.6,11.986140635271317
16.5,11.986140635271317
0.09,11.986140635271317
19.24,11.986140635271317
11.7,11.986140635271317
16.23,11.986140635271317
1.61,11.986140635271317
16.13,11.986140635271317
12.01,13.617661666666661
15.71,11.986140635271317
3.31,11.986140635271317
16.5,11.986140635271317
0.61,11.986140635271317
11.8,11.986140635271317
3.9,11.986140635271317
19.5,11.986140635271317
11.0,11.986140635271317
14.32,10.264615639491776
9.2,11.576171479052427
5.0,11.986140635271317
20.91,16.440444514536672
8.7,16.440444514536672
19.31,16.440444514536672
6.7,11.986140635271317
7.15,7.243700793650796
10.8,11.986140635271317
11.5,11.986140635271317
8.3,11.986140635271317
11.9,11.986140635271317
4.8,11.986140635271317
19.85,19.619948741013886
16.53,11.986140635271317
13.3,11.986140635271317
17.49,11.986140635271317
12.45,11.986140635271317
14.3,11.986140635271317
13.62,11.986140635271317
20.12,16.14145177169127
12.25,11.986140635271317
14.7,11.986140635271317
15.89,11.986140635271317
14.65,16.440444514536672
17.96,11.986140635271317
4.01,11.986140635271317
17.96,16.138366749535194
4.5,8.181587037079556
17.82,16.14145177169127
17.1,16.625721564162525
10.0,11.280775285161958
17.24,11.986140635271317
15.07,11.986140635271317
14.35,11.986140635271317
14.6,16.14145177169127
6.43,11.986140635271317
6.65,11.986140635271317
5.01,11.280775285161958
11.62,9.893353798291841
10.9,9.355455682091938
11.51,11.986140635271317
15.47,11.986140635271317
15.6,11.986140635271317
13.1,11.986140635271317
14.95,15.230718287359956
14.11,11.986140635271317
18.27,11.986140635271317
18.64,14.42950974163951
10.07,16.138366749535194
16.7,11.986140635271317
17.48,11.986140635271317
20.4,16.440444514536672
10.19,11.986140635271317
17.2,17.502060000000007
13.8,13.94298373015873
8.46,11.986140635271317
9.1,11.986140635271317
13.0,11.986140635271317
3.83,11.986140635271317
10.8,11.986140635271317
8.1,11.986140635271317
13.27,11.986140635271317
3.84,11.986140635271317
11.51,11.986140635271317
18.0,11.986140635271317
20.15,19.16504590225566
13.28,14.590279444444434
14.3,11.986140635271317
13.8,11.986140635271317
11.5,11.986140635271317
16.47,11.986140635271317
11.05,11.585049999999988
15.51,11.986140635271317
10.59,11.986140635271317
9.06,8.181587037079556
12.3,13.048153618983983
10.53,11.986140635271317
10.57,11.986140635271317
11.35,12.472046666666657
13.86,10.264615639491776
13.48,13.226833080792955
10.73,11.986140635271317
1.44,1.3715730931455312
15.32,11.986140635271317
12.25,12.79877307054659
11.75,11.986140635271317
16.19,11.986140635271317
16.22,11.986140635271317
13.5,11.986140635271317
10.59,11.986140635271317
21.63,16.14145177169127
18.24,11.986140635271317
14.45,16.138366749535194
5.86,11.986140635271317
8.72,11.986140635271317
13.68,11.986140635271317
12.98,11.986140635271317
5.88,11.986140635271317
2.6,11.986140635271317
18.97,18.0649865079365
11.43,11.986140635271317
8.45,10.264615639491776
15.47,11.986140635271317
3.0,16.138366749535194
18.5,16.14145177169127
21.53,17.501376400472747
7.89,11.986140635271317
7.6,11.986140635271317
3.29,11.986140635271317
19.96,11.986140635271317
11.7,11.986140635271317
9.0,11.986140635271317
17.7,16.339172002454553
7.5,11.986140635271317
15.2,11.986140635271317
13.54,11.986140635271317
16.5,11.986140635271317
9.29,11.986140635271317
0.16,1.8804292242547402
9.8,11.280775285161958
13.4,11.986140635271317
14.06,11.986140635271317
19.0,11.986140635271317
7.95,11.986140635271317
15.0,12.449286069436177
19.3,14.42950974163951
19.2,18.460801529026522
9.62,11.986140635271317
1.65,11.986140635271317
12.16,11.986140635271317
12.08,11.986140635271317
17.27,11.986140635271317
12.96,11.986140635271317
13.99,12.442527167498824
12.8,11.280775285161958
16.9,13.726244635135851
13.8,11.986140635271317
16.0,11.986140635271317
17.89,11.986140635271317
16.9,11.986140635271317
18.9,11.986140635271317
6.34,9.004718373015871
17.45,11.986140635271317
8.12,11.986140635271317
11.6,11.986140635271317
10.7,11.986140635271317
12.88,11.986140635271317
9.87,12.518113198842782
10.82,11.986140635271317
12.03,11.986140635271317
17.07,11.986140635271317
11.21,11.986140635271317
6.01,11.986140635271317
7.8,11.986140635271317
9.6,11.986140635271317
1.27,11.986140635271317
17.4,11.986140635271317
14.22,16.440444514536672
12.98,11.986140635271317
9.4,11.986140635271317
14.33,11.986140635271317
11.65,11.986140635271317
16.51,11.986140635271317
12.62,11.910970270562768
17.8,17.58936724978219
12.5,11.986140635271317
14.2,12.79877307054659
15.15,11.986140635271317
15.94,16.44818697368423
16.01,11.986140635271317
16.4,12.79877307054659
4.8,6.8006974158811895
8.23,11.986140635271317
15.05,11.986140635271317
6.0,6.290648252971728
17.1,16.339172002454553
0.2,11.986140635271317
15.15,11.986140635271317
5.25,11.986140635271317
17.03,14.42950974163951
3.8,11.986140635271317
17.0,11.986140635271317
13.09,16.393200533773072
19.1,19.12593821400823
12.4,16.138366749535194
13.7,11.986140635271317
6.86,6.290648252971728
10.19,11.986140635271317
18.47,18.491359066489068
7.9,11.986140635271317
20.4,17.501376400472747
15.46,11.986140635271317
14.3,11.986140635271317
18.2,16.975094249718282
14.41,14.42950974163951
18.16,16.440444514536672
17.4,11.986140635271317
16.5,15.244916487689297
0.14,12.79877307054659
14.41,11.986140635271317
8.95,11.986140635271317
17.2,13.048153618983983
16.64,11.986140635271317
11.3,8.698933285081129
12.67,11.986140635271317
14.75,13.048153618983983
10.03,11.986140635271317
17.1,11.986140635271317
3.29,11.986140635271317
14.6,13.048153618983983
17.14,11.986140635271317
20.2,11.986140635271317
7.57,11.986140635271317
3.7,11.986140635271317
9.7,12.442527167498824
1.9,11.986140635271317
18.75,11.986140635271317
14.9,11.986140635271317
10.3,11.986140635271317
12.3,11.986140635271317
0.67,7.860892539682534
15.75,13.756410187673842
0.86,11.986140635271317
12.53,11.986140635271317
10.8,11.986140635271317
7.9,13.048153618983983
6.8,11.986140635271317
12.42,8.181587037079556
13.57,11.986140635271317
16.37,11.986140635271317
19.19,11.986140635271317
14.1,11.986140635271317
17.5,11.986140635271317
18.74,11.986140635271317
8.9,11.986140635271317
16.3,11.986140635271317
18.44,18.040908928571458
11.92,11.986140635271317
7.32,11.986140635271317
18.87,15.6333549062049
16.78,11.986140635271317
14.24,12.79877307054659
0.28,0.28889402138066617
15.14,11.986140635271317
13.49,11.986140635271317
1.2,11.986140635271317
14.76,11.986140635271317
0.0,11.986140635271317
14.97,11.986140635271317
14.2,12.79877307054659
19.47,11.986140635271317
9.9,11.986140635271317
8.13,11.986140635271317
13.37,16.3635207165302
7.77,11.986140635271317
21.25,12.449286069436177
15.2,11.986140635271317
14.64,11.986140635271317
15.64,11.986140635271317
15.18,15.11863674603175
17.34,11.986140635271317
17.5,11.986140635271317
16.47,16.70320764297322
11.1,11.986140635271317
21.1,16.138366749535194
0.01,11.986140635271317
15.95,11.986140635271317
12.42,11.986140635271317
15.75,11.986140635271317
4.65,11.986140635271317
15.83,11.986140635271317
16.18,16.138366749535194
19.53,11.986140635271317
0.52,0.9803212516302071
16.25,11.986140635271317
12.27,11.986140635271317
3.13,11.986140635271317
10.56,11.986140635271317
10.07,10.843000000000018
17.0,11.986140635271317
13.72,11.986140635271317
14.4,11.986140635271317
15.71,11.986140635271317
6.02,11.986140635271317
18.4,16.138366749535194
9.1,11.986140635271317
2.9,11.986140635271317
9.27,11.986140635271317
7.23,11.986140635271317
17.92,11.986140635271317
14.1,11.986140635271317
15.0,11.986140635271317
20.54,11.986140635271317
17.02,11.986140635271317
16.39,11.986140635271317
15.56,16.14145177169127
11.12,11.986140635271317
11.52,11.910970270562768
11.1,11.986140635271317
7.97,11.986140635271317
2.45,4.739176397621113
10.09,16.14145177169127
16.1,11.986140635271317
0.54,11.986140635271317
14.8,11.986140635271317
3.26,11.986140635271317
8.5,11.986140635271317
8.6,4.739176397621113
8.2,11.986140635271317
12.1,11.986140635271317
17.54,11.986140635271317
13.09,11.986140635271317
14.8,16.625721564162525
7.92,9.681427023809526
10.57,11.986140635271317
17.24,11.986140635271317
10.9,11.986140635271317
16.0,11.062760223665222
15.04,11.986140635271317
4.46,11.986140635271317
16.71,18.069604780510634
5.13,11.986140635271317
18.7,13.048153618983983
10.8,11.986140635271317
0.0,14.42950974163951
17.51,19.028822105419103
19.46,11.986140635271317
11.2,12.79877307054659
18.2,11.986140635271317
17.0,13.92258985400927
15.0,14.974842150899512
8.7,11.986140635271317
21.3,20.062332380952373
11.9,11.986140635271317
7.07,11.986140635271317
4.89,4.936411187423688
13.6,16.138366749535194
13.58,11.986140635271317
4.2,11.986140635271317
13.47,11.986140635271317
12.1,9.401130652710721
10.1,8.181587037079556
12.6,16.14145177169127
18.9,11.986140635271317
13.1,12.73729256039354
14.06,11.986140635271317
14.0,11.986140635271317
14.17,16.138366749535194
8.9,11.986140635271317
0.47,0.28889402138066617
6.44,6.045219830342643
10.4,17.58936724978219
16.01,16.138366749535194
3.1,11.986140635271317
6.22,11.986140635271317
13.4,11.986140635271317
11.8,11.986140635271317
18.53,14.42950974163951
7.3,11.986140635271317
6.5,11.986140635271317
17.3,11.986140635271317
11.3,11.986140635271317
19.38,16.138366749535194
17.9,16.875045529628697
11.08,11.986140635271317
3.7,16.138366749535194
7.7,11.986140635271317
10.73,11.986140635271317
14.26,11.280775285161958
1.2,4.842429315532043
16.91,16.440444514536672
17.8,11.986140635271317
4.77,4.842429315532043
3.6,11.986140635271317
18.15,14.340801355549825
17.89,14.42950974163951
13.44,11.986140635271317
14.26,11.986140635271317
19.17,18.43428060177658
10.2,11.986140635271317
13.4,16.138366749535194
5.04,4.842429315532043
13.36,11.986140635271317
14.92,13.92258985400927
7.33,11.986140635271317
19.4,11.986140635271317
10.7,11.986140635271317
11.8,11.986140635271317
18.3,16.138366749535194
12.2,11.986140635271317
14.04,11.986140635271317
5.68,11.986140635271317
19.8,11.986140635271317
16.5,11.986140635271317
10.23,11.986140635271317
9.7,11.986140635271317
3.8,11.986140635271317
18.31,16.14145177169127
15.01,11.501188588356088
14.91,11.986140635271317
6.51,11.986140635271317
14.73,11.986140635271317
12.3,11.986140635271317
14.02,11.986140635271317
16.99,11.986140635271317
12.1,12.300803357753354
5.9,13.048153618983983
8.6,11.986140635271317
9.8,14.471076188531107
14.1,11.986140635271317
13.2,11.986140635271317
2.1,16.14145177169127
14.3,11.986140635271317
8.67,11.986140635271317
11.51,11.986140635271317
9.88,11.986140635271317
8.63,11.986140635271317
18.3,11.986140635271317
13.21,11.280775285161958
13.9,15.404841738816735
10.5,11.986140635271317
20.48,11.986140635271317
16.0,11.986140635271317
21.6,18.588725859175387
12.59,11.986140635271317
14.1,15.936192857142858
16.72,11.986140635271317
10.31,12.30167972249972
15.04,11.986140635271317
0.003,5.443148333333325
18.41,11.986140635271317
13.5,11.986140635271317
0.0,1.4500938888888886
8.06,11.986140635271317
14.83,11.986140635271317
4.02,11.986140635271317
11.7,11.986140635271317
7.2,8.698933285081129
14.3,11.986140635271317
19.03,11.986140635271317
13.51,16.138366749535194
5.19,11.986140635271317
11.64,11.280775285161958
15.5,11.986140635271317
20.14,19.874113586225867
9.37,8.005767119415994
8.23,11.986140635271317
6.41,6.290648252971728
9.8,11.986140635271317
12.34,11.986140635271317
12.94,11.986140635271317
14.19,11.986140635271317
15.1,11.986140635271317
14.64,11.986140635271317
15.0,11.986140635271317
17.98,11.986140635271317
19.15,16.138366749535194
10.5,16.14145177169127
18.7,15.048821364873595
15.76,12.79877307054659
11.86,11.986140635271317
5.27,8.737232142857144
8.69,11.986140635271317
13.15,11.986140635271317
8.8,10.622013336940835
10.94,11.986140635271317
17.7,16.14145177169127
14.19,11.986140635271317
13.06,11.986140635271317
13.9,11.986140635271317
19.94,16.138366749535194
5.4,11.986140635271317
2.44,11.986140635271317
6.15,11.986140635271317
10.3,11.986140635271317
7.9,11.986140635271317
13.0,11.986140635271317
8.33,11.986140635271317
11.02,11.986140635271317
14.57,11.986140635271317
3.69,11.986140635271317
17.3,11.986140635271317
15.2,16.14145177169127
12.31,16.138366749535194
14.5,11.986140635271317
14.66,11.986140635271317
19.1,16.975094249718282
12.14,11.986140635271317
18.38,13.726244635135851
10.41,11.986140635271317
11.16,16.14145177169127
4.5,11.986140635271317
4.34,11.986140635271317
18.2,11.986140635271317
20.05,19.356393979631488
10.2,11.986140635271317
16.97,11.986140635271317
10.8,11.986140635271317
16.3,11.986140635271317
13.95,13.226833080792955
16.4,11.986140635271317
3.95,6.578508311734801
10.17,11.986140635271317
7.4,10.264615639491776
1.43,11.986140635271317
12.9,15.048821364873595
10.42,11.280775285161958
16.8,11.986140635271317
10.25,11.986140635271317
17.24,11.986140635271317
13.0,11.986140635271317
15.3,11.986140635271317
13.61,11.986140635271317
11.62,11.986140635271317
14.56,16.138366749535194
6.26,4.56069342148048
12.5,11.986140635271317
16.78,11.986140635271317
3.06,8.938706468253962
2.75,9.015988095238095
5.57,6.290648252971728
13.82,11.986140635271317
19.44,13.048153618983983
15.5,11.986140635271317
10.9,11.986140635271317
8.5,11.986140635271317
8.0,11.986140635271317
17.2,12.278401471028971
12.9,11.986140635271317
16.99,16.88249188451195
11.98,11.986140635271317
10.43,11.986140635271317
0.14,0.3897646046595431
3.29,11.986140635271317
17.8,15.230718287359956
15.73,11.986140635271317
15.76,11.986140635271317
15.5,15.170300888817067
14.76,13.048153618983983
10.39,11.986140635271317
15.34,11.986140635271317
14.68,11.986140635271317
13.9,12.73729256039354
18.6,16.898933332778334
11.9,13.44676923558898
15.83,11.986140635271317
11.0,11.986140635271317
13.0,13.884267450592057
11.33,11.986140635271317
11.6,11.986140635271317
18.45,18.871291980731687
16.89,15.885715595238093
14.87,11.986140635271317
18.28,16.821819007414156
10.15,11.986140635271317
19.6,13.100302149979278
16.62,16.393200533773072
19.34,18.6932178215895
13.76,16.369812296846746
10.6,11.986140635271317
13.62,11.986140635271317
12.96,11.986140635271317
11.01,11.986140635271317
16.48,11.986140635271317
10.9,11.986140635271317
8.51,11.986140635271317
9.27,11.986140635271317
7.76,11.986140635271317
11.7,11.986140635271317
14.9,11.986140635271317
13.3,11.986140635271317
18.02,16.875045529628697
18.42,11.986140635271317
10.41,11.986140635271317
15.76,11.986140635271317
13.3,13.230639851756859
12.84,11.986140635271317
12.0,11.986140635271317
15.58,11.986140635271317
14.2,11.986140635271317
19.45,17.725534213897728
20.69,14.077065127411606
7.1,11.986140635271317
11.47,11.986140635271317
5.83,10.414886706349211
18.95,11.986140635271317
9.01,11.986140635271317
6.31,4.739176397621113
13.13,16.14145177169127
4.64,11.986140635271317
5.2,12.79877307054659
12.0,11.986140635271317
20.11,18.30317331645479
15.13,11.986140635271317
12.7,11.986140635271317
1.29,7.689507539682541
13.78,11.986140635271317
15.98,11.986140635271317
16.84,11.986140635271317
15.42,11.986140635271317
15.62,11.986140635271317
3.3,11.986140635271317
7.9,11.986140635271317
10.28,11.986140635271317
1.41,1.0465401168640198
17.4,17.629706825396834
15.02,11.986140635271317
16.78,11.986140635271317
11.19,8.611819365079368
17.0,11.986140635271317
6.39,11.986140635271317
15.45,11.986140635271317
16.34,11.986140635271317
0.19,8.181587037079556
13.54,9.893353798291841
16.57,16.91134739954491
15.86,16.138366749535194
4.83,16.14145177169127
19.2,16.138366749535194
2.42,11.986140635271317
17.8,16.625721564162525
15.18,11.986140635271317
4.14,11.986140635271317
6.55,9.590119761904749
14.6,11.986140635271317
6.96,11.986140635271317
10.8,11.986140635271317
13.49,11.986140635271317
4.37,11.986140635271317
11.98,11.986140635271317
9.27,12.054035873015867
6.68,11.986140635271317
15.14,11.986140635271317
9.61,11.986140635271317
15.93,11.986140635271317
10.69,11.986140635271317
7.0,11.986140635271317
9.6,11.986140635271317
19.7,11.986140635271317
10.28,16.339172002454553
14.1,11.986140635271317
8.21,11.986140635271317
13.87,13.692849508547015
10.9,11.986140635271317
16.48,11.986140635271317
13.79,11.986140635271317
6.82,14.974842150899512
16.3,11.986140635271317
20.1,16.70320764297322
9.6,11.986140635271317
6.49,11.986140635271317
0.69,11.986140635271317
6.04,11.986140635271317
19.2,14.669479040250964
9.3,12.34177972177263
11.88,11.986140635271317
11.34,11.986140635271317
7.5,11.390633928571429
16.09,16.138366749535194
3.08,11.986140635271317
8.77,11.986140635271317
0.14,6.194285833333327
19.39,11.986140635271317
14.35,11.986140635271317
16.7,16.138366749535194
6.8,11.986140635271317
3.53,4.842429315532043
15.37,11.986140635271317
7.69,11.986140635271317
17.2,11.986140635271317
12.54,11.986140635271317
16.54,11.986140635271317
11.0,11.986140635271317
10.06,11.986140635271317
11.7,11.986140635271317
12.1,11.986140635271317
17.54,14.42257986152736
15.27,11.986140635271317
10.17,11.986140635271317
13.86,11.986140635271317
19.0,14.42950974163951
19.9,11.986140635271317
13.63,11.986140635271317
14.55,11.986140635271317
18.1,11.986140635271317
10.9,11.986140635271317
1.12,0.3897646046595431
15.6,9.187768787803108
14.15,11.986140635271317
10.42,6.290648252971728
16.3,4.739176397621113
6.8,11.986140635271317
12.6,11.986140635271317
12.6,11.986140635271317
18.9,16.14145177169127
19.2,11.986140635271317
14.61,11.986140635271317
19.01,13.17159342903667
11.3,13.100302149979278
15.1,13.496222248029746
13.11,13.92258985400927
17.51,16.138366749535194
11.7,11.986140635271317
4.43,11.986140635271317
17.14,14.42950974163951
14.81,16.440444514536672
10.6,11.986140635271317
10.3,12.79877307054659
18.1,14.969050180671207
11.5,13.048153618983983
16.9,15.701567499999996
11.6,11.986140635271317
13.49,11.986140635271317
12.71,11.986140635271317
14.8,11.986140635271317
11.2,11.986140635271317
7.52,11.986140635271317
13.77,11.986140635271317
14.5,11.986140635271317
15.92,16.138366749535194
18.0,11.986140635271317
16.01,12.79877307054659
14.52,11.986140635271317
16.11,11.986140635271317
13.18,11.986140635271317
19.1,14.42257986152736
10.02,11.986140635271317
10.23,16.138366749535194
14.4,11.986140635271317
16.1,11.986140635271317
