y_test_real,y_test_pred
17.6,18.07412616198038
12.11,12.290452261520532
10.4,8.535803096764345
19.87,19.850442254967245
17.5,17.060177568798732
11.6,11.128296384598286
13.5,12.008520398938666
18.01,17.330946092796093
21.42,20.50188440170941
14.4,14.058836938061935
16.33,10.649089674214675
3.59,3.9940349696409165
8.4,10.687639813553119
13.47,13.971237581862594
8.87,8.562583000333005
17.0,17.15870465730849
13.59,11.789913406038401
19.35,18.647634587634588
9.0,13.147742460317469
0.99,6.154474786083827
16.4,15.75521265678765
10.59,11.952123569997255
10.96,11.848257980907976
7.3,8.564078184315687
1.3,2.2156312973947716
9.29,8.839378298357627
18.21,17.63211746031746
3.52,3.8025265720390715
19.04,18.267971569029267
10.8,11.004369415306902
19.94,19.223412576312565
15.14,14.633738737651248
19.68,19.916778875291392
15.0,17.392759541847056
13.8,14.445283485958441
14.98,13.038816941071719
16.98,14.171345403452735
12.13,13.699373149864204
2.3,14.659068710456236
4.49,5.1920837606837615
0.2,5.41841585775336
3.15,0.8804375625481017
15.21,16.871085569985574
0.03,0.6075987213982602
2.8,5.033464166389165
16.39,12.051541025641022
13.4,12.718934369796882
10.97,10.636039806987872
15.79,17.284836437173933
18.3,15.261510897435926
15.91,12.877326999389508
14.5,14.256044993894994
12.88,13.612190036352537
12.0,11.378309752000137
13.9,12.154980662393173
16.7,15.314683666333641
13.6,11.896028098290596
9.7,7.41093307248307
11.1,12.343103373015884
19.81,16.644448311410816
11.08,11.588307190032184
14.82,15.831069921264637
14.72,11.125374023199031
12.14,12.800259606406675
18.12,19.171451633089138
8.52,8.660597893772877
14.9,10.25286453823954
14.29,17.41042299367299
3.8,10.163119425019428
14.7,12.880008764846265
7.4,7.370113655788655
15.0,12.734752319902327
4.55,3.982119647019646
14.09,15.151514224664222
2.2,3.575617142579644
0.11,11.880849339848178
6.3,5.460200362137859
17.9,16.68044280783319
8.0,9.946892118992121
17.81,17.424584600122103
5.5,4.940523366910868
0.61,15.862473992674012
19.1,17.82547211997403
1.77,1.5266919735819744
17.7,17.193106332264232
14.07,12.773742446442457
12.75,16.641913308913296
14.82,14.048543371905872
18.09,18.977250336673137
15.7,17.849970725321697
16.1,18.669159897260844
8.07,9.405591168553672
11.0,10.866596214205126
13.5,12.715404981129993
14.5,11.06032388807774
12.6,13.052066573704076
8.0,12.317637573537576
9.59,10.463785804473295
17.3,16.089915960428478
20.3,16.92822843822843
18.36,16.38773247863249
19.24,16.167431974969443
7.89,8.547285951548453
3.31,17.92715973887224
8.64,9.02467833555334
19.89,17.861511095848638
14.6,15.246760565823045
14.55,12.860015651015656
18.8,9.469665198049812
11.17,9.779384588488433
15.1,11.095363975767823
13.98,13.116067698914005
14.44,17.200893330280817
10.1,8.242107226107224
15.59,14.90866230574982
6.83,10.922309861399293
14.34,14.237430962840559
16.69,13.514464237151723
5.02,8.370513336022945
18.74,19.339851642801644
15.7,13.669956801211619
2.19,4.084349145299144
12.34,10.585068055555562
6.7,6.742611663336665
4.3,6.7987040659127205
2.29,3.3699124906076814
13.06,12.200023218752715
11.33,10.471889102564106
6.02,9.114152945665452
11.38,7.350483696858702
18.05,19.682444421149054
18.0,12.156790168165166
9.3,11.746202533577536
12.43,13.1746084040959
8.33,9.46542919441669
13.18,11.32120122223161
3.53,8.561603952991462
9.6,11.027437870462872
4.5,8.9465549963925
9.15,10.214962072078245
14.52,13.609692672049556
9.51,8.640425022200027
6.27,9.947339950415348
2.8,6.351093929681428
0.22,0.5070930681462655
11.92,12.216645576645572
9.91,9.460019797307533
18.64,18.822949418636902
15.8,15.445068291430799
14.71,12.199077929341904
18.3,17.317660271672747
15.3,12.362782629870134
1.75,1.282677976190475
10.96,12.621273281205985
16.96,14.50882082223332
0.47,0.2982677794427796
9.5,12.218191772116768
19.38,16.92883804251304
8.82,10.18782861582862
18.4,17.74657646381396
5.11,13.34181601037851
11.8,14.714107677045178
7.8,6.988076250971259
15.07,12.825902392692797
14.0,11.959871291208799
15.71,13.1705219932845
7.5,4.618350079087581
18.2,18.124161263915305
17.1,18.394659333721858
9.0,8.038625844241231
15.2,14.932183130758137
16.92,16.121851377788857
5.16,11.11258439060939
10.5,12.61969630647131
6.9,7.497624203574201
13.31,12.250924381174377
7.0,13.69428993575868
16.3,14.937868181818164
9.2,9.810031170218661
10.6,10.024374328449333
6.11,12.778449153624145
12.41,15.788022188175074
12.6,8.864467658730161
13.4,14.638393055662277
4.53,9.126244729736072
8.37,13.23987307863075
17.6,17.93008042282942
15.94,13.822148528758833
17.97,18.135706623611437
8.1,7.497624203574201
17.56,14.30178558386059
9.16,10.826210465709506
9.66,11.759382001332002
18.4,15.341572252747257
12.3,12.253202437839931
6.67,7.398101755189252
13.6,11.050889192751685
17.15,15.932453246753193
16.2,18.809687967587955
10.43,12.036003471528478
5.0,10.917878785637436
14.94,17.55084715978466
17.1,16.811342024642016
19.43,18.182959432234412
13.5,12.99599942274292
20.75,19.92181104408411
8.8,6.184516225227765
8.6,10.4842802045177
14.15,13.057499343711841
11.7,9.865759416971922
16.1,14.404605584254908
12.74,13.304803042790532
20.1,19.249082538081563
11.3,10.99371749084249
7.02,7.150561034798532
20.85,20.571628224553212
16.92,16.001126316738823
17.6,15.87324220085469
17.0,17.795290476190488
11.13,9.180253479159733
5.0,7.374617292429801
17.37,17.405862327736365
20.36,19.15324651203496
11.0,10.890802007796127
16.21,15.763442445054958
10.66,10.866867178899504
6.2,3.5386305460621252
14.2,7.898024587912087
9.7,9.405711451048953
0.2,0.7432242564657559
16.73,16.103532509157514
16.85,17.988141563351178
0.06,2.7567017385392396
11.0,11.821494698357194
12.2,11.971085531135556
16.59,17.461023139360652
18.98,17.952797985347964
10.1,11.299665301365298
19.56,17.320797756410265
16.55,16.010359386446876
18.61,15.605663163225646
0.05,0.7432242564657559
17.27,15.4944627261627
10.6,6.761773996302851
17.49,15.282527984515484
6.65,4.831951773226769
14.1,13.561168384286638
11.47,11.663213701576193
3.87,3.4860615301365296
18.81,18.246830402930403
17.39,16.96430558205439
16.5,15.271444372881401
13.53,14.18619096352365
14.13,14.377013469756756
16.67,17.716056333943836
13.7,8.81464292982659
7.41,9.735318373015879
17.68,16.73999078144078
11.96,14.622885292865696
13.08,12.595266300366296
7.93,5.178337472356706
2.58,8.364294551282049
7.11,8.291178609830322
14.3,15.752979700854699
18.39,18.49690805444557
9.07,6.514484047149428
8.25,6.8558439435564456
5.26,5.48910843045843
12.1,12.038682861582863
11.89,11.312556317293838
17.2,16.761048548673536
10.9,12.131543224830713
18.0,19.408099374236876
14.72,14.333777750134484
18.44,16.33007211538463
16.1,13.676063462925963
16.03,15.865645894383382
7.32,8.679232671495171
5.85,7.3044893627206156
17.78,17.737332415768012
4.11,4.1746645979020975
16.5,12.836347283272287
7.83,10.782495809799181
11.02,12.720864041514037
14.33,11.7098437881563
13.64,14.359820322732812
13.1,13.854890807803313
15.03,15.571709419746915
4.04,12.483640237540236
4.4,6.0939441919191975
15.18,14.412031543456536
7.7,9.552492902930402
15.93,14.86615253763331
18.86,19.06047193917194
14.4,15.327131242368724
11.9,11.339879839711559
20.62,18.742187733100206
15.73,14.761265877178383
13.15,8.654834111721614
13.9,5.646946855921869
4.92,5.952026846545258
13.4,12.142087179487191
12.7,13.095047145909653
18.2,14.687489264901773
8.4,11.656321517371513
10.7,13.416298278110782
2.76,5.794265143190141
15.0,15.150896565934058
20.1,20.195223808136316
14.5,16.055678449328433
13.62,14.887806654456655
4.04,5.062883652458653
18.3,16.47711996475745
7.51,11.76702194055943
12.92,12.020885672660672
11.01,13.163702890165384
11.27,12.902609373959365
14.8,14.553618582434055
15.64,16.17540328976579
14.02,15.966129885597425
4.3,1.9075334918100009
14.2,13.000354176379176
16.25,16.025565609390608
17.99,17.32147110389613
13.61,14.129938196525712
4.03,3.675211607089491
10.97,6.875834256021765
21.49,20.018793299755746
17.13,14.436531993006998
15.1,16.204521386946382
7.22,8.052196482683971
16.0,16.849966352785202
14.63,3.8811501524673693
10.4,8.271085231435235
13.17,8.242422329059826
12.16,12.425991193528713
13.4,13.16115864135866
10.61,10.208635958485964
15.0,16.792090608651083
18.19,18.785521468488767
11.84,3.8811501524673693
7.01,10.069076541514038
8.9,13.063078162329127
18.8,20.1922050935176
16.01,10.266277448939947
15.51,17.7006004939505
16.07,14.889950986193286
7.8,6.8322304112554075
18.2,17.07662788461533
12.5,11.05140349372849
3.87,8.143823097735602
14.05,14.203328571428573
7.23,16.12439242285493
10.9,15.34643796481296
17.62,17.213601252807027
10.1,12.40114068777817
12.51,12.036003471528478
7.8,10.993989472813514
14.7,14.60121329642579
19.36,18.46105493195221
14.35,17.631595196470165
15.68,18.159381191885025
11.13,10.259422880331087
15.75,17.88892629592629
13.2,10.62160271021713
12.34,9.974050666000664
7.96,15.51860547230545
7.85,7.786186180913103
15.3,17.246656810244044
13.05,11.934265374902873
10.7,12.61969630647131
13.72,12.100071657509165
3.18,3.413083150183155
13.24,11.028288618326126
11.63,11.61941768107623
10.18,9.948531406019727
13.13,13.681711034798534
21.08,13.960554059829045
7.92,6.225354212454213
19.9,19.690247939560432
7.85,9.461518629789543
16.07,15.865645894383382
16.05,15.39998762348763
15.9,14.846291222346043
14.29,12.308526765542139
3.6,5.106833681596178
15.49,15.908373846986342
18.28,12.467170131257625
7.87,9.243808028936877
4.5,6.945736571654844
1.4,1.0394743215118227
15.6,15.861243719635059
20.38,19.14333926906426
10.98,10.18782861582862
15.82,15.565595156232664
13.27,13.558497288822295
15.72,15.683663771518297
3.4,8.480214854376388
13.3,8.958320263070261
6.58,7.276466433566436
6.39,8.661590369352874
18.54,20.55621069902317
19.79,18.860981303418793
13.3,17.98067825369076
15.02,14.308338797313834
8.34,8.348719255744259
14.7,12.992159337850628
10.2,10.755010210622716
15.21,15.731826803751805
20.55,19.639389815968816
7.57,14.442292532467526
19.1,16.822364084526587
19.66,18.96731357808857
6.58,5.420749999999996
13.4,10.393367063492056
15.12,14.786845077251815
5.05,14.469415210810443
13.6,13.293415281940279
9.2,11.989682789432793
14.0,14.298939986402477
13.83,12.471885063547548
14.8,12.763632828282818
15.32,9.890294950119635
10.24,4.985883195970693
13.38,12.579992278514863
13.8,10.153646386946392
4.7,12.591773534798532
17.24,16.39572437423687
16.73,16.583438263125753
12.5,5.716480509768008
14.1,15.242044729309173
0.4,2.6022148018648017
0.01,7.1196005214933376
7.91,11.957701490176493
19.74,19.50724838633588
17.51,18.977250336673137
3.15,4.511461828449331
7.66,9.998400893550901
15.6,16.821849408390754
13.03,14.541784236703464
8.8,10.277529822954824
19.0,13.068704076479086
13.53,11.398911355311347
15.7,15.299846489621498
9.32,9.443774546287042
7.12,8.895979941720679
14.34,14.060987210012211
11.1,11.453856432456426
16.4,16.120497124277307
15.18,15.735774755799753
13.1,12.790696800421786
6.82,1.3377046994671988
10.4,9.976808330558327
0.53,8.091865916028418
19.47,14.864759123461997
20.1,17.917945264457767
10.59,10.90836497562266
14.41,9.187762842819582
12.4,8.942755132367639
18.61,19.28594361708812
7.05,6.370936106948608
14.73,14.000374003240335
16.84,18.227888532126908
16.1,16.733143803418816
11.87,11.295641469641467
13.3,7.259543513431014
13.6,17.079379951992454
7.15,6.642212805250315
12.1,12.949945883283382
7.3,6.876994119769126
14.19,16.240365873015854
17.51,19.206424420024426
13.54,15.116042533855039
5.7,4.500165042304622
15.72,19.978795445046416
11.53,11.326989952911628
10.35,9.158370507270506
10.31,13.45303158091908
14.22,16.65031000035122
14.39,15.207765820184099
10.9,10.757577036852032
8.88,3.714631364468864
9.81,11.489102682253643
4.0,5.006951021201017
13.08,14.720422711520499
12.78,14.316848773982441
16.47,14.68316092796091
0.62,3.777240367687867
14.49,14.78460218947718
17.72,17.18558761238762
9.61,6.673379398379405
13.2,14.879900638250625
11.91,12.523871520146525
16.37,19.449498393273394
11.3,9.592927092884883
13.7,15.170559536297029
22.1,21.812586098516864
2.8,7.398593152680652
8.72,10.29384448190698
15.1,14.817787730471291
19.0,16.016049442370495
13.66,11.817318178509522
17.7,16.699753361771453
16.26,8.556457081807078
11.24,11.86613987956488
11.23,12.849842032967048
16.1,15.794884898434908
8.5,10.486737190587185
9.13,9.277382081807081
14.97,15.638370080917829
13.67,11.387676724664235
13.23,12.733956987883913
14.7,13.565156303418812
12.77,14.031272191377003
16.6,17.30616098068598
16.46,16.3551216682233
9.4,9.768932036019521
16.03,19.637682474469973
11.81,13.231707202519695
12.08,11.326989952911628
12.2,9.69103562271063
8.74,8.291178609830322
2.77,7.0262127563675625
3.4,7.231350351037859
2.87,4.355767106227105
1.83,1.7457613061938058
1.03,5.2204838675213665
13.7,12.417836229048714
9.37,10.234715979106358
14.3,12.347810249472749
18.13,19.135333928571427
6.4,8.707005622155624
16.37,14.21349945054945
7.55,9.083568725611995
15.78,15.557943185980665
14.67,13.86633829157466
12.5,7.849465625016316
17.67,17.58870951270952
17.79,17.749248879664822
13.59,16.95134084935448
10.9,8.841372115384628
18.81,17.6407581959707
18.2,14.70693534328918
17.4,18.265456322843807
12.04,13.272040978465993
10.2,10.623503701853679
16.45,16.883391033966003
4.65,3.380795543345543
19.16,19.240827304639794
18.26,18.03545305268209
3.0,3.4436778388278384
17.39,16.052365628815604
2.38,4.695540505050505
11.47,14.92350661144412
0.09,0.7419222191697193
9.11,6.6811992188367215
10.8,11.850920266955262
14.1,11.856138476800975
14.8,13.293651809301805
5.41,9.111581762681766
8.33,5.681483562271054
12.56,9.910127930402922
20.03,19.18816408335256
10.17,8.675153138528138
9.0,11.077302975811314
2.8,7.203178100568877
11.5,12.14333010878009
5.2,5.307882186507939
18.4,19.878255393217888
7.7,9.452240866078368
7.6,5.617408226495724
9.8,10.97622018259519
11.15,9.778930509768006
6.76,7.372080351592851
11.12,14.746893391330897
15.76,14.08396172299922
17.07,14.206690878492875
3.27,17.664225330225328
12.11,12.03907725885225
8.13,9.270451709401705
10.38,10.273735294726642
18.08,13.314989641981951
13.74,8.962850763125767
6.3,7.448568002830501
18.86,19.29896930760104
11.47,12.405666634450808
13.16,12.898307247007452
6.33,7.501823731290077
13.1,9.66893663505666
6.9,5.731146596459097
9.73,8.993463614163616
13.53,9.975204227716727
15.53,15.522842879342882
13.38,8.867820558608058
11.97,13.046353388918773
13.73,14.806209203296701
12.5,12.531005133755132
13.22,12.996345314407815
11.9,8.390140705128204
6.52,8.864774679487184
5.14,8.055643535119867
6.74,5.316318709815823
6.34,9.423367183777765
12.73,12.579992278514863
18.96,18.832456191031213
13.8,14.066455873827033
10.7,10.60774321458456
17.17,17.989593340172373
0.01,0.08081990146520147
11.3,9.395795435120435
15.5,11.458141995291026
17.7,15.341572252747257
7.69,13.637749065615123
18.38,15.630656487956475
8.1,7.404726352813855
13.28,12.105981104202819
7.5,4.32351805833056
18.36,13.55409535742035
12.0,9.622299517402961
16.47,15.880263240925744
17.56,15.004721199633675
10.26,11.673786909369888
15.9,14.797516916416921
14.6,9.75710318403818
9.36,14.209420131257644
14.4,9.264807036019535
13.56,12.380086542624051
18.23,16.42829654650904
18.6,18.56639018065269
19.77,18.443392367354882
17.2,17.12638024731678
15.08,13.870625397723208
14.08,13.217821987734498
16.69,17.653993056943044
2.6,2.236573419635919
10.4,9.669696291208783
2.05,3.8728829059829146
10.61,12.286854127709896
5.04,7.4126121794871835
1.21,4.488286542346543
4.65,6.847396099733591
17.86,11.757200585525592
17.3,16.24970511294261
5.2,5.417086965811969
20.71,20.60114679487182
5.0,8.326034691697188
4.75,4.813564652014649
20.02,16.21656383394384
18.91,18.990810593359644
18.33,18.25120932539684
6.6,8.708698580052431
7.13,11.503539005439
12.45,11.73653506909759
13.2,13.773098867798879
15.41,14.123195676545672
13.88,14.395928889166377
5.9,11.369175987900988
12.21,7.384967504824233
12.45,13.324787698412699
15.83,12.940067998667985
19.5,15.877957986458023
6.86,7.217677854090349
13.3,15.379196932234446
18.56,18.0727802988678
17.7,9.151633104350049
12.26,7.131595627983131
2.16,2.258187366799867
16.8,9.195133004495514
7.18,9.845387527960924
11.5,12.17099756269371
18.03,14.592145923520913
19.1,15.709244626207132
5.64,5.835984122821626
1.66,2.317103403540904
19.0,18.11374152514154
12.6,9.053567460386528
11.76,9.651558907758899
13.34,13.219494434731939
14.5,13.671984342046839
14.64,13.870816964232338
14.0,13.001825380388832
17.5,18.172753352203358
16.4,18.694418116605622
3.0,3.1302405497280494
14.01,18.886649908424882
18.75,19.063961689983287
10.7,8.647846123321127
16.7,12.286793192918202
14.27,17.252929956154947
6.47,6.165283679568298
10.51,14.094798245712337
0.076,0.15837406898656914
14.0,13.556153281440777
18.4,5.9588096528471555
16.22,15.004128157953158
17.49,17.998281572594074
18.14,17.275493980912245
13.56,13.217821987734498
12.21,11.491183959096453
5.67,6.694407926795423
0.79,3.8584924741924755
9.8,15.001864743589739
16.5,15.567056537906556
5.79,9.218374381174382
12.8,13.87952790681542
19.9,20.287497863247864
18.59,18.46971663059163
20.2,16.20970759304799
15.71,15.107633348595884
19.51,15.012120149295145
16.61,16.666887881562886
14.69,14.638696011360443
13.2,12.852634890109895
5.13,7.128196001221003
10.3,9.295315483127965
8.83,8.274176835664344
9.3,12.612270863858367
19.05,19.02558935508941
15.1,13.684561352536356
16.13,16.3551216682233
14.4,14.8229816753759
14.53,16.07702498196247
22.5,22.115226562219846
4.02,3.7980208506048987
12.1,9.89524315793875
15.67,15.061597775515091
1.05,1.3600820360195351
4.5,3.5386305460621252
15.25,15.087411040668735
12.28,13.726849358974343
18.4,16.929680676588376
17.3,15.653597047397007
14.0,12.15982963980463
18.2,6.196419352869356
10.19,12.151615515203753
14.5,15.269755475080485
9.04,6.035568477691864
19.93,13.643688210454075
14.97,15.596555082417584
11.41,8.85440088575953
18.9,19.15033588911089
19.13,16.264146464646448
5.27,6.563524887291468
0.4,1.751680075480074
16.08,17.64952330724831
7.3,5.869143632756135
11.6,14.638747377622362
13.42,13.78614275446778
16.1,16.901395314853307
11.4,11.120378325840818
10.49,11.346411004606512
8.0,11.614311828449313
8.38,12.469200779775772
0.103,11.242523939682979
9.36,14.24637763006225
17.4,15.273326578122735
16.8,15.255379065379083
18.4,17.382958084970582
8.59,6.990318687935989
7.57,8.143823097735602
6.26,7.480949324286822
11.53,8.055801046176043
9.23,9.70797977716727
0.3,11.890687118159615
10.88,13.175251494338989
19.41,19.34947690781441
13.5,10.874926186313681
8.42,7.204071138276001
16.3,17.4164721336356
12.3,10.545091203531179
0.41,0.36450120157620136
11.0,13.839376635864133
8.7,10.523444826007317
1.94,5.762371230158726
15.5,14.82984462204461
8.4,9.517512465312462
17.09,9.628536738261744
16.26,18.216862340437356
14.8,15.767390247252731
9.35,11.497585796676104
19.3,16.47303054306806
13.93,7.704774084249089
22.54,21.191448771367526
15.98,14.017337534687558
15.06,12.857467459410252
11.7,9.743357358535132
8.2,7.690692490842494
17.66,17.044538220113218
35.9,26.108314438339434
17.55,18.382077392658026
14.51,12.9353950519095
19.97,18.675470315795305
16.01,16.62807123987125
13.86,13.208074828590213
14.63,15.031043498168486
16.3,15.333945289432796
9.0,11.910187388999882
14.2,13.352592812742811
11.06,12.099061668886675
16.6,15.976660212010236
18.41,19.07268817987569
17.19,16.104368247030745
15.7,15.596891579254034
6.96,5.92103207042957
11.02,13.128910696248198
20.67,19.28594361708812
6.1,5.850214411976924
14.7,14.477545332605416
0.003,1.4803525879243813
15.6,15.27483485958485
10.46,7.732018364968365
11.1,6.1132047771672715
16.26,15.717004900099896
19.88,18.021772986522027
9.34,6.035568477691864
7.12,7.94830984848485
18.99,18.227888532126908
8.8,11.178830677655673
19.69,18.56522622932624
10.64,9.960431840381844
6.29,9.056599175451252
3.97,9.467040705128202
11.1,13.198101127611713
9.05,6.035568477691864
18.48,17.901997222222207
16.93,16.76838632062382
2.68,3.777240367687867
11.1,13.354237343212336
18.81,17.94682305888555
17.9,18.22679160977912
5.7,11.55984922993672
12.17,10.643456042568534
17.6,16.37454792429792
13.11,14.24637763006225
12.4,11.809917182019518
18.81,18.626453744866247
9.18,8.935293104118106
13.45,13.548777213064708
13.4,13.040272572939882
12.04,10.690055446029275
1.8,6.382983996558998
13.98,13.586179275598576
8.21,9.57943626373626
7.94,11.923280303030301
15.42,14.255682058219566
10.73,10.141979903429897
13.0,13.77982135225886
0.53,4.994054578754588
20.5,18.70942609288521
13.3,12.479601431901429
6.11,11.039960794427808
7.42,7.237279181929189
13.8,15.904293303672501
12.4,11.542314833243681
6.3,9.199315351315352
7.2,9.975198706848708
4.19,10.165831238846634
15.0,16.47804816156065
12.06,12.968028648168081
8.05,4.8642869560994555
17.9,17.33654792669657
18.87,17.60320853174607
18.82,20.97958791070041
10.28,11.04667756410256
11.1,17.343768523143527
16.05,9.051768973227627
17.6,19.01540921877268
17.49,17.926688171477643
6.36,6.318194117500913
13.7,10.76252732683982
11.95,10.95841504723908
9.1,6.9094035088522565
22.1,21.812586098516864
14.17,14.07466976495726
15.6,12.217638213175723
14.37,14.399624758574776
0.18,1.5102461996336987
11.32,13.431449222999225
14.64,17.658147545510058
17.7,15.030738020313006
0.17,3.4441392677998466
3.8,9.581877812465319
13.4,13.862433501221028
15.0,15.542253934953917
5.9,9.786152213491631
0.55,0.6071666430791437
16.01,16.51604456131476
0.01,10.017342239704735
15.01,15.149832376996445
6.8,9.198627140914649
12.02,12.764775579975558
17.2,15.454291823454327
3.0,2.9003857448107455
12.5,10.9744315077017
19.2,19.195999870962382
11.3,10.371140201465208
3.27,5.794265143190141
5.28,5.7972140179265175
13.63,15.28367177960929
5.2,10.549038733488722
7.7,12.070528546453549
2.82,5.105051809301809
16.4,13.17527982572982
13.92,13.966324238261732
15.07,16.786525470576432
20.9,14.474209278541977
11.0,12.924913779276276
11.5,8.669947526085028
12.02,13.322273600011101
0.22,18.967035919635922
10.0,8.128380096292597
0.91,0.910266644466644
16.77,15.233164577089575
3.9,12.368567338217344
18.75,17.810863848651344
20.0,11.384082707570185
16.2,15.50978897267261
20.0,17.525953604942067
20.07,18.785521468488767
19.89,19.063961689983287
1.4,6.691471718559209
16.9,17.551400544540915
13.13,13.212563250104585
4.4,4.087072373459873
19.12,19.21270730463951
0.35,10.636721841086258
11.4,10.324321391846576
14.65,14.524248297535802
17.14,16.048237419524906
7.46,11.653072152420226
10.6,9.63422120934621
17.0,14.997425023587539
13.57,11.857133583083582
18.9,17.40428544884601
20.05,17.365332642357668
4.0,13.90910911673797
15.2,14.20766767399268
2.59,12.983636950549439
17.1,17.729066022866018
16.6,13.5389320970696
11.42,14.996456899670848
2.0,4.117635740541509
17.8,17.946893063880566
15.29,16.278353046953033
9.3,11.21036556232891
9.56,12.910465641303116
2.17,1.2124795177045158
6.75,12.483640237540236
2.29,2.755895185370185
8.48,8.170560561660539
18.39,18.46105493195221
9.93,9.170484966422459
10.31,14.361619669326403
15.1,13.414593367743377
9.8,6.626045283882783
0.68,9.933756127547666
7.12,11.746202533577536
5.71,3.4294615939615958
16.7,16.209898233710724
17.5,15.494326613664127
13.52,9.876988683538682
17.06,13.747258302808293
9.47,4.78020512057387
12.45,15.251082860195366
14.11,13.386352604340107
7.4,7.181897203224126
8.15,7.4732961080586024
2.6,10.838834095391785
12.31,12.229707453657449
9.46,7.7760600246975216
8.17,12.038192048229545
3.49,5.5680026529026545
15.7,16.22446949909066
0.21,0.7512524481074492
14.9,13.16115864135866
6.5,7.0606020639616816
9.74,8.650008338456416
8.9,6.661089436951938
9.88,9.991872877122876
13.96,13.270547695360213
0.56,10.42799534493284
7.24,6.8001446359196285
14.33,14.674568165168163
17.9,14.846291222346043
16.56,16.25882083194583
18.22,15.551303595016101
10.8,9.89524315793875
7.9,7.521448584748587
20.5,17.785769687257183
9.16,6.75057674963925
0.06,0.032207180874680864
15.83,16.65031000035122
15.1,14.896550937950941
8.5,10.236962057387064
7.75,7.807009829059822
12.3,13.688096062271057
13.5,11.839685372405368
19.0,16.87900046721963
23.94,19.544989754689748
9.3,8.389265809190807
4.8,5.731146596459097
9.2,9.548751614274616
7.17,11.859688317131585
12.6,14.564293394105906
16.1,14.66200021367521
13.04,13.128327869352908
7.44,4.78020512057387
17.2,16.135764126151617
15.19,15.865262057387085
9.33,11.967502718862338
10.03,9.78186197968698
4.16,5.907785561660556
