y_test_real,y_test_pred
3.78,4.541271373397841
9.6,7.84156932348697
14.06,14.020002544351073
9.4,9.672126324166028
15.89,18.360185084033624
15.4,14.746361204481785
5.75,5.686061194221269
13.33,16.206158776844067
9.1,14.521929366803143
11.1,15.216488515406153
7.19,16.48483592436974
7.76,8.807467916560563
10.6,11.562119584500472
18.8,17.820902147525665
19.01,16.64422494907054
9.17,8.414619094304388
3.0,2.670535714285712
9.4,9.021260647931006
3.32,3.7396893456216964
18.2,16.52083931542313
7.3,7.145709441049145
9.06,9.916882796451915
11.44,14.608487411934462
14.83,15.784779253932022
11.2,14.732120835623428
0.3,2.0091915499533144
3.5,5.197683278159752
14.27,14.58429121891182
14.57,14.692752894491141
14.0,13.445828664799244
19.4,17.139649772939485
3.8,6.189312358812326
20.72,11.84225489398184
1.1,9.027706964930495
20.03,17.169727408539178
0.62,0.7908714052287587
13.95,13.312793903318893
17.38,17.241438254392673
8.7,7.675041566929802
17.25,19.16379112978525
3.93,5.487529201680668
18.97,17.254155907817676
10.5,4.522267835269306
19.83,18.343565595025886
9.18,7.918953739071386
19.66,17.80307696425319
0.87,10.129059269162205
17.1,16.746169226198635
20.5,19.89209647525677
3.7,5.629880684838039
14.91,14.315004575163405
14.0,12.104353314659187
2.1,2.1742148462256714
17.02,9.952939188099483
11.95,12.199714472455641
7.59,11.078426563958915
10.93,4.0448641978609645
17.0,16.067339124437645
11.78,12.565891433239956
16.05,16.114094794584496
13.56,13.536241422629654
0.12,0.2545803802733212
19.34,17.59592356222208
12.37,12.965223627468763
8.85,7.638712374716785
13.21,13.391695153212817
16.51,15.121817460317454
15.28,15.399560323826488
12.34,11.638504135896778
15.5,13.944419448688567
13.0,10.89716043417367
17.37,17.222555752907223
11.23,11.37716421625496
15.2,14.392218956370424
13.7,12.511692405143876
14.31,12.840148335243192
14.18,12.862924673202611
8.67,7.653503492912319
12.7,11.744278011204488
13.3,13.69996783380019
14.99,15.424326727357608
7.42,10.13654932306256
9.52,11.97882988206046
20.91,19.615097255393373
15.75,14.975750066436836
12.7,11.957899806643297
16.7,15.221485350433873
13.87,13.453003418640181
8.81,12.169570762244291
10.45,9.77350826330532
14.53,11.559909821397358
2.6,6.902524654104063
0.4,1.9130465919701214
18.12,17.506810364145675
8.04,9.121444140989725
12.1,12.416881676003731
4.9,8.839919190123602
15.06,10.664879358713172
20.3,20.00276370214752
15.2,14.712421055088704
10.76,8.133801540616245
20.7,17.754854112554128
17.78,17.68902551353876
6.7,6.714634177913586
16.6,15.586937830854271
13.2,10.772078626602157
17.04,17.48502250233426
1.73,6.594727255750785
20.2,18.80747377981497
8.79,10.147364298446648
9.3,10.797723582463293
10.38,9.954034263292813
18.81,19.226047710296246
18.05,18.55073316144641
16.99,11.19028319897337
15.62,15.631463854772681
10.93,10.282722805788985
18.08,8.232691619981328
12.35,10.789800878533242
5.2,10.014843088447495
14.3,12.330437653359716
10.28,5.445986255411257
10.71,12.465840404856582
16.1,15.628857866479915
12.2,15.917047665732966
12.3,10.561468891402713
12.5,10.513196836007127
15.73,14.927093353705127
7.47,8.332743345216866
10.46,9.686147759103639
5.45,5.858862462863937
14.8,12.691592060390596
12.54,14.542114519140993
16.65,12.052758034122743
16.05,16.417207999463987
10.48,10.342313453866394
10.2,17.429958660130715
9.38,11.016622452057748
2.4,16.791043487394955
18.39,18.51410732747644
13.12,12.793186904761896
17.18,15.956225466853397
15.4,14.559439804639805
10.15,10.606692390289451
17.67,17.38421873224816
9.84,10.286966420507587
8.5,10.434815968508616
12.3,12.174142540139597
13.34,10.54519851406763
15.06,15.806993207282911
4.54,12.596337301587301
8.7,11.59383664374841
13.09,13.950540399796282
18.8,15.219155254222894
13.72,12.051738141923432
12.94,11.234491942534595
17.2,12.556339446990918
9.99,10.874883730158723
17.22,14.503249229691882
12.5,11.321044522643838
20.58,12.062017709107888
14.89,9.007830975723618
14.98,14.772863538748831
10.94,10.057053361834242
14.86,16.240211484593836
10.4,11.487970376029203
21.4,19.622601457855893
12.7,15.995292613432307
20.2,18.964893043884206
6.1,5.809211871233343
14.83,15.20599229332758
7.2,9.161216573295977
0.28,4.257890754180459
11.3,10.18399602962397
6.17,7.020174276377213
1.6,1.3192121498353628
16.8,12.971541110686696
18.9,18.617724738986524
19.5,18.883065397674223
18.8,16.687183647398335
12.32,12.582810816380844
15.69,15.144392695539738
19.96,18.90181559290382
7.3,7.307732022487915
17.97,16.75078753925813
12.5,12.69536070579747
14.88,14.492712464986
13.44,9.048683793820555
17.06,13.64692675070028
13.7,15.745147222222231
13.92,14.477516832187426
14.1,12.651532679738551
19.19,16.655032405992703
16.5,14.838268822680586
14.23,15.851330099312454
10.56,9.021260647931006
10.28,10.94789255368814
1.1,5.5296421101774
0.1,7.067755555555558
9.04,10.555946667921784
3.02,4.700901712503189
18.2,15.673983520074698
14.01,11.325944140989733
19.84,17.1772306616586
5.92,6.2772392029539095
9.42,9.375005530417301
0.03,16.502969803696878
9.09,10.533954046770226
6.93,10.67294789915966
19.68,18.163167086834733
16.1,13.708785094154209
8.5,9.056962808759874
14.6,10.851039242620129
19.39,19.49039062686741
7.48,11.585362394957981
15.8,13.936722549019608
15.9,14.279922599949078
10.6,8.468443502249382
9.17,13.731781716322889
2.15,2.0732204763448006
12.6,14.103233380018676
9.53,11.201936601053736
10.03,9.403680231369934
9.79,9.26972836134454
6.92,2.542680112044819
13.73,12.116801727357606
6.8,6.065996405228763
8.98,10.29845854341737
15.7,16.497605788982245
17.88,18.15115260801289
16.42,14.835149719887955
20.82,16.72311973728887
13.18,10.794119187675069
19.5,17.798088006111534
19.29,17.39626921101774
12.38,10.359018576521516
0.52,4.644128496732031
8.36,4.889949509803922
4.42,3.1344379785247436
1.59,11.442187184873948
17.98,18.480193191512996
8.5,11.375399813258634
18.61,10.373014660429442
17.15,17.367671403106705
10.09,15.039646918817184
14.2,10.270513410119294
15.49,15.931804811038635
13.1,13.841969792462447
10.1,9.655488984544872
10.96,12.182955958747131
7.3,11.440497500212208
15.62,15.621774533146585
11.43,11.747629356591123
11.52,11.8280404528478
15.28,14.18981999830235
19.07,17.773673013750958
10.17,10.921647029114668
18.16,16.322578467447585
18.2,13.49154977506153
6.91,6.669139942279946
12.5,16.947588600288604
13.2,10.431739986027045
12.43,14.116566783380005
6.9,8.917568674136325
14.92,13.761771428571427
2.6,3.4908168284330023
15.22,10.650783335455397
14.5,14.492615556828792
13.4,14.501985529666408
18.24,18.144434033613443
16.7,16.276479808590118
17.4,16.262786437908495
17.7,17.88109509379509
15.0,14.220424513966421
9.9,10.617523786181142
18.21,16.910988562091504
16.69,17.70474888804005
5.94,6.830605566165861
15.54,16.114174925727877
16.48,16.923306126389946
13.78,9.441144301123714
11.57,10.30371820728291
18.9,18.240216643324015
14.66,15.584285301463245
9.16,9.467018767506993
10.4,13.6340995631147
13.3,13.829479575163393
10.17,9.001016555666554
15.15,13.702343442831681
15.67,16.649921186656478
10.3,10.7974391987098
18.74,17.99596062515915
13.03,12.022535830999066
15.28,14.944650314621942
13.74,13.48134830659537
6.26,5.532466900093373
9.62,10.097023168661408
12.17,10.364116176470581
14.3,14.375127913589681
13.7,13.142057588489939
0.21,1.828976120448179
4.3,11.975417180205419
6.5,9.434125000000003
15.2,14.76021687675071
20.1,17.395805831423477
8.79,14.28818390628979
10.7,12.542217131397999
15.7,17.97677891520245
6.18,10.602629318394035
11.95,8.9611216022409
17.4,16.325481325863702
10.33,11.276499000509292
0.07,5.297621538918597
5.66,13.054572629657912
15.98,16.241995783236053
6.39,7.385600091248619
6.64,8.01459095955467
10.95,11.28696057422969
14.12,13.348432352941177
12.71,11.607433152468447
14.53,14.71867389016213
18.76,17.822511954385483
13.1,12.444964065019946
17.9,14.21243741830066
10.96,11.97152146889059
11.12,11.240969694847633
17.03,17.948204411764724
3.5,9.39681904761905
1.3,6.468260690943042
17.08,16.431313125071775
12.78,9.603209150326801
16.96,16.590183087174264
20.5,19.062733893557407
13.38,11.570913025210084
14.15,16.2411038748833
15.83,15.06901359284327
11.6,10.826666117052877
18.5,17.33021661361513
7.08,8.436243835412958
19.6,19.635591579662155
18.81,17.549213413547246
6.1,10.710106705712587
12.0,12.283362371615318
15.7,14.732120835623428
13.0,11.418452605890845
18.04,16.359745028011204
3.8,13.277439910579618
16.46,16.268196771529126
17.15,17.5519898459384
16.54,16.653588731856377
11.07,7.2329329725829705
22.11,21.785331045751636
18.67,16.043021706423435
6.42,5.266407639419404
16.0,16.043256113984057
14.02,15.903236381913938
17.0,9.15571620405738
15.31,16.077678921568612
5.57,3.4652825040949806
18.69,16.07932033211886
8.03,8.179147041847044
14.01,15.754375929462709
10.89,8.255178664799253
5.12,12.814024206349215
18.89,18.88425364145658
14.26,12.307417180205416
8.0,7.909106816059763
9.6,10.126854528478061
10.5,8.737854598506072
9.0,12.858937091503279
15.2,15.43504821322468
17.3,13.251203365588657
11.9,11.180437246413723
7.84,9.769465730837792
3.5,13.534470382395384
13.49,13.533977264239024
10.1,9.099058473389356
15.06,13.260888655462182
1.83,5.852177450980389
15.4,8.335811204481795
7.3,12.7950566933461
2.03,5.384733745600804
8.02,10.214800420168064
17.32,16.504729778442993
16.23,16.727507843137264
16.74,16.476636363636363
16.7,14.600419565401923
17.6,15.809618279106513
17.4,16.50447266997707
11.03,10.797499929972
11.74,9.287970102283328
14.18,11.253390214034331
1.1,0.9918573771000239
1.3,15.054984950343771
13.1,13.081979295051333
9.48,11.237712125456246
16.9,11.602899413562207
16.74,16.598835667600376
0.55,1.3181386108989062
16.96,17.000522070261994
19.89,16.785684233087192
15.0,16.844137083178246
16.26,16.6290352198455
1.86,1.4762296405228776
13.5,16.00189355317886
18.25,17.53051761947204
2.43,4.036939313301076
9.9,9.55084850606909
3.55,6.251296335200746
10.83,11.369061068669897
15.06,11.945552650454118
10.42,9.905613499082616
10.5,10.507463725490194
9.8,10.87172791211346
8.9,10.806821439181734
12.9,10.131418442831679
8.4,10.938678291316528
14.92,13.368491573295996
11.71,12.272832166199821
14.0,13.57354758933877
13.37,9.09033240174858
18.32,18.561041977303738
14.6,15.949265705373053
14.7,13.42313919234361
17.1,16.396490266106433
18.25,17.245667787114854
14.0,12.893947222222229
17.5,17.490316713351994
14.44,15.138626960784274
12.0,9.787561041083096
14.0,12.173522285884049
11.99,11.110581652661057
1.32,2.227975140056019
3.93,7.305012042695863
16.22,15.229042210730444
17.87,18.323050280112046
16.5,14.204374299719909
3.64,16.348268067226893
12.0,12.952013982259562
16.5,15.353594934640512
15.2,12.805555322128845
18.34,17.74408798064681
8.0,8.661515151515154
17.46,11.143820994511172
17.32,17.56008533541622
14.6,12.081667999320938
18.09,17.636136641626337
15.3,14.011354178337998
7.8,8.587912394957982
13.92,14.330462392835946
7.84,10.647162793905444
14.93,13.055447570240217
14.24,12.30752331932774
16.36,15.777417942025291
4.46,8.085791588150405
13.1,13.968623440285203
8.9,8.60575780069604
1.36,1.6049764811985396
9.74,9.805638585434176
17.88,18.035149323062562
3.02,8.201460990153643
18.37,17.8093649859944
5.7,7.038289061265536
12.05,12.07171900093371
1.5,12.151983380018676
19.3,17.486828187335544
0.04,0.6140023167388168
2.5,3.54510093847223
12.5,17.380166274085397
18.5,18.123219584500468
13.86,13.952605322128854
1.33,3.0480276261104597
18.97,18.844121729904085
7.04,8.339978641456579
8.4,8.641720668873608
10.1,10.758876249893884
17.0,15.297790255496118
4.6,5.565142776178074
13.1,13.123886551683617
4.83,5.359432474729229
15.4,16.893044894321363
11.8,11.556657643663527
15.0,14.663497403623245
13.8,12.840761501651949
13.4,11.958495955841544
11.7,18.186210060690954
11.98,13.843058239962645
12.77,12.70152782234105
15.26,15.948789449112997
11.6,12.992418718699604
20.13,19.871353758169928
14.39,11.812899704380593
8.95,11.36533611535523
11.92,9.892823325693907
8.59,15.758825177600174
13.63,9.442128476588767
12.5,13.355130958747122
16.44,17.077040152494586
9.4,17.474674229691864
10.17,9.615666181697064
18.0,18.150731332229856
15.56,16.16848583099907
8.3,10.015577264239022
12.84,13.312793903318893
9.05,12.943975490196074
19.51,18.995604575163423
11.51,9.09033240174858
12.77,14.485465973568923
7.6,9.280697295025234
9.16,11.641633206009677
15.4,15.284743892708596
14.0,14.847900769491954
6.9,6.714634177913586
8.2,11.220772852474326
15.0,15.098284757236227
16.75,15.229587165775403
15.0,13.520361680966092
18.4,13.894836215255333
1.3,11.10363131525337
8.11,11.377435765215179
3.77,10.019204664447727
20.0,18.94231947415329
2.91,5.414631257957726
9.55,9.122399614601084
8.74,8.378740355682043
10.7,12.176188325889795
4.98,1.5730746604702488
12.69,15.58957892156862
20.6,10.759808573126218
11.41,14.167264971139984
20.2,19.114399883286648
13.78,15.183816013071898
12.36,13.123886551683617
12.27,10.762569957983196
16.32,18.384586414565845
12.68,11.32889119981326
14.32,12.006412895764372
11.06,13.552931325863684
7.91,7.3206089402427645
14.0,13.560729804345984
12.19,11.065988422035472
12.8,11.597042483660127
18.8,18.961004014939313
0.0,0.44001892110177415
11.45,11.842201275907462
11.4,11.721840266106446
10.4,11.94088534080299
14.3,12.09786192810458
9.54,12.000008674985146
18.08,14.866875318309116
5.2,14.207281863887745
18.6,18.336166428995824
15.06,15.664544956187603
15.3,18.138278991596643
13.2,14.847900769491954
17.1,14.470890709453949
8.1,5.749962166918052
12.78,13.290312144554802
9.31,15.5661003692386
0.03,0.037074661955691306
11.2,8.642108029878628
15.26,11.468281928528986
6.0,6.948385250207311
12.6,15.157148679261908
9.51,12.696148251421787
15.7,16.40614335411584
15.0,13.058151175621761
7.05,7.5567691176470655
17.66,16.087791596638656
19.1,12.377795607333846
6.8,11.392458286648
13.0,7.77419650767897
1.65,3.6395225150666297
11.4,10.99640874501316
9.84,11.855644917069462
14.2,9.150561748545567
14.47,12.384500642984454
11.14,13.341543945399033
11.01,9.923594232238349
20.63,19.444814612511657
9.34,6.726415471946354
0.046,0.6242455520329344
2.85,8.383118859082096
12.9,13.439296848739495
11.4,9.77751104744928
1.61,5.073018307019782
10.19,8.067685387488325
16.4,14.27883849842968
17.4,17.203149976657333
7.54,8.18792829131652
9.05,14.349955912061796
9.05,10.159269834903657
15.18,11.87918937908497
4.63,5.360130029284443
15.2,15.853918557422967
16.1,16.61379883286649
5.7,12.879074098124091
13.56,11.257259937866051
3.0,3.179021920889568
17.51,17.41243244631185
13.84,16.972219603599015
15.9,12.14113410364146
13.5,13.27198239962652
11.1,9.156826807995927
12.84,13.887726003734826
12.68,15.568865949410059
3.48,5.478454295051353
12.51,13.198248295985064
6.93,7.3819198412698395
11.78,13.492939775910363
23.31,21.848011554621845
12.1,11.722599337916979
14.5,14.492615556828792
4.8,7.846286155674394
14.2,13.181018268822696
14.02,15.39605735294118
20.58,12.949853081232488
6.13,7.417411224547113
12.46,13.271427444614204
17.8,15.856398762838468
16.24,12.759239879891352
17.38,17.269582679738555
7.66,7.258447900602668
13.21,13.140441378066367
17.0,16.837378942789233
13.78,10.375549533146586
14.4,12.327970286412935
13.0,17.599397268907566
11.5,11.995917231134877
10.11,11.059593455564046
18.08,18.091971405228747
10.76,10.866798815889991
3.8,5.860605000119523
14.0,17.013418370681602
18.2,9.93146797385621
17.08,16.94819076903488
8.85,10.331872820643408
14.06,14.629968357949233
5.4,10.799252707749767
14.0,10.823492250233425
22.4,22.075787227315168
13.5,13.23357182539682
2.72,2.6671060597572356
11.7,10.57796551226552
17.1,19.346703879127393
6.78,7.479622035480856
13.7,14.58209430079724
13.37,12.68201841736694
13.69,15.264792233256934
3.0,10.779831465919699
12.6,12.084797152194204
15.1,15.06901359284327
13.8,13.454418954248366
6.3,14.091788515406156
4.4,6.070278808446452
9.86,9.587347812155164
4.05,10.608277849927848
19.82,18.42217979585772
16.41,14.671348832866475
11.33,11.468301750700281
8.8,6.360105550168785
10.2,10.607905509523151
19.4,17.290486741363225
12.0,11.60846617110959
7.89,5.8106487861811384
18.26,13.798086575842458
12.93,11.451098856209148
0.23,0.5715300163848569
14.5,12.366873762838468
2.11,7.419663470842881
7.9,9.41160401706137
8.0,11.299020051353873
15.4,12.6163383286648
5.44,5.532466900093373
12.3,16.109698108261252
0.27,8.567244501740083
13.88,11.04924887955182
13.35,13.932901810117992
7.2,7.088081298276885
9.8,16.80606016679399
18.06,15.774669187675086
15.79,10.24766897759103
12.25,12.007728872924453
13.45,10.408582400743136
8.56,6.442595074696551
15.95,12.59218823105
16.7,17.720014877442814
18.41,17.538026831338588
15.12,11.681422616925552
19.35,18.29829243485274
13.7,12.025912237925471
8.37,6.189139256005433
16.9,14.788702722604194
17.9,17.998630421865716
10.78,10.799801867413613
17.38,17.95926286181139
15.99,16.468896988795525
18.3,15.809618279106513
7.89,8.646304271708683
15.48,17.896385714285717
6.1,10.270513410119294
15.6,15.682625384093027
8.93,13.920034803921574
7.6,8.452592173839232
8.76,9.07539974323063
7.7,11.33398940242765
19.68,17.16608235506324
4.18,9.804398669467796
10.5,10.515284075075252
5.25,9.962909453781517
6.1,7.9725342670401504
8.7,9.54278851540616
9.92,10.117723482726424
20.8,19.387399276377227
6.63,4.1136221729904054
15.1,9.78273190943044
4.34,9.682505486670197
19.8,17.074502653183036
11.13,8.36009270223241
16.1,17.075759235209233
19.5,17.7099033740769
16.4,16.679749673202604
13.9,12.60912296918767
15.2,17.902446451914113
13.6,12.529525884899417
16.34,16.34587738095238
13.4,13.59224508955098
17.59,15.7246129515909
6.95,8.861586261287735
6.82,1.1333872761225696
18.55,17.026456255835665
10.2,12.293863625753332
7.0,7.471351128653161
9.7,13.411038515406164
0.04,1.6000066374436037
16.1,16.90215300148767
15.1,11.117584010270773
19.69,19.21097036407535
15.1,14.49987210550888
13.05,14.441190304553196
0.09,0.15020507936507949
9.6,8.667231769374418
5.0,4.834113366013073
18.97,17.500984943977603
4.35,10.850971988795528
19.25,16.92045038241772
16.7,16.296948022239196
16.31,12.155380788982253
15.9,13.899993722943718
17.2,16.780301549757425
16.37,15.136937628384679
10.98,6.5232261671335205
8.5,8.805124066293182
18.1,19.53364395000424
8.3,9.270224083269667
0.1,1.3308338795518209
14.48,14.671652989983883
14.5,15.403663375350137
15.5,14.226935590706866
0.06,0.24170035124352793
20.32,18.116584710550875
15.9,13.961375560224093
8.8,9.001016555666554
10.18,9.14390910576352
4.25,4.01265641923436
13.3,12.328452717870366
14.12,12.664303384687214
17.81,17.75205966386555
8.89,8.01459095955467
2.65,6.761289533995412
11.0,9.550464845938382
21.0,19.95634108522197
16.2,15.502367625838206
4.0,5.126341923436039
9.18,10.844884036388459
16.9,14.953452888124943
4.11,5.020940289449114
8.6,10.215906956115775
9.6,8.751208233596463
4.48,10.805498334182152
17.6,15.184236811391226
15.75,17.35407621594092
16.8,16.77687274849334
15.01,14.138776514661803
8.08,12.686750957049478
12.4,11.957097203719844
16.9,17.59296741004093
6.37,6.325941690009334
1.7,6.237058600642391
8.85,7.388228548085907
19.8,14.853723039215682
19.05,18.80797918894832
14.41,12.53815536881418
16.12,16.322578467447585
0.34,1.6034690242763776
14.6,15.954738133595397
7.25,7.096793487394952
12.35,13.965545564892627
0.02,0.0732850204138732
20.63,18.371489654952885
4.01,5.982908239962652
13.9,7.088081298276885
7.81,3.603850682487451
19.53,18.96888409197011
10.38,11.66176295518207
10.8,10.055100694240402
17.1,16.97621414565827
18.96,18.71587450980393
12.04,11.073622056307755
15.1,13.95601556956116
18.74,18.105882450896598
20.9,18.86014779942282
14.6,9.871196055088703
4.96,7.260273389355739
5.94,6.152305436720144
14.5,14.355085714285721
16.14,13.242479668534092
12.5,12.93580615185469
12.38,13.617032556006082
20.08,17.530639098972927
17.1,16.485801563958923
3.88,4.312001449367624
13.91,11.94579487097869
7.97,8.34520146422206
12.64,13.429035185892538
12.2,7.77419650767897
15.01,11.28773972285884
14.6,14.209458169934642
15.4,9.209502599736867
9.17,10.77956170156913
20.07,19.511010597572355
5.28,5.565142776178074
4.23,5.265804505135384
12.4,9.047708263305323
4.0,15.265469211017741
3.9,3.582960516901399
8.23,9.102397959855207
15.8,18.39134361259656
10.15,8.596708836261785
7.3,11.437416361089896
11.32,14.709243557422967
9.75,9.862741547831252
12.42,10.96540887658093
14.56,14.00405665902725
12.29,13.879120168067223
13.82,13.301211588574835
15.1,14.20194304388422
6.0,9.941061739241153
15.2,13.891275466853406
0.47,0.42104647320485555
12.96,12.233677709871825
7.17,7.500321133768192
11.46,12.699479551820707
13.4,12.54525211993889
0.0,1.1333872761225696
14.05,13.91055592691622
10.46,9.024067328749688
8.9,11.46131121579401
13.1,11.14548136830489
13.6,13.89037176597912
13.1,12.14288997701644
17.7,17.747044491129774
13.9,14.893936645870468
12.04,13.864981512605038
11.8,12.411508823529402
12.95,12.737718882098296
11.4,10.633009636278752
16.99,16.45380431050684
18.98,11.08968395546625
15.32,15.691527886459744
6.26,9.707842029375852
19.67,12.838148858984166
21.42,20.859857236227835
9.22,9.389473775407605
13.1,12.330437653359716
11.7,12.060391006705716
17.02,15.60676942110178
17.47,14.727366821577112
4.67,3.3216732078379154
11.43,11.451098856209148
11.9,12.548394523698805
20.12,20.08876722689076
0.34,6.278090133053221
17.9,17.63560735506325
