y_test_real,y_test_pred
18.77,17.540733239974312
4.4,6.220327146522945
12.2,12.680175688352259
14.46,11.593887026465604
18.57,19.219583940005684
17.66,13.205415105925821
1.59,11.815470308671253
7.91,6.490765827624756
16.1,16.310594885273456
8.06,10.868265264893841
16.53,17.595489907583083
17.4,17.328898588672374
3.3,3.8954679569496786
17.53,16.441848988954558
19.75,19.12132944097219
6.52,9.288971922720137
12.14,10.081679890149534
12.2,8.190020624217055
15.26,15.504732573728795
1.5,1.6356847969490826
19.3,18.64106655406672
19.33,19.616146935969102
7.53,7.53802929246401
18.9,19.150016441682794
12.62,12.524408379145422
12.8,14.783067939414925
9.4,10.007911186432613
7.93,12.959984060582274
15.0,11.737437796528864
3.06,3.7272746168047646
20.05,18.761668174286033
12.51,11.486954441193731
16.44,16.08037962483362
11.3,11.735907354142117
11.0,15.459077288188006
3.92,4.839815711471068
14.0,17.542850194809855
19.12,18.537940757655047
16.54,15.340097471972474
17.21,16.188225433296868
7.13,13.358557137515783
13.07,9.773143668213207
16.9,17.56693594744854
16.58,13.200490841744621
10.94,9.258632637005851
14.6,12.162116612355902
11.05,10.460777977647934
11.2,10.913034853638427
20.63,21.158976004947423
0.41,0.5246271981986268
10.37,12.468208875927994
8.97,12.713040426240426
16.9,15.261275670081549
12.2,11.870911245896963
13.0,11.947255760311117
0.04,5.179843356841571
9.36,8.718362372944515
8.7,8.07778466513645
11.07,6.811839647455718
18.6,18.806167848024995
15.3,15.043785165231595
14.98,12.341156733033047
11.28,10.960991272650741
5.31,5.863162212099291
15.63,13.957948307586442
8.1,8.873045108952672
4.28,14.364358053454481
17.8,15.468325473219588
15.0,15.360388268757385
17.92,16.732770954337447
14.62,15.174768874776015
15.6,15.409926588887307
5.0,8.00195667626025
1.62,5.683070962172747
14.0,10.769076707244668
0.4,7.485399235498393
13.43,12.794355805900448
20.0,18.733142298178013
13.56,15.43874590689423
1.18,6.490380465367966
15.7,16.313236047651184
9.18,9.563346965930897
11.11,10.699583616663451
10.45,13.63927382637204
12.97,13.806592765427853
15.48,14.409124237072458
4.32,6.246330310364239
16.01,16.42077556839753
12.3,9.996798140748147
12.67,13.242763543774767
12.42,10.720912797893051
12.13,11.198458433629865
14.56,15.292058860805398
13.8,11.139089836948768
16.37,15.359158111134896
9.41,7.282272919144348
16.9,13.484309904975976
14.36,18.583951523103416
14.7,16.8318470138988
10.71,9.925208395479407
13.62,14.068400074132224
11.32,14.208456317888462
16.31,16.857217825032105
16.56,16.162955066441363
14.34,14.19902120994085
13.2,16.406721023397704
16.65,16.510992126059122
13.9,14.869417188596698
13.13,18.15611755684792
6.44,7.688081866639428
18.56,18.250131998125596
5.63,6.76485345051774
12.3,15.900011234400527
8.62,7.668628161917448
18.8,19.40132131614884
18.4,17.77803721381326
12.62,8.192674675258349
14.4,11.749753969781386
10.6,12.517101549244405
16.35,14.839757578136151
15.87,17.630336754398737
10.09,8.14026297895615
12.0,9.841350336171763
16.36,17.120585368832852
14.04,12.817277255284399
11.12,9.371488552017544
0.0,0.9155044184411376
16.9,15.73334986878201
13.76,13.925279270134629
14.63,15.037806054299072
9.56,12.151541461712888
15.0,15.295540535853037
13.5,15.915331334538477
15.2,14.664776059992764
12.87,11.407440754810086
14.0,16.89317391299177
14.4,13.97250617820555
15.45,16.510992126059122
11.29,10.539484961969084
9.8,8.86876615909767
15.61,17.07406319710868
3.24,8.760328123067408
11.64,9.446461060368206
7.66,10.853390271236703
17.64,17.17910612454772
7.6,8.859224654115724
14.92,9.649955898466617
8.5,8.567148505462791
12.71,10.862668433550576
13.4,15.900782081996093
1.16,4.714825531611246
17.81,15.830656762786699
15.1,14.615882898054329
18.8,19.484050279599018
8.01,11.785053401663696
18.4,14.747643797915437
12.4,12.17464213775254
14.29,12.339734446704085
12.84,13.519523608137897
14.22,14.608512925263344
19.3,17.53769010893983
16.34,15.863628148438865
12.54,10.284630574068794
3.87,8.41448463148663
9.4,8.653095276712087
11.42,11.710209451659452
9.3,9.656085386438962
3.65,3.6298848769577736
4.69,2.829862226265797
12.7,11.72316791192001
16.6,15.687251208210553
15.5,13.240897651228325
12.7,10.163281393282992
19.19,17.555944188153116
8.0,10.978452947003914
5.54,8.285031618778046
11.55,11.716841664264768
7.29,7.377570759993975
12.8,12.346008317872604
16.8,16.980641899382128
12.1,9.67204108740466
15.8,15.369974481494234
10.1,10.978452947003914
11.8,13.323659864738438
4.91,7.6325436916258305
14.9,12.493096238273864
12.06,15.01836038723181
14.3,15.109627828124257
13.5,13.258503989264707
20.14,16.75721013904396
13.4,12.52472891473606
6.7,8.421661877454946
10.3,10.952338350340131
12.66,12.785714287877392
18.9,16.749601433685363
15.42,12.807560943105617
2.6,10.100965801658656
13.0,13.689245638488494
16.74,12.174011252146547
15.32,10.35984852131995
15.2,16.05853431231467
14.19,13.709149648169287
13.28,10.944695794285083
7.49,9.867207853257856
3.73,7.298981621687834
17.82,17.112066711952842
18.83,16.297343140985994
14.5,17.064552854171975
18.33,17.970723074148072
10.5,17.542850194809855
17.97,16.910400063008883
19.0,18.099664064506925
12.59,12.300468002387436
15.0,14.583286302189867
10.8,13.323659864738438
11.8,13.059450164914457
17.43,18.332719762333834
16.2,9.22683464016142
13.34,12.935089931893506
18.2,17.356261461356095
17.6,18.50066684208648
3.58,9.16239115925005
18.01,16.90439818871605
11.13,14.268783564556362
14.23,12.807560943105617
16.07,14.324616561799548
15.1,15.391251131454913
10.7,9.493524785940016
14.9,8.156763756481615
7.62,12.91516589762945
15.2,9.372039760146484
14.48,14.622798092185587
6.65,4.656449074536575
16.3,11.458995516924716
20.3,18.747865650805775
16.2,14.667473717377396
7.34,13.019677190270045
1.57,2.354463732509321
10.26,11.774589116835541
13.31,12.972780622330516
11.45,13.313040541542959
12.5,6.6132689637859805
12.11,12.606185229954454
2.18,2.832148030144459
17.02,16.3705752687905
7.8,12.419484922069675
13.61,13.869081232854446
15.2,14.441026472138974
15.3,14.828474355406499
11.2,10.793256447124305
21.01,17.93259382997954
8.0,8.524033286752934
18.1,16.738600057868197
9.81,10.868377208762292
16.9,17.018701239471987
13.3,17.119604888307915
13.9,14.802629799507216
10.0,9.02746849460063
13.97,14.947369886598365
15.3,15.445834672097277
17.14,14.414622959918235
7.3,8.697153777968065
15.1,15.037806054299072
12.28,12.51105400591472
1.7,8.135636114084328
14.2,14.737044747910815
4.2,5.913979887374528
16.51,14.698208315295817
11.3,9.249291661043348
17.82,13.937718913824275
8.5,10.131406173604637
5.8,5.235811498818642
0.02,10.935114701381714
15.01,14.086336979838554
16.78,14.656005276865988
15.08,18.310750947360297
10.83,13.530884687324818
18.3,18.88206117150823
2.62,3.2940648031240465
17.39,15.213912036939664
17.6,15.017502143398149
15.88,14.973168202204866
1.02,3.6604167544756834
0.85,1.0459977979491173
18.83,16.877194327159767
14.3,14.312227112173533
20.7,20.400538395012195
10.51,10.691692033360125
15.53,12.173485776723275
0.0,2.8228659642644933
9.95,8.489844963962765
9.18,5.861747404363537
13.5,16.39336456081266
17.1,14.6855499768089
10.9,9.636699455980525
9.97,6.644446367917799
18.3,18.40381477744945
16.13,14.942784291898576
5.74,7.717667833409282
18.38,16.124458445126297
15.0,16.002017142976072
10.0,11.045603107664979
18.9,17.061545616006793
10.3,14.581470156034442
13.4,13.595912365820453
16.54,10.656761619333047
17.41,19.134257257705183
12.8,11.713494505074756
11.73,15.504732573728795
13.22,11.63122097148883
17.23,16.479419955065815
13.75,12.293199492022916
18.69,17.143866652197005
10.45,11.461655596627677
16.7,15.812028234813738
9.51,7.831136011891966
10.04,4.889782984998074
3.36,3.6952256859346995
11.0,7.331555642769927
11.36,8.748693595240818
5.7,7.964289236358879
17.82,18.45130718170719
12.23,12.524408379145422
16.65,17.520832831850694
12.7,9.491055097038817
16.1,14.655393957035026
15.9,17.04156692553478
12.62,12.615941964408139
8.13,6.202145337223348
11.82,16.611732837342384
8.9,8.04217470822828
7.5,14.458315115440115
11.0,8.00639339569161
16.78,14.009269088451232
19.16,18.350860603295416
15.25,13.382714258042814
18.02,13.976652737738457
5.82,7.816420510045508
16.12,16.61513485527876
15.0,11.924897872762159
14.5,13.76006651226925
6.37,6.633352841206414
16.9,18.541240714861583
20.06,19.33762649538084
13.57,11.838851446965736
15.87,16.822652827354716
17.46,17.61670489438323
11.55,10.820148297535795
14.63,14.208456317888462
0.001,3.7753087327355184
18.26,18.500301523709716
3.51,13.917986606192596
7.5,7.2641536675975775
8.5,11.749459862788937
18.57,17.358460109131364
15.08,14.084079171423818
18.04,17.48659504504599
13.26,10.976383227090375
17.6,16.04317520348466
11.0,11.073586122805764
12.99,16.202260368611313
9.7,9.371488552017544
7.15,8.388321975760002
15.15,12.77084246408354
6.9,9.304802013196396
17.9,15.956292293933886
9.04,9.934998306898517
17.33,16.895826149618237
9.7,10.476534612213179
18.45,18.64106655406672
9.51,8.981768790297371
12.33,13.3166903660765
9.61,12.644360904151872
13.18,9.088680979338122
9.3,11.256465397767492
13.83,10.723577720066068
9.0,9.464393344155841
7.6,9.241451320901323
0.08,2.0489393114821692
7.87,9.28863114504543
16.7,14.801942329892325
4.9,7.648231085790959
13.33,9.405254889298375
14.18,12.045209962854608
19.1,17.00895876326055
16.52,16.355578456370893
15.3,14.783067939414925
13.95,15.277944087133687
17.83,17.63602014017729
5.4,4.1161483003108
13.4,10.764456814676551
14.32,13.185732935882
15.41,13.146154739318742
11.8,9.74349562064919
5.6,11.569624857588726
20.95,20.60407451259059
15.73,14.608512925263344
10.52,12.847881290054971
16.98,17.91244408210836
17.3,14.341209573188243
12.3,11.884025983610233
5.66,12.04393802926765
11.9,13.666600341878253
19.3,14.472985734995161
18.96,17.816991276976996
14.0,13.16148686947972
19.82,19.025751046801986
7.3,12.107008093890233
5.61,6.126734975038968
14.5,15.399867072675592
15.6,14.03410707963838
17.6,15.944240382096902
18.2,18.48086989973145
16.77,17.53315816227423
17.83,16.842837464123175
14.9,17.18439528447743
15.6,14.973168202204866
6.52,6.1418282438383285
17.4,17.416866651625682
19.6,18.09889663230094
9.02,17.472182508854356
10.02,13.881914698874885
12.1,4.344039539428827
8.7,11.320368240886099
18.9,15.032369340789929
11.25,13.59090502948204
3.76,5.319492970125115
7.64,8.873805422716869
12.2,16.203318353693465
20.55,20.14951720279543
8.4,10.141310515348328
6.56,12.1737839378632
12.8,10.78434897126683
13.54,9.209993072007356
10.1,9.958910071044732
5.54,7.051558239974312
16.91,17.49149857041884
18.56,15.721848962638667
3.86,5.69263513450835
12.93,15.716418324532603
11.47,14.904027468804966
13.3,12.712018702679206
10.02,12.578770345527484
16.97,14.829928807105594
14.82,15.848624159967017
9.0,17.579923604371817
17.32,13.907790807197003
14.57,14.770095827351923
17.99,18.456312408040144
15.91,13.764476476697903
5.1,5.603854562104563
10.8,10.521986881054099
1.5,7.663300426510932
13.67,11.55874781592676
6.13,7.6813020766346085
7.73,8.266021130456844
11.9,10.440330809270096
18.43,16.84869049105656
18.32,15.045451348651348
15.41,15.77592027576207
11.54,12.057927998913959
6.0,2.049170371248733
18.13,16.59856833721834
13.4,10.857244384781884
18.0,16.644885084027475
14.64,15.037806054299072
7.5,14.540363870942192
7.8,6.311013088149926
16.4,16.118107759490744
4.55,6.955434179126198
13.8,14.409124237072458
12.12,11.328260768200051
11.8,10.101806180327609
17.72,16.40557964376893
5.5,5.00908229568051
9.8,4.344039539428827
5.11,8.068548869827652
8.76,13.294780590441302
9.0,10.440232409264402
18.59,17.982971011131728
16.7,14.87431607757322
16.91,18.28860794641865
13.16,13.233888078401524
13.33,11.488371351069569
7.7,5.172477111716972
8.96,13.947848990038901
6.73,5.127462277008708
7.5,8.706175060035665
19.2,16.191635965726
5.4,10.141310515348328
15.27,16.85742842873501
15.53,14.66956301714158
11.35,10.731855267748124
16.7,16.549442959223313
10.71,11.039449053782349
18.43,17.010115326285092
8.87,6.270555273298134
14.33,13.10748674657742
5.2,12.243870978228118
15.22,13.67532544639068
10.7,9.021482705786276
15.83,15.685588834181694
16.25,12.14510070643642
9.38,9.716694893505187
16.8,12.723682398950256
19.73,19.306323171867817
15.92,15.63682765282104
18.69,15.306660028743435
14.0,14.940482143921239
5.73,11.164690027631098
11.98,8.262724740537235
16.67,14.913604551202765
15.94,16.165342038190573
15.43,12.529220131059418
5.14,7.42585855621969
14.05,13.646059400753314
7.65,10.491190131811527
13.0,12.351022292588368
2.81,10.691692033360125
5.01,11.665049666405029
13.05,12.427960121554449
12.03,14.253376085527451
8.77,6.3070610855414415
20.1,19.718633353551212
7.28,7.305947822209744
12.74,11.48566387206398
15.01,14.773851297057286
7.42,11.322805222951649
16.88,16.57312465490857
10.02,11.730342776236373
18.91,16.254374911596337
8.5,9.016760828475023
12.22,14.516962571764077
14.34,12.71969034923993
18.7,17.570735052564157
14.0,9.11269541371327
5.28,9.363560702940848
14.57,12.635034493191213
13.0,11.312587935477223
9.6,12.277382259908013
12.0,10.782179405911549
14.23,15.864706813424666
11.53,11.201954872706661
3.0,6.059451664389625
4.04,14.558507515232193
21.7,18.278308445382827
19.24,16.725353245167533
15.33,16.129597508828706
11.2,13.148400253714534
10.45,13.973560138472644
8.72,3.212296290356469
7.14,6.897690933296396
12.68,14.256991951232703
9.91,5.040417252588682
15.5,16.77381615459471
0.24,1.0105738073539439
14.4,14.09659404642976
3.5,10.61910443643658
15.3,15.818509266736994
15.04,14.205427582254842
10.58,11.739242032444187
16.71,17.358460109131364
14.8,15.97870457677243
10.14,2.9754478561121416
14.23,15.558827021391313
7.5,7.817135341642485
20.11,20.21469450489987
14.71,16.45174833075421
11.14,13.613684707099626
5.0,3.801978090480457
10.9,7.143572127475701
14.2,14.073542007059231
16.48,17.76330587150944
19.4,12.75624881071309
8.8,9.47166416411553
7.73,14.566531991945965
14.19,13.751155631377818
15.67,14.973168202204866
5.81,6.884749535781677
9.79,12.447598599020031
7.27,9.162096504769247
3.3,9.766621099931807
9.7,9.717545394580355
12.36,12.95668647939362
15.8,17.4029361123004
15.91,17.798957302198268
14.73,10.96720009162173
9.88,8.313542698361164
10.46,11.378199766503343
17.2,16.878741785198923
12.89,12.777964166645683
16.0,14.471721759391404
16.6,16.398102364349008
2.9,6.56666006473685
8.96,11.267229572590903
12.32,6.644446367917799
16.34,15.976947076899705
16.67,17.046757992497703
7.3,11.23874821251406
14.17,9.050682760595194
1.4,5.620692844655344
18.0,18.15464671998169
8.5,9.63524359687931
16.83,15.504732573728795
12.11,10.538812294848006
16.2,14.238081080614057
0.11,2.6213805297083868
12.2,11.600654335597568
16.04,16.218639885114886
15.95,16.27799618086162
14.79,16.95732811573347
19.9,18.437744731734796
11.0,7.107674808921236
8.31,12.781219848067433
20.55,17.216201230375592
7.88,8.198601764621928
3.9,11.768589495738137
8.5,7.092451531603313
14.0,12.559186198325488
12.76,11.552424400202975
16.61,16.215906085787278
7.88,14.050456387578343
17.03,15.068317951073203
6.6,10.422415287816756
4.0,12.124459223316364
14.44,11.834451667473521
13.19,9.436270749022828
11.7,12.288362826459256
18.7,16.589317648453072
10.53,7.044389695621838
16.2,17.86611863393377
15.75,16.085914882736315
14.9,13.06529412878204
17.28,18.622410880995748
13.7,14.143228939034818
11.0,17.690632661129726
11.85,12.516611549957979
11.4,7.120720755936407
18.9,15.336636211326024
2.5,11.340429041593323
6.8,7.629076496612629
18.13,18.68814476664791
13.1,15.390030420116764
5.0,7.7720950762540335
12.04,11.10622952494518
13.77,14.424442789878192
13.07,14.094382735914879
18.42,17.446579278028224
7.82,10.443262076112495
11.23,11.559756288156287
7.41,9.594382886161458
15.9,14.570269133247704
7.09,7.118856333547403
0.72,5.032939201431647
13.54,12.064413423503375
9.78,10.07613612520766
8.23,8.60300904423541
12.96,15.667931076778027
9.0,11.21241918729153
9.56,10.22831411961055
8.2,9.278678964602648
13.05,13.471711229829932
19.19,18.325769566346356
12.81,15.667931076778027
5.23,11.413540657160304
17.4,17.48194816096602
11.38,13.247776964492088
5.49,4.654259585932276
19.8,19.879949665215747
0.02,0.3408160553731984
5.86,10.332194164972451
8.1,15.233827273070315
15.6,17.001942854612707
7.4,12.266699602311789
18.5,17.715401372833515
7.3,13.156969194810786
16.18,15.006805578669937
16.47,15.688786301521587
18.65,18.5435918419116
8.75,6.726146969860207
7.91,7.298072096787436
1.2,6.241926265657779
0.09,6.547405984685156
11.23,11.539134715389656
2.8,2.409894562580276
16.2,16.353204332812137
12.36,10.332194164972451
8.72,9.689274780180142
16.9,14.916141114779242
7.95,9.919735453435456
17.9,16.146434666978678
15.83,14.931469483492693
21.0,17.122721220049794
10.5,10.894155767446845
11.8,10.406344648388494
1.75,4.888503220588935
11.59,10.27593519099947
15.5,14.265768062178255
10.6,13.413816847753083
0.15,4.296469445475159
10.32,11.86372705528598
6.1,11.740306971576507
13.23,13.013770252121825
3.6,7.553997738559294
10.6,7.048883347208346
8.22,9.254535876425166
13.5,13.967365234800216
19.0,15.042799148983597
20.7,19.71263279894709
16.68,12.66108023575398
20.62,18.03830486537272
6.4,11.028424874728447
12.4,11.760997364540223
14.33,11.976099111800895
19.0,18.827530973788125
15.91,14.61536485123186
18.6,14.526293530675675
3.64,3.9704430831073685
10.8,10.099863356402553
15.8,16.103106612831606
7.58,13.707416826625751
12.7,10.53611607261786
5.02,8.09447792961007
9.62,12.12493989145775
14.02,14.386704515722375
10.2,9.666549719328287
18.92,18.840897760197187
14.4,13.28470071099535
7.33,10.798346617271617
14.58,6.5366863919822
16.5,17.00493439134395
17.26,12.544939406228693
4.78,8.179202137941422
15.5,14.88950764299892
6.9,6.936345450184739
14.5,10.763340895215892
1.53,8.107578750257304
19.84,18.355959759416596
4.8,9.276321850033716
11.01,11.878595392154532
17.0,16.200219989650872
12.35,15.255698983672719
10.72,12.67248254730797
11.22,11.14822032357232
13.9,15.39369214610884
15.2,12.542073957788247
10.01,9.056913964408608
16.9,16.445964568647977
0.9,8.296317813139243
0.61,0.5355399965742002
9.84,9.738985333915187
16.67,15.374672385432028
8.25,7.298981621687834
19.7,17.15791866710554
0.12,1.0557749023909502
13.99,12.851534448418061
17.17,14.192932666143378
15.1,14.737914171577112
13.3,12.419484922069675
7.96,10.27376571563357
21.22,18.23560174162721
9.25,9.712827297499908
13.59,13.314557417185988
18.5,16.682936435984647
10.4,10.54770382514311
9.38,12.05363905881954
12.9,11.171028365635298
1.03,2.7351509611420326
18.37,18.107906040586396
2.32,4.189038032135931
14.24,15.011558446117371
16.6,15.778294497169496
17.5,13.61898220409629
14.85,12.65159381202364
11.69,12.115745193893408
7.9,12.393746920539776
1.01,1.028232338774425
11.59,11.542737226464007
21.02,18.8117235904968
15.04,15.094803385899816
16.2,16.63050457320457
14.55,14.476207443047146
16.0,16.1968947134215
14.89,11.422634148272364
10.9,11.52758265464694
15.23,14.879550181774341
13.54,14.670711414577482
20.4,17.034351698301695
10.7,13.778562988901857
11.9,12.198201709693205
19.11,19.277067732465945
6.67,11.13048884984064
17.6,17.14948436603079
9.18,8.262724740537235
14.68,14.23319559075378
9.2,10.241343217496784
17.8,18.788731001503166
14.54,13.515804935937082
7.27,11.856477037551002
0.18,10.240761776785309
14.98,16.314330321464258
13.04,15.230873665620093
8.4,5.454607647408148
3.7,5.010711264121034
12.56,11.186364248671499
8.3,12.10023435888464
19.41,19.79211680422752
11.62,9.493624323172972
11.2,9.5950655818388
14.34,11.485416845257916
1.65,2.672783357772013
7.43,9.016449654570454
13.2,11.274741694813123
14.2,13.265148953229309
4.41,5.248727889943855
3.25,4.742933647701505
14.0,12.235356323415147
1.2,9.390216110313593
7.1,8.718335030445745
11.99,14.221888548519638
11.88,11.496574919660542
14.9,15.47388099697921
9.96,7.331555642769927
20.45,20.400538395012195
13.27,15.664356806265635
16.34,16.477922124502488
4.3,6.851137699746809
11.23,13.171940754238754
17.8,15.743793879929594
12.2,13.113446991500568
0.24,1.2407823600792296
9.7,9.978274530628095
13.66,13.54284463274821
4.98,6.786134259080886
16.3,14.310998069087773
20.4,18.928243705500847
17.2,8.24393955864397
6.91,7.324653281592358
19.44,17.957247162559664
10.54,9.416188673429744
12.2,12.071212930775221
17.09,18.540737110993334
14.9,15.944240382096902
13.62,15.737356529651489
0.06,2.0489393114821692
18.4,18.74752787966002
7.0,10.071018573704075
9.5,8.901591435214742
14.42,15.04257898138276
1.77,5.548722072768502
15.4,15.18540759181295
15.0,12.322211338264909
5.16,11.331932704200561
0.7,12.21579653037017
14.7,12.650658311494764
15.07,15.63684594572094
18.09,17.646689403850118
2.4,4.489418891176886
6.53,7.261540505724436
7.12,13.339453429483685
18.6,16.47257112748362
8.03,8.777844577644583
11.6,10.769076707244668
8.05,6.085156438231778
18.1,18.094215341008198
6.3,8.761046744921746
15.49,13.172927605331182
0.02,0.04444655873211756
7.5,9.677089155362179
16.39,15.010431622544122
8.8,8.97497949270618
8.8,10.30040237738452
17.0,12.692963151437734
21.5,18.878692459827754
11.0,14.642804823747678
13.72,11.030390983106523
9.98,10.34053000184984
14.89,14.919691662084414
7.44,5.9862543410849804
17.58,18.018919148843437
17.2,15.842745211336277
8.78,6.070042513042514
17.7,11.851767732344433
2.82,15.038640031397174
10.8,7.097709747651974
15.4,8.271488200291772
21.14,20.587366553031465
8.1,8.682131554754768
0.83,2.873031519274376
13.28,13.896633953744669
17.56,16.084530427823807
15.19,15.306225002091377
4.06,9.201597750067398
11.2,10.761711217482334
18.09,17.400529439409798
19.11,16.950976427517393
15.57,10.027294103713748
13.65,10.466927757361681
17.19,15.671151079079637
15.93,15.848624159967017
17.8,17.705156737904954
2.03,1.1148802840483512
6.6,4.286972744948794
0.42,0.9756895675144143
7.1,11.768589495738137
2.42,8.726679562846678
14.44,17.583766969736608
9.1,8.353544807759935
11.91,10.608878666431606
11.98,11.866029241020422
18.7,17.421524728446155
7.3,7.260564469622917
8.18,11.863374873212685
11.1,11.054788192561404
15.42,13.677135331335336
0.62,0.8471329418166494
4.0,9.395835545208758
9.23,9.8027152669576
9.23,7.78981470735147
10.2,13.605355685187831
13.41,10.450677104641386
14.59,12.672233194186761
13.66,14.20638698649623
2.3,1.2407823600792296
7.92,12.972400150932657
18.57,17.104905176569464
20.78,19.62367441368155
21.24,20.60407451259059
14.77,12.192217541981826
12.38,11.932026573356616
0.99,1.1419190102113104
14.14,16.088585365661416
18.33,17.84964030038466
17.54,18.248243648811503
21.17,19.270602467087308
2.1,3.8519726206333367
0.141,5.717137878940191
14.15,14.484169151996463
0.52,1.334825721500722
13.2,8.726772932809487
14.2,14.857496600170556
10.68,11.204263738444093
17.7,15.97591554136806
10.0,4.641520087242357
1.67,8.249302531428473
8.58,9.651033793785585
14.02,15.466573480592082
12.0,11.04011835981479
15.71,15.224361288606344
2.54,6.258573396246612
8.69,6.905296532039393
11.03,9.493455986077416
12.89,13.067886879786883
17.12,18.557500606186537
4.5,4.5491209259142265
14.9,16.029428176072294
9.48,10.161233978917911
19.6,18.552514350332203
15.27,8.346344059115486
18.47,19.759699996828562
9.36,13.02636522420157
