y_test_real,y_test_pred
15.52,14.549274685370875
1.0,7.633470863671013
0.57,1.9784538254257114
9.56,9.236249995192347
18.8,14.956321561287488
5.5,5.715048732157337
11.0,13.258408132777289
13.44,13.04380375061343
10.3,14.75716563811539
17.3,16.292525659753874
17.37,12.706087328866786
14.1,15.36242157567901
16.4,16.81175515564835
11.17,10.573060363694557
12.31,12.209232441597557
15.35,16.341618708588534
17.1,6.031140535610162
18.3,17.68598658689662
14.7,13.540559235336406
6.8,9.796391336499882
16.5,17.831346015577317
10.3,12.458211070811203
18.16,16.9760020783406
5.13,10.425482365636679
11.2,10.76414764577345
5.5,9.681094063751699
5.87,8.22724831278668
15.29,12.485795802432456
18.03,16.24479427101594
6.52,9.537444036735442
18.64,18.300685110008303
5.72,8.343399776378336
10.12,15.980693016711337
5.9,6.062525425688157
4.95,4.878949180426173
15.4,15.972847386217895
17.19,13.057566227416958
15.1,14.432620772710873
17.09,16.873270737297094
10.87,11.820771009874095
16.34,17.289707327578967
14.68,18.231307842245123
6.6,7.566185768883153
6.35,9.173983089521503
17.7,16.467354199213396
9.62,12.137486959510374
18.9,16.270021289469824
13.0,12.349297073344365
3.91,8.278135609962964
17.94,13.999556130003425
9.1,6.318277709751977
6.12,4.4283937685598085
7.48,9.975383181542451
15.83,17.095903149308107
16.78,15.72488027083451
17.57,16.460528424997506
9.98,14.66259729160769
17.6,17.82622798143138
13.41,16.651022353225546
11.2,9.56983195717732
15.61,14.066863987631306
15.62,17.79044199898143
1.02,14.045670584890726
14.97,16.53097495193238
16.04,14.60109260540802
15.87,17.339895912813294
16.5,15.173322630417847
12.95,14.426359536805782
6.46,10.337771794267436
16.03,16.683414275054066
17.5,14.6282580114585
2.22,5.947446058541791
7.34,1.9832483280233024
12.38,11.69173198589277
10.2,17.03936179124493
15.5,17.722583344462173
11.8,15.437658339798238
17.9,17.177574722311782
11.1,13.857924961573692
17.2,17.944102777949546
12.2,8.157725806422123
14.29,11.9319836581381
13.79,16.210178732647265
17.35,15.850751195389178
9.59,14.905738306811928
15.6,14.591483710115417
14.22,14.949477479701471
13.9,14.793659402917202
5.38,7.682993540988703
2.8,10.467238914857974
11.08,8.99758759129549
8.83,9.510716931328412
13.74,12.95763203955019
18.4,16.005363784532122
11.32,11.251688353344361
17.9,16.64725725061337
17.94,16.544702674442817
7.98,8.620836703776332
16.3,11.819991732919513
0.11,1.9746838088274208
13.72,17.522373539321215
9.7,8.413234630573355
9.05,5.802443556886626
7.16,1.983540354740784
18.97,18.605302368087774
19.48,19.276474830446805
0.56,8.433874788366543
12.9,10.595022169310075
22.0,18.802597495287877
4.06,9.312677773822836
6.5,4.762510436719819
11.3,11.819567026377237
6.2,10.741853560806797
12.6,13.554651354730446
9.3,10.391209926437435
13.04,14.370951267982845
5.7,10.074715375742421
11.51,11.805257642038766
12.6,9.94815562939928
20.58,17.21344170948604
17.0,16.367795968481154
14.13,10.149466248706286
8.19,17.263316385418634
19.03,16.80216660533372
11.0,11.527543071648024
1.27,1.9824269999701993
14.7,14.10936523161233
2.91,5.82646609541449
10.1,12.393022097207535
13.4,11.38559630661498
9.73,10.83230336441607
20.02,19.19480724553147
17.5,14.365059160679563
17.0,13.122216834279907
14.8,9.631650382461935
7.3,5.920253659312951
17.01,15.878810732555175
19.4,18.298873116584545
12.45,12.88644592834927
12.69,13.809477206980159
8.51,11.31816022295056
12.31,11.313813018188574
17.54,13.559157578485399
18.4,17.32328464749076
14.01,12.0872043815284
16.86,12.96048086387789
9.0,8.167843648611509
10.13,10.319347833313442
18.4,13.161115936828176
19.38,18.659471753159043
14.77,16.631635964436967
11.5,11.958190377149654
13.85,13.901461340204895
7.5,12.312887235328036
15.2,9.880517197539271
9.64,10.355761974103418
6.62,6.743651322682342
16.0,18.25927316333398
16.62,16.30714461522668
20.8,17.771560794315512
13.24,11.394353755100537
12.2,14.181273958897464
9.4,12.434522826442082
1.1,10.800594713497366
12.57,15.157768778414734
15.62,18.804471791319827
17.07,17.53486266083154
15.41,13.267055755170064
11.3,12.700289061350047
14.2,14.62095322453379
5.12,3.951954288338866
16.02,6.654715553353113
15.8,16.23870223601778
17.38,17.53486266083154
18.03,17.719834242519582
11.3,13.824709353278354
8.15,9.739523682293642
1.18,5.159608802482358
11.6,7.404010794439052
0.21,1.9271640256015603
16.9,17.645666492752326
16.26,14.442873648798974
16.65,17.708023551655295
15.0,15.750491286353407
19.23,18.047048323078727
12.51,12.444171903183642
13.38,15.145471974502676
6.86,6.26175779941348
7.67,14.377385364859725
15.8,13.68292941454861
14.05,12.30119909918909
13.57,12.653425712658748
9.43,9.694032620727745
16.8,17.408502574762306
19.5,18.664146859543962
20.38,17.97931593852271
10.59,11.902047245360182
14.63,8.24584201665571
3.2,14.961917555523664
3.9,7.831753771381002
17.82,17.437052311760905
3.8,8.452970179647357
13.31,7.572926981322905
10.7,12.578071874143193
15.7,11.750588270718644
4.23,8.31308314210404
19.37,17.981347359161713
15.7,13.04345701268508
13.62,13.512020588314025
10.73,12.916507961191916
6.3,6.5316029016271235
14.49,19.308726617216255
3.62,4.787405338028321
19.04,16.296800750964834
15.4,16.89327267853488
18.5,18.08582885489067
15.58,11.394353755100537
6.9,5.699630866846012
13.82,14.858713085827125
17.3,16.276660153885807
16.9,17.05867383098486
15.0,15.165053371010876
16.2,13.908922897078039
19.85,18.862651630553135
11.42,12.98926038426544
21.1,17.177996897560554
14.08,12.863001185922238
10.4,10.03377648340815
16.58,14.223659500898941
3.5,8.267885153724473
7.88,7.6019011883812775
18.22,17.428901876019456
12.96,16.528875775087577
13.4,16.81905383315576
15.2,14.767185263001119
1.02,5.292403297417025
16.3,12.7169515650127
17.36,16.79823307305811
15.4,17.455956634063874
16.33,16.393862565190982
15.4,15.772643569651402
14.63,13.602221536893717
17.82,15.0135728326467
18.11,13.682927996583553
19.97,17.869128810208636
7.6,13.44084494197646
13.1,12.930562745557038
19.2,19.066956116200615
14.92,12.273501155490491
16.6,9.760504284806172
8.22,8.84231113962234
17.45,16.659246453415136
14.32,13.165584383892314
11.9,13.049038422492716
6.3,10.741853560806797
0.01,1.9782493739356148
14.4,16.46476843090804
20.9,17.150002585918642
10.74,10.539649768163008
13.5,12.699651723994917
16.47,17.60064161274757
10.5,9.941327593174973
19.06,18.31319498387056
16.25,13.639197257842499
17.7,15.605689063889775
7.4,7.51825507989997
10.18,9.572189383024563
8.97,12.64675884403559
17.55,16.85020401506854
20.4,17.9970519778781
17.41,15.881057389496887
13.3,14.102654872762782
15.27,15.641222570553223
11.8,12.111694492165912
8.3,6.605094323358677
21.6,15.308043548349138
15.3,16.815086657680574
15.16,16.469022425428328
11.6,10.663295222278418
14.76,12.77200371964152
12.78,9.871485571487765
0.91,1.8238768043170879
19.0,17.48673446154568
18.26,17.429442387293193
19.0,16.748915284188506
5.68,10.40247386948419
8.99,11.060800165993422
6.5,8.72861109436274
7.36,15.215286027207465
11.0,12.524828325074987
16.3,15.470932517625018
0.57,10.06128990588716
12.87,13.786308062061131
13.8,11.16699450927588
10.7,13.00622795596693
16.74,14.066863987631306
4.5,12.102787653586557
10.22,10.062425104009526
3.27,5.0448332626890515
11.1,7.797806466241091
9.4,11.175892479648253
6.95,11.795084498872129
16.7,13.93981965292271
3.29,8.139112680060919
7.8,12.744488356919517
11.1,10.038483907282382
11.69,11.531974340136863
12.89,11.955694392098055
20.0,17.290543412757543
6.32,8.473352417940333
19.88,18.54120122975166
10.3,7.566185768883153
13.84,13.260986053362123
19.56,15.317355609675936
15.34,10.25781452346472
13.03,11.887825709773603
17.6,16.81175515564835
11.5,15.70043592537033
19.47,16.21747304010377
13.7,15.257630300571732
18.3,18.258120634517727
19.9,14.736409595850349
5.6,7.125886610961645
8.0,9.786640010330855
13.66,12.716973531259908
15.36,11.67923231617115
13.75,13.275453472184369
14.57,11.241418525211559
17.1,14.30991682607962
10.7,11.578837106487027
16.15,18.099224531195176
18.12,15.979595901781947
4.33,6.991250066798547
10.31,12.573448032455971
20.9,15.717819113134349
16.57,16.60102526629467
19.51,16.06227612142422
14.07,14.14423973008606
14.98,16.718721381219112
17.3,15.474555821200687
12.17,14.452649997263467
9.91,10.162454635798108
12.95,18.628894913046075
13.52,14.858234768183907
2.85,1.982614552787993
10.87,13.056803327875121
19.45,17.78957245133091
14.12,16.229515467140555
13.15,13.721670805208921
17.78,19.0957423778517
15.5,13.959974394119433
13.19,16.17024210559478
2.0,11.324122345888288
7.5,7.334604567631816
18.25,15.991383373159227
17.1,16.638014130749593
8.96,9.402445355724037
3.3,5.171060095930176
14.31,14.550253015358853
15.2,16.280839207527233
0.306,2.805358031184303
13.89,11.47947509258326
16.9,15.955993085107307
12.05,11.819567026377237
18.08,17.429442387293193
10.6,9.614482547985656
17.64,18.382675707998846
19.97,16.186701289075685
14.0,9.369951785180284
14.2,10.313516366741297
0.52,7.365650140260646
1.73,12.942466821723118
11.2,12.316161026452372
12.48,9.723370070876003
17.11,15.298489459968488
11.5,6.643984771396872
16.14,16.016576527278456
15.33,18.033175615476637
13.8,14.997607273358291
13.3,11.49594144050047
6.7,11.26936224460272
17.54,16.560347450153532
18.4,17.248136829337746
13.68,17.54979562379541
13.18,17.599857049727355
15.9,14.92455499685112
7.6,8.070697541922843
17.54,11.16950237788767
10.9,12.04924529536527
11.02,14.021070467282174
15.25,13.885843407672375
5.73,4.107509695045381
7.96,12.899172562732096
6.5,9.823229536936823
16.5,14.589696414033002
6.66,12.75500035445457
20.13,17.263316385418634
2.55,10.54767960329988
5.73,9.667381386703608
1.73,7.313694905642765
12.78,15.291782815669462
15.4,13.546818648747202
9.38,13.84115461651011
19.8,14.074449068369907
10.44,13.856240701455986
0.07,3.639136228866972
15.45,16.07232754533425
14.05,13.334944476034062
11.07,10.131450575266046
14.74,14.40699271616411
15.2,13.75723426036321
13.1,13.334944476034062
11.16,10.480352288408119
14.47,14.488160801550817
16.42,19.18046680257661
5.8,10.15575174227032
13.65,15.64160809682323
12.41,12.433522671563132
13.58,11.621543383493854
13.0,12.360114511679624
11.99,11.04207965382991
19.31,14.14789151993258
18.44,18.182714796465305
15.2,18.08069218643392
16.5,12.949789444602192
16.95,18.262013275108412
13.53,14.031630256823926
12.87,14.007876289921768
13.42,15.580248386863937
14.62,7.075570607116749
7.87,10.26983592532069
12.62,16.615047648229346
19.5,16.1426161794559
12.1,9.56304093574854
4.82,5.218851529949701
19.0,18.109802596837547
1.92,1.9826157509375584
18.11,18.165751704898895
8.74,6.924353315851156
5.67,7.767509022481629
2.5,10.900683821446309
13.6,11.460423233243139
14.2,18.123026209559246
18.88,17.831464187748352
8.63,13.455841003827484
20.61,19.421838059867508
11.4,10.666221061465794
13.96,15.089467914785603
0.04,1.9847274619032218
15.1,17.013044084702884
20.73,18.726120705688995
5.7,10.632459741223009
6.69,5.886245865280094
19.1,15.244047602374392
2.84,7.316177971159238
17.06,14.241831390050379
12.83,13.991988762832113
2.5,5.243737168667654
17.96,17.143584685733977
9.97,12.573448032455971
4.9,7.3574853106331455
15.46,15.109322851257064
13.5,16.17142920697354
15.18,13.677084150207834
11.68,9.242419338983641
19.16,18.307301031723675
17.54,17.674380808826374
15.2,12.589277654820675
7.1,4.537519922072881
10.72,11.546870418889974
18.35,17.121694768542064
12.3,13.239023636570911
14.02,16.183971280076932
16.1,16.079346436249434
10.54,10.746680491916727
10.6,9.385799376111546
13.1,13.390031920509047
16.25,15.389191636599275
16.1,14.15307104530461
10.74,13.089954417307348
15.64,14.470022954767497
9.79,8.009452172866679
15.6,12.957012310695147
14.8,14.458124791591603
6.52,6.991882345966634
8.1,7.512952917971604
7.85,10.529493170940775
14.15,12.323395018441559
9.2,8.678778544716721
13.34,10.855977160006367
15.73,13.092123223899383
12.8,7.338916455464202
12.9,15.104437330727995
9.38,14.084428176510679
13.51,14.55117718935225
5.01,7.886424950183902
9.7,7.459867308666297
15.4,12.909888806442003
17.8,18.823835676083625
8.66,10.474280729735696
15.5,15.595127746310013
14.0,14.33833614190088
18.03,18.55044173275092
17.07,14.22049885206769
19.48,15.579108932119679
13.6,9.034099840190398
8.2,9.073466608620697
15.6,13.00622795596693
18.57,13.116160206862423
13.9,14.906214382885228
17.46,15.801089909395694
19.8,18.714528949562265
15.41,13.97137349033144
14.3,13.746356469016165
17.46,17.97204223818744
2.46,12.035568082175638
13.41,12.945640327469942
6.5,9.614541054243228
21.1,17.82741379150059
16.03,16.29734781036871
8.0,9.477024694177254
3.14,4.155223023383138
18.58,17.105476383305643
1.94,1.9809811027606923
9.51,10.942820843110878
8.13,8.349052477875162
14.32,13.998093387626717
14.0,11.363918894893828
17.33,16.993930153079436
8.3,13.195077480627395
12.19,10.102397223418096
2.51,5.104718225766091
11.44,10.523272171105168
10.49,9.46441590836251
15.83,14.881872142029488
8.93,11.369591345335227
18.6,18.386886750723352
8.52,11.432376588294098
15.25,17.391776709842254
14.0,12.744488356919517
14.94,14.356959041407613
15.83,11.831403318101417
10.79,10.601803193534513
3.43,10.34039899127026
7.0,17.80110539824627
10.0,11.659223860659328
16.34,14.888504156056241
8.22,9.79423964679026
12.5,9.603304946898808
13.83,11.095467278520008
14.8,12.768981542935936
19.69,18.10239479874287
11.4,15.157768778414734
12.5,9.54212541873501
11.6,18.20381836800757
10.4,9.65053905174432
11.92,11.690930682786993
13.69,13.19149388363043
8.8,11.937665796698235
2.3,6.98824519420622
4.3,9.00030726352261
14.69,16.358472116134735
7.2,12.607460227107415
9.1,11.339680961876603
18.43,16.16863481302232
13.7,15.639148881900045
16.1,13.023245060359743
3.4,13.104767673468132
16.45,17.296603622401925
12.8,13.333238164788769
13.55,13.698712803728792
17.64,15.148596332477675
14.99,15.334434492548374
15.4,12.842037711828544
14.05,17.438296567598982
15.61,15.65165794994492
9.31,8.41786342551732
13.48,13.454901560947244
4.19,7.162627989484131
10.2,11.347120852283963
0.09,9.641009363468465
18.21,17.524285317271122
18.3,17.376017067987995
22.3,18.0985103515478
11.14,9.24692926555029
3.12,14.648519253911191
12.9,15.964102212159489
13.2,17.601823008735018
14.7,17.184038488721406
3.2,5.024542224732237
16.55,16.707673489929345
6.0,14.859730301860361
13.4,11.524564735128438
12.15,12.182027121843426
16.0,16.865739593865364
20.0,18.47227477684242
11.5,8.945196224427006
20.31,15.32022264218168
17.24,15.885153557808152
7.91,4.0851528699234745
8.8,8.631955909806807
5.29,15.53450957656437
13.96,7.907792453604272
13.2,11.030859315129403
4.87,8.580610175962741
9.64,11.884236515813916
7.5,4.515609282309991
10.4,10.228791205578416
9.39,11.665050494932528
17.22,10.952699016918181
6.9,6.417125167248236
14.19,13.501719466962426
6.36,9.012091501812446
14.25,14.007170965928532
17.3,15.757337377405129
13.3,15.432182863499312
16.4,16.006981697352863
12.21,14.592518405594637
18.09,16.98705829799357
8.99,11.686400952665451
16.58,18.630677272324522
9.5,11.12237157093654
17.37,17.409678440531945
8.6,6.638296274904008
15.35,12.013167474905323
11.2,13.00622795596693
0.27,2.209075856103557
19.25,17.981347359161713
8.63,10.529493170940775
14.2,13.136571187560927
13.96,13.337384341961686
12.8,14.127911294276013
8.63,10.099996895010353
11.34,11.683494007093612
4.47,1.9823896479828096
14.73,16.504273661739987
19.8,17.817111553223427
11.3,14.165513284326552
0.16,2.1092201787517855
13.2,13.985076503105192
12.5,14.165213198724818
14.71,15.680872630910523
8.05,8.296462105935067
14.0,11.101505371608743
16.2,12.917644258435274
13.42,14.638088978513737
10.87,13.932351888129686
12.11,9.565675553205104
15.2,16.01962340342595
17.0,13.106669174771026
15.77,16.504273661739987
13.8,15.890865758431621
12.78,14.345810511512532
9.0,10.757708838462781
16.8,18.002589526850905
19.26,16.510216305487784
18.24,15.376253863738546
10.45,16.64725435004632
11.75,12.90856288542204
11.0,11.894875979489795
11.88,12.900624946648998
11.74,10.712026561318133
16.25,14.720112650394393
15.71,15.752756923916978
18.55,18.160930843803577
18.56,17.6202385976922
11.0,11.311609804246784
16.8,14.301752831212506
2.0,4.584165499376497
14.14,15.365745986058078
4.8,10.15575174227032
14.27,11.627279407890796
6.78,15.1969203273835
1.73,2.7458294862154458
14.33,17.391776709842254
7.32,14.497632710664025
12.0,10.097439318681099
3.4,14.05699856835439
12.9,15.481807530953509
7.41,14.499878703878116
15.5,14.72650746330243
13.24,13.516612577863079
10.36,10.224376059264634
1.86,1.9800797578836091
13.2,16.088012177701366
10.73,10.44551109975664
14.77,12.552555414710497
13.73,11.637436276980464
12.09,12.309794799143686
10.0,14.881774274967434
10.9,10.617899666249423
18.14,15.494805694973435
11.01,9.689434688713119
16.86,19.148381477513684
9.3,10.099996895010353
17.6,17.246344319869756
10.45,12.634474732886343
14.6,17.048707436314302
7.91,6.24402548756253
10.92,12.976744469018572
16.21,14.650660478065749
8.64,12.977387791715147
4.0,7.907247892134189
6.77,4.215932693099739
0.37,1.9566077625298033
18.6,12.258267633515937
12.0,11.713365484355734
16.3,12.132343391662316
3.0,14.394948835225714
7.1,7.223820758545329
1.5,2.761322352538572
13.82,8.446912082843436
13.66,16.804135820263433
17.21,14.168626935654556
20.42,17.356993289427567
11.8,10.62655930784558
11.26,10.483228472517824
9.9,10.391884410622422
15.43,18.246347748364265
20.08,19.223368268865983
1.65,3.9825376854467387
17.59,16.005934038165282
17.7,17.43545841016804
4.18,10.225903138372292
6.45,12.480624740927619
0.01,8.813217502054952
10.66,11.099103656588559
16.76,16.69698719276755
0.07,15.405558234789686
13.4,13.153301252362377
10.49,12.979404961024159
1.92,1.9800745829695923
16.18,14.755515331900435
5.62,6.962158942180543
12.76,16.481720680764383
19.3,18.605302368087774
11.8,11.919468858849756
13.57,14.385920588970084
9.8,14.123162973281547
14.14,15.723622141896634
14.2,8.233716095509518
19.33,19.40137955586074
14.45,14.219313095385955
13.08,10.79529461670558
15.8,14.466726045150795
15.06,17.736896976326754
13.86,14.993176262859023
18.67,16.80216660533372
19.7,16.696536357472958
13.32,13.872609975902149
12.21,12.278742912644056
21.94,17.44846555556216
8.2,10.161959891907903
8.79,9.140034240675389
1.8,6.935457897262638
5.7,13.095812570805471
15.02,13.167450331379786
4.68,11.446997131340675
10.8,12.289100529607897
6.68,7.877838223015659
14.6,15.566885918967316
6.66,6.395467155254928
18.02,16.84476369069355
8.8,10.337771794267436
17.8,17.29074870313556
0.42,4.7077242239661095
13.1,10.928976735109606
21.4,17.57310191437588
1.99,1.857918862241267
9.04,8.123468714341964
11.47,13.391758457650832
12.77,11.637436276980464
8.35,8.275843577878797
19.04,16.92718119733199
10.81,11.383492299439423
6.75,10.60052936161074
17.9,13.808401174195577
11.9,14.576062168661641
6.16,8.560955713443851
12.8,11.401439145953535
16.96,13.99191122031153
18.43,17.85112673383183
11.94,7.717646219073409
18.0,13.290669972189571
19.05,18.75914054268304
2.56,11.085162984287328
10.11,12.18849121882869
7.37,7.841806947450462
16.89,18.18779716248057
20.41,17.429442387293193
14.08,16.2944323776427
19.0,17.97931593852271
9.7,14.08270904421123
3.17,8.8995690343801
10.6,9.790995382134957
15.48,16.123564259815073
9.75,10.808662414777414
13.27,13.335449883600052
2.09,6.827135784300409
18.03,17.92043595368255
12.54,12.608944934672662
6.18,9.310067313340033
9.36,6.7541683631971
15.86,16.051034057189806
18.3,18.93576893753936
16.4,17.348046296881044
11.4,9.40804176175268
6.1,10.013461426754619
6.21,10.954899699847953
15.2,14.767185263001119
9.03,14.060454820589216
11.2,13.33184818761684
12.2,18.082390820116814
14.69,14.718717053641216
8.49,10.381389238627916
2.82,1.9882596263288583
8.69,9.12257689445284
14.09,7.541027958944341
14.8,12.977387791715147
9.5,7.730734662147894
17.1,18.24330966373591
14.7,11.507542101315773
2.11,4.642457866806702
12.7,11.982160902908253
20.1,11.9834341112645
21.45,18.891178306398775
12.58,13.311817585352712
18.2,18.59594896099693
10.8,11.657121895791091
15.99,15.817910009279089
17.47,16.02583089504298
11.0,15.247100396573908
10.75,9.84077710485728
20.3,17.051477509054855
16.74,14.489444763209619
0.1,5.842097287354561
5.3,7.079200423591092
10.5,8.102209284210154
8.38,6.983232361683948
9.3,9.327176202350406
7.1,14.910434934859762
8.49,12.527038622058702
19.71,16.039022791404175
5.87,9.711904148691392
13.39,13.924489055863528
13.45,14.613686157285535
2.06,1.9882314461378194
9.94,11.487275557255801
1.39,12.523877806554838
14.65,16.460127371569122
16.2,12.942301281409735
8.53,8.110169252904207
8.7,8.969048993428258
17.5,17.26912220561948
15.3,17.776370777845425
8.25,8.540123631201443
12.95,10.739234860647827
4.4,7.71817887276243
2.98,5.4906167141922975
14.4,17.233673655646953
10.5,11.548051771016892
17.44,18.265117947359048
5.86,9.574950201338755
17.2,14.350487657577073
15.17,13.675405227107571
12.08,12.875195336136434
14.04,15.520613760175294
18.5,18.425441786840587
12.53,13.343633340531111
14.22,16.229515467140555
3.4,7.28087836669268
9.73,14.220826861537006
11.6,10.71525235883062
5.98,11.960345661471761
17.51,18.13846302500724
18.6,18.435326470046952
7.73,11.831172245442842
5.2,13.968066663234513
12.34,11.099103656588559
15.11,11.313997547870626
17.43,17.221996876485843
15.17,11.304843576187457
16.32,17.858955721310313
9.49,12.661552587901864
10.01,8.66252005336431
18.1,17.976033466933934
19.79,17.644355827093694
16.2,15.727611569282239
13.09,15.689808331886274
11.1,15.639148881900045
20.12,18.130111881896898
6.46,3.803781580536765
18.7,15.06686159908361
3.33,5.598023136717784
4.07,1.9824277718535406
13.72,13.976362172489873
16.5,16.911445085794735
16.0,10.855263816292004
6.64,9.817856568009729
13.74,13.898061633299816
2.5,17.0228291412398
14.77,14.066863987631306
19.7,17.794770696501693
13.05,11.22121319869333
0.3,10.165314956144364
6.56,15.086912508072325
18.12,17.139339415982576
5.57,5.0448332626890515
13.53,11.826753533887507
13.3,11.506804752951803
15.06,16.580353418743876
11.9,14.100085495577316
14.0,9.56247229246899
18.47,18.365833468003846
12.15,9.587909123557976
7.02,9.90109286389448
19.26,16.80216660533372
11.64,10.825391432889878
5.96,10.23819033970013
9.3,11.887015937558559
15.31,14.621547516701128
17.3,17.073538401593233
15.04,14.414042304504635
1.58,16.539756640680913
19.67,14.898839385041454
13.75,9.178031064882004
16.23,16.487870943979992
0.1463,8.295293253260038
11.0,18.061670076050042
11.0,12.692152642511155
16.2,13.115465941863581
17.41,16.636061328527532
13.47,14.012485846878967
14.1,14.005673877181025
5.6,9.479354756490961
19.27,17.981347359161713
5.59,14.781753643881203
15.85,14.064785319060325
17.8,17.238415806686866
11.1,15.233651430157273
11.1,6.193740055192915
10.14,8.201300729417168
10.8,9.078417265849017
14.65,14.411546533833793
17.18,17.685871539928574
13.78,12.787028084510018
16.5,15.494875478920134
1.97,4.890211465660784
10.51,7.459867308666297
3.46,13.780780903722233
7.18,10.045999862550168
17.2,16.42081769726635
10.78,12.925904497172452
18.04,18.981355255679944
13.87,14.72616989699425
8.0,10.83230336441607
