y_test_real,y_test_pred
17.79,15.725578378321018
2.02,3.038889216110688
4.23,4.02629089211442
13.0,13.63408890056022
3.0,6.316725778796366
18.9,17.908575676937446
17.63,14.905228125795771
19.0,16.988114540361593
12.14,9.814274218892555
0.09,1.2326493803582044
10.84,9.224656617940756
9.98,8.864448330101524
17.74,18.56211609158816
11.0,12.209113999236065
11.83,15.50682385313977
19.12,17.991968200916737
13.51,12.827551447245565
10.42,11.114739587046943
19.9,18.98659222689077
17.12,15.14688321661998
11.7,13.59532565359477
1.96,11.39227721494066
11.1,12.073322012138188
10.5,8.022031214153017
7.11,4.175673453017572
18.17,18.634382189542496
14.13,7.650787558356672
1.83,1.7690585943468295
14.1,12.876474183006525
6.33,8.449474091349579
17.95,17.725923289618887
7.54,13.420994386087763
11.57,9.899304229757169
5.7,5.099904710975298
12.04,13.709863657584243
4.57,13.859620468489156
6.97,7.952893230625573
12.8,5.135948032849505
12.6,16.55451626559715
14.37,14.199473998387232
4.25,5.4463651409048515
12.54,12.55047394957983
15.38,14.374633146591968
8.6,9.94230843519226
19.1,16.684920613700037
6.74,14.573690305739062
17.79,4.0776070964369735
15.06,12.210815011459125
15.01,16.054861858076567
15.15,17.286684313725505
9.9,9.721582819794587
1.93,2.407317585519058
16.2,16.87443715940922
5.2,5.254090068754778
16.6,15.277126190476194
17.55,11.846760620915035
11.47,10.774878081232483
0.02,1.635312779051015
11.54,13.145352249874325
11.83,13.164041713352004
14.2,13.787062074526784
10.4,9.757667553688147
8.59,11.599349112978524
12.3,9.781102134228986
18.03,14.696571765979124
14.8,15.376435870502043
15.07,8.31265936041083
13.6,9.998188912231551
5.13,5.165158890658682
9.3,8.26820513538749
14.2,15.181381241830056
5.56,4.175673453017572
16.4,17.900525093370668
16.2,17.475386204481794
14.7,16.359639300568713
3.4,3.5258254147812997
21.89,18.155874229691882
9.0,13.381277548595186
17.92,19.060855927242685
13.54,13.859620468489156
0.0,0.660583112044818
7.1,7.339276213818864
13.5,13.883564783562262
16.83,17.451819913419918
11.2,11.763539169000927
9.64,7.1688335901027065
18.2,18.11159423436041
17.78,17.723376078006996
4.92,6.617589368441811
10.1,6.736724178762418
15.61,14.558644181308885
8.56,6.831253781512605
6.5,13.672908250572956
17.6,16.775434037857575
18.68,19.60726718229387
6.4,3.0189494652406426
14.9,10.44246319497496
15.0,16.87647189118072
15.4,15.194996759870667
16.45,17.69342626899244
19.17,19.1622367410978
14.81,12.585771666242248
10.31,12.323525350140054
12.22,16.492424906629324
7.41,6.552146209999153
11.3,11.381248529776391
10.4,12.246076844070966
7.3,8.332927264239034
12.1,11.632801215940917
11.2,13.373731049995765
15.6,16.739334884559884
9.7,11.434022678465322
17.4,17.18877602642455
11.94,8.533101223776226
13.08,13.146705742296918
12.5,13.13169676189824
3.73,4.892649019607839
8.22,9.926613305322126
17.1,17.56548636788048
18.85,15.37994388209828
12.7,13.115443476784659
18.5,9.243414871403104
12.2,13.379924143340324
12.1,8.710456442577032
7.6,5.4672847203435
14.15,14.1953668067227
16.3,12.982378898225953
18.17,17.768333589748586
2.5,6.2791551735845825
18.0,17.29709512138188
13.4,12.478770272048209
19.44,17.327541687887262
15.68,11.650292659791189
5.89,8.0681846841785
9.34,10.41546708683472
9.75,11.119000657838901
19.11,17.47330845004669
18.35,17.604754483914764
14.52,13.155859564128688
11.23,11.391513743772569
9.3,9.066999673202615
17.13,13.986573221288515
12.4,13.846914215686285
12.7,11.326336064425767
9.3,8.466821031746024
17.54,15.614827410661249
18.31,16.865412138188617
2.49,2.356271103896104
0.09,0.15832658687717518
10.97,12.32146304855276
12.2,12.547723357524825
9.4,15.794328410151937
19.91,17.45619507469653
23.16,26.858665966386543
5.96,5.093636141880997
12.48,16.161922899159666
17.6,18.475946031746027
10.81,10.178652220558126
11.1,12.045943807826157
16.15,16.849884873949584
9.9,10.199313211951454
15.99,13.905273996265175
8.23,10.146456862745097
12.2,14.120522922502333
20.08,18.69594209532296
14.65,14.602282862235803
3.44,6.010789659197013
9.8,13.49510841397165
13.22,12.983992127153888
6.13,8.463280695611584
16.6,16.569503057889822
12.86,15.556815569561149
9.4,13.53196145488498
18.03,19.21167619961738
14.3,15.894372498090137
2.5,3.4286619488354777
14.78,12.390871078431369
15.24,17.08256302521008
3.5,3.965983176300827
16.6,9.8602301493931
16.4,13.639461577964504
15.25,15.76143404368123
17.02,14.276224511925976
9.26,9.04664481156099
0.059,2.5418664482192206
4.74,3.907541072489596
12.6,12.852168510737636
11.99,12.71682827788915
20.46,14.984116433239958
13.57,12.33319276377216
5.57,11.067692265087846
14.0,10.639181412868188
7.8,7.07471784653255
16.43,18.053771708683474
10.4,10.287718958492471
8.51,8.058964871403106
12.5,10.152057212885138
5.9,13.592628036669222
15.48,14.895039822595706
10.1,15.54745053688141
17.26,14.120522922502333
0.15,3.2000682348697063
4.34,11.489990861556748
5.5,5.581262858220207
18.21,12.155143411000768
15.35,16.193669677871146
7.37,7.577013816330477
13.24,15.725578378321018
18.9,18.43692299253035
17.2,15.932316214177982
13.42,12.394438107480756
9.3,8.56976972455649
12.8,11.81874753034548
16.36,13.315307705203306
19.88,17.443521648612837
17.66,16.9821741469315
16.36,18.077893379350254
15.8,12.808527145403623
13.64,11.928378647582202
12.6,13.966792793154562
6.98,8.13466982004923
16.1,14.45167640056023
13.5,12.48854066293183
7.29,6.042971358543415
10.7,11.986090771156956
15.7,18.274864500042447
11.81,11.721358076563954
17.41,16.256060348964763
18.3,15.242659640522872
7.7,7.603747619047615
14.0,12.625046988795512
5.24,9.133253980986328
11.4,11.986090771156956
0.1,6.91772482811306
13.4,13.905721171802051
14.42,10.111640802987857
12.8,12.280188835837372
12.73,10.259301774042942
9.56,12.549536484593824
14.04,15.110925683535136
4.64,6.080213095238093
2.16,11.841600606909429
15.4,9.568359943977585
12.6,9.987765427056603
6.7,8.411780822935235
15.6,15.76433986928104
7.1,7.234187462863934
17.2,17.8606699792038
15.16,15.821967250233426
14.6,16.64868914565826
8.85,11.214525534165036
0.49,0.44627955415499515
9.34,9.720347012138182
21.63,20.4967442217913
14.74,13.571413258636793
5.11,11.698855112044816
18.1,17.925279948646143
11.8,12.07801787199728
19.9,19.64600725744843
6.7,6.893960432378083
13.0,14.216691119174943
0.24,1.4272284297401943
17.15,15.936139309056944
17.4,17.326533221164674
13.74,16.540363538748835
11.3,10.217441482047363
15.03,13.977472992530348
17.1,13.966792793154562
15.6,14.766078244631181
18.1,18.520885107376298
15.46,15.62509545454546
17.25,15.773364799253027
7.1,3.0189494652406426
17.2,14.984131535947713
2.2,5.460676837704782
7.6,11.588555086906561
11.27,8.180267579152872
6.2,9.084828267973858
15.1,10.44246319497496
11.1,7.255605298786181
14.28,14.333374925727862
10.0,6.683469911297853
19.8,17.17987652572341
12.56,13.677286276207454
13.97,10.263520704948641
3.2,2.7365395626432387
12.19,10.718311414565838
18.12,16.972672071555902
20.5,19.839457261692548
15.5,15.316131022408971
8.0,6.291742787220464
13.9,8.39049229691877
16.7,15.235350596187436
9.58,9.16429562006621
17.42,16.536246597812756
19.52,15.501339421526186
9.26,14.340727661064424
10.73,12.396838559089389
19.2,15.16948608776845
6.86,9.087769017583724
15.48,15.285546910279262
4.07,8.395436554621844
16.7,14.499839379084966
9.92,9.209720168067221
5.79,5.664248306595365
9.1,8.496915505899338
12.74,13.514386788048558
15.3,16.87157641329258
10.1,12.712430820813175
12.69,9.040045308123245
5.53,6.2435100033952935
12.45,12.216595564892629
8.76,12.060293580765642
8.56,10.270311664969002
8.59,10.352164079221433
12.52,7.362842717086833
8.78,9.814274218892555
6.5,6.1055887955182095
10.71,12.91659023851965
18.5,16.58134846770875
17.11,17.563266830065356
10.76,8.742975
11.12,10.244144597069601
13.83,12.248296848739498
13.9,13.328570454545453
11.74,12.339696268437448
11.16,12.4699105084458
8.5,10.195274482217133
10.97,12.174601867413637
17.15,17.535143941516008
12.67,12.089010901027073
0.86,2.659012203548086
3.4,7.873949868432225
16.8,15.887279660045833
0.36,0.3800259453781513
2.27,2.387723879551818
18.0,14.757184025125207
3.04,8.606342647058815
5.8,8.528846484803752
4.46,7.783260010822501
17.1,14.605520537305836
15.34,15.00134248366014
13.4,11.873362535014001
12.76,10.774878081232483
3.47,13.737434080298799
15.9,14.087636980176686
3.79,11.6550321661998
18.32,17.909721006281302
19.4,14.858570388761553
19.1,16.932454730073875
11.9,9.11922766106443
13.63,10.983889892623711
16.39,16.491511531279173
11.0,16.661352964519146
15.7,14.098413515406163
14.1,13.859041783380016
12.4,12.120450059417708
5.52,5.829334500466861
9.43,15.369855322128858
9.2,10.73789193404635
14.3,14.896632563025209
9.89,11.20408573762838
17.31,17.57204822595706
14.6,16.732118394024276
4.9,11.425444726352087
5.5,3.5335356506238873
12.77,8.528680648926235
12.4,11.157787677192088
11.28,12.85535032255327
3.49,5.532898550632376
16.93,17.48193471691708
18.6,18.14180709169977
18.39,18.462928531109416
16.22,16.716542436974787
12.51,12.71682827788915
14.35,14.431210718529845
0.07,6.363552395806809
16.85,17.334477775655714
15.07,12.423853011204475
14.27,14.054166492657666
14.06,17.020031597487478
7.08,7.95214843604108
7.17,11.599349112978524
12.5,10.075727171554897
4.49,10.492235360925978
15.04,15.387345564892613
9.6,9.263642456073331
19.25,12.823852054154997
8.74,8.459080695611584
11.18,13.554289915966386
14.52,12.826440592903836
18.09,11.858862386469738
9.13,5.812867736185387
12.42,13.116771498599435
14.7,9.942101960784317
10.94,11.592258798064682
7.53,13.19869662167897
5.23,10.462649225447752
13.4,11.800279475426533
19.58,17.293303625296264
9.32,7.698778361344537
4.29,3.4107446948476374
13.17,15.4632658496732
12.26,12.996025116713348
16.7,12.025042740429503
9.61,10.963742757405985
6.2,7.601174854393967
12.9,10.468631601731602
14.7,14.00414054621849
9.48,13.804301801629743
17.6,17.517290786011376
0.82,4.012307313764667
6.0,1.6975302457346575
12.01,14.021581011798665
18.3,18.958504501054513
14.0,9.4679583460657
8.23,4.724597058823524
17.02,15.620729551820716
9.79,15.20799408369407
15.6,13.772663188608783
7.76,8.453008263305321
13.57,13.567861601307182
3.45,8.238690839226136
4.69,12.834217685827245
15.56,16.632309042101696
17.42,15.745036744301451
0.42,1.5236709570494869
14.22,15.299042768016296
17.46,10.97646757964258
17.51,16.121757185298364
7.46,11.054823888040064
12.09,10.7531260270775
16.24,15.207501517273581
18.9,17.549369607843147
5.11,10.710673879551818
11.38,10.68372806001189
12.6,13.20636814362109
3.8,3.558849601052537
13.9,11.509365713861309
2.3,3.0175550642984477
14.2,13.722665732959847
19.5,19.182517965367964
15.93,10.982980485527543
19.8,18.879061974789938
14.1,14.784975466853414
17.9,17.423707026143788
17.22,14.500212745098024
10.72,8.06783394024276
10.42,10.167173721917909
17.33,16.706719308632547
15.9,15.23399872039723
12.0,11.904604940157876
11.52,12.17540294231912
2.21,14.721183776844065
13.0,12.922069281045747
10.23,13.2442336601307
15.25,16.144547699685944
10.9,9.508481366182842
12.2,9.878495138188612
17.38,17.563376984127
13.14,8.282152457346573
11.68,9.334679112554113
16.17,15.58778964646465
17.0,16.798123563364737
11.08,7.740540639589168
17.9,17.738419724556508
15.86,12.098589869281035
16.3,11.205358658008649
13.7,15.163381691104787
14.41,13.085154225023336
4.95,5.666334861217214
6.0,10.519646195144722
17.44,16.915065779645193
18.99,18.14180709169977
14.35,12.59164376750701
10.2,9.40910210802269
15.46,10.790255987476579
11.59,11.391513743772569
16.5,15.263660018249725
18.7,17.565728258179725
17.83,16.77321739665564
11.1,12.130705286053821
13.37,13.994951714625241
1.18,0.6235507936507936
10.3,11.627420853492918
4.9,6.692406690858162
20.3,19.074978676470597
6.15,11.451608148714032
20.35,20.10189778244632
17.22,17.913200522027015
10.8,8.620884846362785
4.5,14.016565571683213
18.0,16.295748202614377
14.38,13.528380817106772
11.8,11.928466726080948
16.25,13.3326381652661
15.2,17.20027171929379
11.8,14.85362252567694
10.6,9.888337978524737
13.25,13.702209286138695
13.9,12.527154483588308
15.7,15.030126880779568
16.34,16.84262623716154
14.59,14.267444957983185
13.3,13.596974789915967
5.73,6.834932586367879
14.47,10.630393419490524
18.9,16.560019994058234
20.45,16.485265225787277
20.5,19.12955109710552
15.3,11.780231465919698
5.9,7.09679820261438
12.9,14.06614028944912
15.36,14.927249656552599
16.0,15.019012406523943
17.83,18.52793640503196
7.24,9.268302964519142
12.84,12.51194556489261
16.2,14.770024668958492
7.31,16.41284287836347
16.87,15.198975326797376
14.97,14.943719429263552
13.3,11.373110612834878
16.57,12.796858718916775
12.35,12.130972375010604
14.9,13.387009037857567
15.0,15.171555547067308
16.34,16.05272651727357
7.27,10.922188577762109
11.79,11.83723128342247
12.9,9.467526822059442
13.19,13.09625898513252
14.15,12.974991433239971
18.81,16.144173283252695
16.8,15.295948765383029
19.59,17.211425923912696
9.0,10.284081209150331
15.7,15.430372669977075
16.48,16.38162894491129
5.57,6.873902684407101
5.3,6.848488023414493
12.01,13.158285014005614
5.53,6.400641598760716
14.29,8.991983479755545
12.25,12.711450568712342
11.9,12.075046562261265
10.9,14.284296831763012
1.9,1.5844152682285038
6.19,5.680286858076559
6.0,4.893998402936932
9.37,10.087273830744417
10.25,18.57012024233936
4.6,7.494534663865543
3.0,3.230369957983194
10.69,11.330457236227819
11.83,11.571861219336217
7.3,7.857156794186201
14.8,7.7771008169934595
3.0,2.269376871657753
16.91,16.260978849418553
0.34,6.019311385281382
5.3,8.462197824887536
6.8,7.0338568457686055
7.85,16.98755228333756
4.49,5.931150034116207
0.3,5.35847533104151
16.5,16.237858450046684
19.0,18.920653006960347
5.87,7.6440176470588135
0.0,0.9310555107800699
19.1,18.85564850606911
0.16,0.3727801820728291
3.91,3.4286619488354777
18.0,16.02857474323062
17.8,17.14874591715473
18.13,17.918360865115268
11.9,9.340660340802986
12.7,15.188868884220355
13.3,11.360609010270773
12.93,15.34186448094391
10.2,9.248852013468724
9.29,9.38086069094304
9.21,13.068096018360716
15.5,16.9798681372549
15.4,14.981568364315413
3.82,4.222516677276972
22.0,20.84758670741024
18.34,16.088422549019604
11.51,12.063919957983195
10.0,11.986090771156956
18.19,17.28407784780579
12.7,10.365849743230626
14.05,14.273682972582982
18.3,17.503797082166205
8.0,10.310717086834728
8.4,8.662369327731094
5.45,5.557800354384179
10.62,11.28198401027077
4.03,3.477354901960782
9.1,7.114046611068673
12.42,13.423628655271449
14.77,11.970039530125778
12.8,13.50059325396826
14.78,16.02800962991257
17.08,15.712346031746032
19.7,11.729350326797384
6.1,10.849403985230458
20.08,18.698297113997114
10.15,9.878213400814865
17.74,18.239392103255316
17.3,14.05105604575163
18.57,19.267962150920983
8.13,8.811915834818778
13.4,11.984496451914104
14.19,14.619511017740432
11.5,13.13169676189824
17.2,17.81069712395448
10.96,12.047733791698509
7.9,6.9955060195795475
17.3,16.53029429485546
10.38,11.057589838756016
3.08,12.13400972638473
13.2,10.67610824053398
8.41,8.54933816526611
16.77,16.140147926093512
4.5,12.797183411849582
15.2,15.201760665478302
0.1,0.5038564595535183
7.58,8.33362558356676
14.54,13.886257866479921
2.3,3.9130654401154388
0.5,2.8549796833885064
18.69,18.664495119259826
9.7,13.602044519859232
14.57,13.672394877344871
18.26,15.631700729988966
12.44,10.584729787369488
11.89,9.907649643657
6.4,7.752613277735337
15.9,14.824158216619978
15.2,14.506646161518221
15.8,10.590780788982261
6.56,10.15648359010272
4.34,8.042211064425775
15.6,15.439398570710335
13.16,12.842091475648639
12.4,13.846914215686285
15.01,16.797309702062645
4.5,5.234053711484595
11.8,12.045781790595026
16.35,15.038183520074705
7.92,4.479825296239707
13.21,14.856341433239953
5.75,5.661074817673628
13.3,15.15522553688142
8.93,8.858730581020286
17.81,17.28407784780579
11.92,14.89143594771242
0.3,5.791307329598505
18.9,17.999482416883097
8.03,9.941933706816064
17.8,13.115350536881419
6.53,3.4113807333189685
3.72,10.325807390859808
21.18,20.01732768228506
16.81,16.99428804855276
21.22,17.30784992997199
15.14,14.446016791868265
14.78,14.46360281841405
13.61,13.958441946778708
11.9,13.336739845938377
13.8,15.158759398607938
13.84,13.1493086446013
15.7,15.999219140989721
20.39,18.9141364524122
14.52,10.682228921568626
5.4,9.543274299719886
5.01,5.322442203548087
17.5,16.629020828028207
19.77,19.633984791189196
11.42,11.761126050420188
0.0279999999999999,3.7951693540016915
15.37,16.570438678804866
7.28,12.71541442577031
17.03,17.636909873949588
15.98,17.098111650114596
19.19,17.575099159663885
19.57,18.93604119981326
0.06,0.06973501591545708
11.7,12.46917537984891
14.0,14.028927521008407
12.76,15.373158424581952
20.63,19.820711788048616
14.56,11.541796755368832
13.95,14.848229231389523
14.8,14.86872987225193
17.34,18.15375595238096
16.83,15.859076498175009
19.03,19.1622367410978
8.0,10.673412715389187
16.3,16.65527204821322
0.38,2.703165569561158
10.54,13.859620468489156
10.4,11.078556769374414
17.6,19.082630931160367
20.5,18.585276167133514
19.6,19.369890916385344
15.2,8.65628816102198
11.69,10.738688295038294
12.5,12.066623996265166
5.3,5.146799458874462
13.4,12.449205298786179
13.5,10.671354014939302
6.03,6.15728506069094
9.35,10.418269766976728
4.7,8.354730018674148
21.38,19.760888188608792
12.91,8.653863076139547
12.23,11.603598435720881
20.71,17.081435392548627
10.69,10.865514782276543
14.2,13.964188772175538
15.0,11.179647222222226
9.58,9.02979091333503
8.4,8.594587106357693
18.11,17.40505882891619
17.57,18.15191897759103
19.81,18.40847007469654
14.53,13.541358210253806
10.03,13.197613850124768
11.31,11.721391753671167
15.3,15.97003290875791
8.42,10.207622145828019
12.1,11.143623918238626
9.07,7.950361693208756
15.28,14.927249656552599
16.0,11.787814243273068
18.9,15.996216936168404
11.0,13.339540364994477
15.28,14.389575910364158
15.1,12.945229341736702
18.09,18.929549755962984
2.45,6.083895702452103
17.3,16.82171647992531
19.16,13.82985183346066
12.22,12.738027294764061
4.6,10.612544119769124
20.6,17.849256532356527
11.15,12.586600768512541
9.1,8.662080933282407
10.5,9.190013610898905
12.4,11.384133683473392
8.7,8.18440259183106
15.9,12.787802380952385
14.35,13.025159780578898
16.96,17.034848497821617
0.320436,2.363352591457092
8.19,8.629363606654787
16.43,13.244095658263308
8.8,10.53806695314489
11.4,10.97716484593838
16.83,16.122210410830988
6.3,5.267981319497497
11.3,9.488554053136408
8.9,10.21218788939818
10.1,10.858876335102805
17.1,18.774194771241827
17.49,17.971988141923436
15.5,14.747564890501662
15.54,16.781956514727103
10.9,11.280711493082082
12.7,17.887698459383756
10.0,11.27791659663865
17.64,17.157683070197777
12.7,13.717204182582124
17.34,17.346311904761905
15.2,14.486693989099125
16.1,17.735167226890752
11.3,14.91984874798404
11.06,13.626381816059764
14.43,15.756601347508703
18.2,16.279999219081567
18.28,17.401571755368817
5.7,5.661074817673628
8.22,7.245287044817931
18.05,19.57587100840337
17.7,18.192337431970994
14.47,11.175824492059267
2.4,6.842818065104828
15.2,16.781023387233684
11.7,9.485477147525684
12.45,11.605710468453125
7.02,11.393017748917751
12.0,12.146911708725716
3.21,4.127993023316553
0.82,1.4517673902894483
10.86,9.702019622371095
2.0,10.030447260745786
15.41,14.331450742721325
10.61,11.371791993464054
18.79,16.972407582123765
6.58,8.307576499461115
8.08,9.353013888888885
18.9,18.32855100373484
17.3,16.64245592691622
19.26,19.107088935574225
8.25,8.676748844014503
16.8,18.192337431970994
11.9,10.781714589168995
16.42,15.983741632713699
13.1,13.724661595920427
17.4,17.521826145912932
14.54,15.240539702699252
17.97,17.768333589748586
10.2,12.4434166539343
11.74,9.923782804940165
12.47,7.162810644257705
18.58,18.560274603174587
13.1,9.31134273683832
13.9,13.98606789125906
2.7,6.1583855912061765
12.0,10.605406639928699
14.6,13.465987394957983
19.7,16.30981679350063
1.25,1.5046073057699818
16.54,16.948992874119373
11.43,12.463715308547666
4.7,10.921825539003475
18.97,19.30552112350072
16.06,13.643695840760538
6.25,6.3253670868347305
14.59,13.810763188608774
17.14,16.897163632172326
18.03,17.06026925770308
11.92,8.428651031321616
6.82,9.653680205415496
8.99,13.030845594601466
7.95,8.371995658263305
11.4,6.263276143790848
16.89,17.054345245277602
16.2,15.287545038621513
15.08,14.469659407096161
2.33,2.4470724251238956
5.8,5.64580380485527
8.96,6.1033886002886035
10.08,11.41919659197013
10.85,11.251197580850532
18.5,14.016565571683213
14.14,14.44575434173669
9.6,7.463344677871142
14.9,12.318358059587466
6.8,10.036854825566587
11.1,11.804915013581192
6.18,10.280407212885162
11.42,13.846753641456576
5.9,5.845663969690446
18.01,17.156397712418286
13.8,11.96707990196078
14.86,13.203588227622049
7.22,9.157563058102024
15.23,15.183024109713827
12.06,12.317361414565825
1.0,10.79649943553178
11.8,10.292086476105593
19.04,18.438209640522878
15.5,13.845929205924792
12.47,12.195320804685515
18.05,16.989204318394027
10.59,11.395259097275273
12.17,12.974810224089627
12.5,16.84843270917063
18.61,14.152379901536369
7.5,8.679042671789004
11.5,11.037296791443856
11.32,17.26242641117053
14.6,15.535327648332059
13.46,11.899803410151936
12.6,14.039891837522635
17.2,16.5116566887361
8.66,10.089506862745097
2.2,9.998083216619985
18.29,17.251832609710554
14.83,8.98027795825906
11.96,12.340276400560223
14.1,11.897905878761758
10.58,11.603598435720881
15.0,16.25565617731942
3.91,2.8144199261522798
0.18,1.9491094706600582
13.63,12.319547805788979
16.5,17.208326966851814
14.47,15.709783099906625
7.28,9.303170292769517
9.08,7.34429395424837
15.4,14.780702860374918
17.7,15.049908358798062
13.8,11.277815429505132
18.1,17.855912235803412
18.17,16.14119185128596
8.4,10.207007269364622
8.99,14.130671311858077
10.11,12.37228906501994
16.4,14.116891970121378
14.26,15.141953382565156
14.65,12.731947233219142
8.8,7.690143394024277
15.98,15.464034831508364
7.35,11.273361737119089
19.6,17.861257469654536
15.38,12.872406411072584
15.4,16.88650688282307
4.78,6.17887386681946
18.02,16.032209712672955
11.61,14.387118532533853
14.32,14.119700874289101
10.4,10.041495121381894
19.31,18.718152380952375
20.4,20.511129493612835
12.7,13.425828891859773
0.3,2.8506893864784835
7.26,8.50875597572362
10.7,12.556842250233425
12.06,13.032955943566247
4.52,3.9473808993294304
14.0,13.62771972880062
14.1,14.225366806722693
17.06,15.20799408369407
5.67,5.539057096171806
10.77,7.077972455648938
16.75,16.85482698412698
18.26,15.014332723159205
5.9,5.267981319497497
14.4,13.620600740599276
10.0,7.980737978524744
11.28,9.768904528478062
9.04,8.265628259485613
11.11,13.555413167388167
19.08,18.312492282064348
18.38,18.053482749766562
12.57,11.165028739071385
14.33,16.331207703081233
18.95,18.1436003034547
18.55,18.040606255835666
9.6,12.245812197606313
7.3,8.2667779878618
17.65,11.67628303412274
15.3,15.44602455861134
10.55,8.439934243697472
19.98,19.38217560266531
15.5,16.44689449112978
15.26,15.111709547140572
12.33,11.618905415499531
9.4,12.94108510737628
12.4,12.478770272048209
0.33,0.6315354232874968
14.33,15.829794094304383
12.66,12.71682827788915
11.9,9.748270751633989
10.24,6.909964109746464
10.05,11.303526914098972
13.68,10.65953769873917
19.2,18.45614698879551
17.64,16.897163632172326
10.8,9.399777637721751
11.74,11.834518703845168
13.08,12.849424066293185
14.0,12.879192507002804
14.4,11.891118246641561
9.68,9.201955082730146
3.26,5.51482577879637
20.1,19.28607585943468
18.01,17.048952591036418
18.07,15.506299019607837
10.6,8.876682703081231
3.18,7.906500744843395
14.03,14.831326377217549
13.4,14.68520234063323
17.28,12.44576423005099
10.7,11.221633145593357
18.3,18.38951757703083
13.52,14.095726330532216
14.64,10.934369607843136
5.0,6.373909956709956
20.34,20.186711087768437
5.7,4.88850220139338
0.02,0.12004379995331468
16.5,15.8069049719888
10.8,12.188599206349203
11.63,10.962384069688484
11.74,9.905680050505044
7.4,9.399130279687633
18.9,16.573649649859945
12.49,14.472442180205409
13.49,14.082888197097027
9.79,7.45716844070962
13.0,12.365337532891932
12.62,14.253063818860875
13.1,14.16700683940242
14.5,13.729621265172728
18.49,11.523053261607666
10.7,13.014394140989731
18.78,17.69004652406417
6.51,9.671150831358188
15.27,14.809276525685009
12.95,10.863944111979908
19.2,17.415262735548758
9.39,10.016597558976976
8.63,11.200482119514474
11.9,12.07446261179838
20.0,19.03770707282912
7.75,10.63836652661065
7.78,5.788265151962275
6.2,3.8511165032679755
17.49,17.136631903064252
10.36,9.91539970927765
10.78,12.070669274679585
20.33,18.326547012138185
16.8,15.519612231559295
11.8,10.041451488625755
9.98,10.5615302436126
16.35,14.44426645658263
9.6,8.698696265172735
14.0,12.934234738137679
9.0,8.552311522790928
11.22,12.239120295390887
11.4,9.751568740573145
18.69,18.732357002801123
16.0,12.545720564892626
7.4,7.843182964094729
10.68,10.87936813039901
20.6,14.619102075375613
19.7,17.911613141923436
18.44,15.541756209150334
10.94,14.97116391647568
16.6,17.582742631224985
5.58,7.938326984126986
14.4,13.733911297852469
16.02,11.179647222222226
11.42,11.276833870214768
19.6,16.875197432306255
15.18,11.19369449112979
0.68,1.2044886274509818
3.8,3.4113807333189685
12.2,14.024750833969941
13.4,14.227807216445996
18.8,17.55122654061626
9.02,13.175156886087766
12.72,14.437413187139665
11.89,7.717519613912225
12.8,13.130496661998116
16.01,17.16700524818338
