y_train_real,y_train_pred
11.4,12.199652983127981
15.45,15.423773855311346
0.005,1.4231688632131112
12.89,12.373586417108521
8.36,5.4961363541373185
16.23,16.837180148804176
14.26,11.991769902319923
12.8,12.967501662226667
17.59,17.158358775946283
11.8,11.378309752000137
12.74,13.353473475135967
10.96,11.777850711788224
19.5,18.6638316349249
14.38,13.845396552059066
13.1,12.53725942113443
16.1,14.355678347720637
15.0,14.684065026640026
19.2,19.14492953296703
15.52,14.135419612332106
9.3,8.974025351037849
13.0,13.19382326007325
17.72,17.515929270729266
14.2,13.798875712321873
12.32,13.196537158674655
6.58,8.038329384504378
13.23,13.221474282661793
0.03,0.274087851037851
2.6,3.17438273532024
20.12,18.945149338161805
8.8,10.3843009920635
20.52,18.105723722004505
12.88,13.341583812341534
11.7,11.732345308857798
12.24,5.816655197603126
12.32,12.339403941891439
14.34,14.460097786935286
12.0,11.24042056554556
9.9,10.50760175102676
9.8,9.743357358535132
10.99,7.1196005214933376
13.6,14.074983935508932
19.5,19.133389117826628
18.3,16.822364084526587
11.74,12.556096241258729
4.96,4.6701264027639064
3.28,3.2742127259492624
15.73,17.338528861416346
10.64,9.873096758796768
16.5,16.031632270507274
12.9,12.303583119658127
15.9,13.791562896825411
3.0,4.285771124388435
12.75,12.524186151267031
8.1,7.0682493167089335
13.8,14.672587587412615
13.4,12.695760303798764
14.43,14.59783132006881
5.86,5.666264800668623
14.1,12.61527988400488
12.35,13.448755413826701
9.2,9.172651785714283
18.9,19.29235892857144
6.92,9.779384588488433
18.89,18.24507652625152
14.25,5.30386338316753
15.7,16.45218529195163
7.29,6.318194117500913
13.11,13.220211938061937
0.12,0.8984292568542577
3.08,9.58466264494053
12.0,13.342285730935725
11.92,11.285839362912736
13.65,14.940591636141647
16.5,11.729289710823364
8.69,8.718408871683874
12.08,12.819384633422123
6.0,9.750451477795712
5.51,8.04857854090354
13.37,15.085569261294255
15.42,14.255016149128654
13.5,12.850591003014088
4.8,3.8868901556776527
4.91,4.588869974469976
14.22,14.872894918414895
16.1,13.796383347208314
17.54,16.34071190892439
20.4,19.19732461843713
7.07,7.464065836940835
12.73,10.976307717296926
13.9,13.436274694749697
9.81,8.040524831782871
13.4,11.899107363149668
21.22,16.686063318625795
14.89,12.955446468808962
13.16,14.136552920690415
14.4,14.106565460927964
17.1,15.54424209262957
12.44,9.750451477795712
18.2,17.563875778388276
9.7,8.474187973401593
12.62,12.675194753857264
14.1,13.80773281440782
11.8,13.203424755799778
12.5,14.059744960915147
10.1,9.960431840381844
10.2,11.59028366910866
14.89,14.717790293040295
0.94,4.954590902153417
14.4,13.975230647130656
11.59,12.85331450216452
16.65,12.78677776112776
19.11,19.440952403152412
14.5,15.16118155733155
18.1,18.267620790320795
0.07,2.6607268874359016
14.48,14.27628026973026
7.54,7.96050429687834
6.5,11.464646707459208
14.1,11.76600945795656
9.3,8.37211535131535
0.6,2.712649661449666
9.2,9.68306736874236
2.06,4.331562391774894
16.02,16.882596305083784
10.25,9.594611138114018
7.3,6.699983827475151
0.99,1.0588721694971697
18.0,16.419722109834606
16.92,17.121942463092463
14.52,12.226752869352877
16.4,15.93355278887781
10.5,8.012772084859584
2.41,2.9460996655054337
3.51,9.054123244810748
3.0,3.5126645471195475
16.1,14.507125771450752
11.1,10.520035549813437
7.53,8.49876611721612
15.14,15.157977823565306
15.58,14.817119169719168
16.2,16.32840621461871
9.5,9.593661127761122
22.08,15.60670191858793
4.96,5.968579413641918
1.0,3.386049951437451
11.5,12.061364953742839
6.4,7.75668118131869
12.26,11.921498619436129
13.3,14.488347997195108
6.07,9.260343863081367
15.68,17.04761993552182
6.51,10.235963243100745
6.47,6.678637350072918
11.08,13.142178250915741
16.44,15.390875752025739
7.99,6.447156299683225
18.36,17.966922603785086
18.7,18.12707758769008
7.02,7.578454395604392
10.72,10.080225686813186
11.54,11.022524579053416
11.5,11.131009292096785
17.15,16.44972771534023
8.8,6.945736571654844
0.9,1.3446189088689078
3.02,5.927646642246644
12.69,12.070791426628933
13.62,14.414211156898645
11.66,11.287774872349878
24.5,20.75581265710785
13.3,13.61117714646465
18.99,19.185917071624853
8.7,11.21036556232891
8.1,6.325914198301704
19.8,19.175389688089712
19.13,19.29896930760104
7.9,10.703545024420047
8.0,8.628720759795764
18.6,17.097508535953203
12.8,12.165328663003683
16.38,16.254211457452797
6.69,6.401288317238324
17.7,17.434100292762807
10.8,12.514515533078034
8.6,8.051902268564765
5.05,5.098850933788437
9.33,9.381062515262505
14.37,13.609692672049556
6.73,6.160789063714063
17.4,17.416092687867707
3.04,3.421160039960042
16.12,15.534327034077034
20.26,18.89183976023979
12.06,9.014760325785327
18.57,17.765514137251625
13.08,14.211688031413042
11.4,12.170834020146536
11.41,12.570135801025529
16.7,15.695693864468849
17.08,17.777464899843743
14.7,14.198578724053739
14.3,12.882209432234443
19.3,18.997575102675114
4.9,8.331203983516502
10.1,8.913697052947049
15.2,12.479348054723058
16.0,15.233614717227212
9.49,8.429024919524922
7.89,8.325802161193508
16.9,16.278312408424924
17.04,16.02782417582417
0.0,5.908867332667328
16.75,15.678098244810732
11.08,13.248069626207123
16.47,13.971201431901427
13.8,14.91560619658121
12.27,12.067591378066385
1.56,2.3262917596292576
16.16,16.16431474081474
11.5,12.982761617549128
13.33,15.345749160561654
12.42,12.596210591758668
3.2,4.524228724053727
21.5,19.549515024185215
11.8,10.88088029242979
4.85,6.326900717338216
18.67,17.018922954822965
14.9,14.07453114385615
19.14,18.764176724664217
16.4,15.90925613691865
16.96,17.05477608173
18.86,18.65815923382172
15.04,13.97441947496947
11.61,11.816320501720512
19.38,17.888181834404914
14.7,12.774768542675254
15.1,14.713805934343421
15.3,14.02416859529361
17.25,16.223322064900906
14.8,14.947907550782556
9.33,8.537898061660567
17.81,16.470456639194133
10.31,10.523636951936952
12.4,12.524718829781326
4.76,8.202535874595489
6.1,9.014760325785327
12.0,11.724597970085464
14.41,13.129067834195727
15.4,14.701440720390734
9.0,10.684482707570215
0.02,0.043014775502275504
6.12,6.248181870906869
3.13,2.928633621378619
15.3,15.746132631257638
15.16,16.553058939671455
8.36,8.364294551282049
3.4,6.6498205891330935
10.94,10.324498725206418
5.63,6.766561172161177
19.2,18.904072938386385
9.1,11.4901032967033
14.2,15.568931653069136
15.38,15.194484829533833
10.2,9.88401622266622
12.85,11.766617698967686
13.71,13.668756375568893
8.0,4.117635740541509
18.39,17.584038053613064
4.21,3.8737167071306464
16.18,15.866650314962802
10.3,9.66387983960484
3.3,6.0169842643467595
22.75,22.139573304604152
9.6,9.396920055478697
4.09,4.273412583250083
11.5,12.962435589837506
8.84,9.057954033466531
15.5,15.512658501221011
9.11,6.019304173604169
11.9,13.47740700549451
17.34,12.612524160130782
17.02,16.28862666361416
4.69,2.668973795648797
14.66,15.387314975302461
9.98,10.084672526627962
20.4,19.82555419302918
7.95,8.630270039682552
12.7,12.5667018101343
8.28,7.659670833333327
17.8,15.690410471472967
14.68,13.301380216074987
13.07,13.229273401705125
14.38,14.82381624006338
10.49,10.783352844377847
14.0,13.061428118996393
11.1,11.844491647241641
3.32,6.4731913156288154
18.5,18.824742445054948
17.56,17.862765876537978
6.37,6.8637237499679795
15.71,14.961646562543795
10.4,12.298736886724386
11.0,10.366399698340883
10.3,10.827601214063725
13.18,14.453939130314122
16.2,14.180241894216886
16.35,16.191190053002533
11.6,11.47157037684538
2.2,4.859358119658123
17.5,17.80732822316573
18.3,17.206922023809533
14.56,14.919462450999289
17.43,16.963109516178232
9.4,10.525842558913316
15.2,15.605394397269393
5.98,6.050405904512156
20.8,18.087493378416482
14.56,13.448755413826701
17.71,16.894783678835214
13.08,13.262629793817288
10.72,8.895979941720679
3.8,3.7254859734514825
13.28,14.47228751526253
11.3,11.017945711233203
15.0,15.425441273316464
6.9,9.177424997582682
17.4,15.96978005328008
10.2,8.759001702464204
10.29,10.678786920024422
14.73,14.797248282059824
13.71,14.571379141264723
6.5,6.507810178710174
17.45,17.293113632201134
15.54,16.545972291597284
18.1,16.823341590354072
12.9,13.241042834942853
18.7,18.28768962565213
6.3,4.248080457365711
11.41,10.839687118437116
8.2,8.211053069355959
13.93,13.883679395687642
13.98,12.043000915750918
14.9,12.919633406657448
18.09,17.428556857587996
18.2,15.948345204795197
15.83,14.813855749888988
13.07,5.418287759462754
14.22,14.26060626873129
18.75,18.23665152625155
18.4,18.648870743145757
16.4,15.913522481684996
6.8,7.575859892884882
16.3,15.56207828496292
11.3,13.574445955433461
16.6,15.89884918137417
5.73,6.361536782128133
11.78,12.555694286269295
3.75,3.70016654734155
18.1,16.741082599985496
8.55,9.063514771339774
18.6,18.77460491452991
14.9,15.740529522614137
11.5,10.38906988428238
11.3,11.081939296814303
17.0,15.17110554445554
4.58,5.015575814962816
15.29,15.194484829533833
8.8,10.040380531968031
10.57,10.557624330797413
20.9,19.940924506049512
11.3,10.059093272005777
16.4,13.139633623321137
13.47,13.12398252442002
13.41,12.067604197191692
12.2,12.055169882894884
18.08,17.495829951992445
9.5,6.699983827475151
14.5,12.623457171034094
16.26,15.092873168498178
1.37,3.2270695054945056
18.3,17.79572186979691
14.42,15.867701017038522
16.6,16.186683547008542
17.0,13.681625731213233
14.5,14.757440366139699
14.7,15.815111644487986
6.75,8.038625844241231
7.97,7.231751680264178
17.1,17.122141125541123
13.57,12.865636920024428
16.5,16.610026334883056
11.3,11.271392546022353
13.3,16.120497124277307
4.8,3.386049951437451
8.78,9.730487001886997
6.53,6.7657756951381955
13.6,12.19623397435895
9.34,10.34845568320568
20.3,18.982700222000233
11.5,13.05279834054835
10.85,12.64144543928293
13.4,14.122716025641024
14.2,15.537724178599195
5.52,8.563001805139303
14.86,12.426489259351769
18.95,18.42086945703868
12.26,10.74391199633701
16.34,15.880263240925744
15.04,15.504960829448333
18.56,17.34284782856034
19.23,19.191784310134288
7.73,8.738930042180048
16.76,18.375170047925927
14.86,14.189728169907006
12.9,14.262629087579084
12.04,11.98726104493284
10.02,8.844892742086973
17.0,16.806235225885224
1.32,0.7167046783771784
11.0,11.088372406866641
13.16,12.257187561050051
16.48,17.26329928266177
17.34,16.98099006410256
7.39,9.051675929625935
9.11,8.594442956349207
6.18,8.857849726448762
14.12,12.062392910536543
9.83,7.612812204462201
6.3,8.377917956383728
14.4,15.699784249084264
7.8,8.711463827838832
19.29,18.45480593711843
7.07,6.678447895160399
1.77,4.09009513375513
13.41,11.809917182019518
9.11,8.96461822066822
15.66,15.580600818625813
12.36,12.826570763958264
13.87,14.420192689255176
18.7,17.43723388278385
14.53,15.349280469850688
2.3,1.5635638056388055
14.5,13.507425778388289
15.85,15.279840297202792
5.0,5.45296677766678
17.2,17.551400544540915
12.0,12.22217225413475
13.3,13.684561352536356
3.9,8.513555189255197
1.8,7.25518727920629
9.83,9.754233562271057
6.13,5.707064524604919
6.59,8.984121534021535
3.52,5.778268940781432
17.79,14.196308807538607
13.37,11.194053982128976
14.06,13.577274823787329
19.04,17.377961000110986
11.63,11.510180316905329
19.8,18.05133315788661
19.32,19.21270730463951
7.75,6.886249435286933
9.36,10.12753095238096
5.8,6.7679752136752
10.4,11.573307844932843
11.84,12.435188452039423
0.19,2.8936730168697986
6.01,5.146794681707179
18.32,18.211105991231012
6.8,7.627636187423672
6.4,5.766895054945056
0.0,2.1491006232549505
15.71,15.75798354700854
5.98,5.12608840603841
12.0,11.679446692196692
17.15,16.735439678377176
10.93,11.375759829059822
6.29,7.047993283105791
10.5,10.487049439197312
18.5,17.55086555805305
16.89,15.077223338209667
8.12,6.816891056166051
17.6,16.751778321998515
16.13,17.400503327228346
13.69,13.488366027028517
14.07,14.684988221500726
9.6,10.173394406234777
17.02,15.537724178599195
15.33,14.756355919080915
13.1,12.790696800421786
12.74,12.52346767399268
14.43,14.638696011360443
11.2,11.778939946164938
16.68,15.374219642857144
10.9,11.859688317131585
10.15,9.560953403540914
3.61,3.43503454045954
5.9,7.983466648629152
6.62,4.14799808428751
3.4,5.323776633089139
8.6,9.460019797307533
13.91,13.00741225579977
14.8,13.732908533133555
18.6,18.583952546065056
0.16,0.1457745512820513
8.33,9.166395585504238
17.9,17.948251849539346
16.5,15.180150961538457
6.74,7.489967521367517
15.0,15.175133547008542
8.47,7.803041493229003
8.24,11.940823527220637
12.2,11.722854748029752
9.98,10.024374328449333
14.45,12.633405474333369
9.61,9.460019797307533
13.27,13.085003510981217
14.4,14.851584416971919
12.02,11.611138141025647
10.79,11.182704365079369
6.99,7.17489473026973
19.6,19.315683886964873
14.17,12.878156288156283
16.8,14.633107921245458
13.2,13.613534121434128
16.01,16.25882083194583
18.7,11.879722075147068
14.7,13.475109075646554
4.9,5.256625763125767
13.64,12.857467459410252
13.18,12.99081069267271
19.7,17.64129199768617
16.6,16.364732387057376
9.6,9.435250875758225
18.83,17.989238665501137
7.89,7.558798626373643
8.06,8.708313976301467
4.66,6.3271214743589805
12.34,12.270126605389832
16.24,20.293700993450972
4.12,4.561385875235877
3.17,2.6010076617826616
13.98,14.18619096352365
12.21,11.536580533355542
15.32,10.459872184538792
14.93,15.170924471361966
5.8,7.143982171994659
5.24,4.523419522357985
19.0,19.05640111416363
13.41,13.093997725885213
7.21,5.804652538700614
13.61,13.586179275598576
15.73,14.706345659895657
16.09,15.271444372881401
14.8,12.826570763958264
13.43,13.088374725274743
11.2,12.397766777666776
3.2,7.761077722277725
12.76,7.898024587912087
17.4,16.714483190493727
2.5,5.338606883394386
1.49,1.1851363358863358
1.69,3.4111296651959253
16.71,17.129576415251428
13.4,8.810102058302808
11.8,11.926359508547003
16.0,15.534327034077034
9.54,10.03233321123321
17.1,15.963899164724157
7.86,8.749561732711728
0.2,5.1841580451599665
10.59,9.23648167366821
0.9,1.6265644078144017
9.09,11.272577553002554
18.21,15.11041336996339
2.41,5.012667583250089
8.72,8.399229315129318
14.0,15.425455182958071
12.77,12.169731555730591
6.2,6.34491575369076
9.7,9.087610220335218
13.2,14.083930415417907
13.42,13.377096051171057
9.88,11.205990729996495
18.32,17.82430094787691
9.44,8.544745864191114
12.2,13.13580120157619
16.12,16.503180183705197
10.11,11.234825993450997
7.54,7.683523165723163
2.1,4.920103023365519
13.21,13.432154571283423
15.1,12.206612357087359
0.439,0.6738822068209563
16.56,15.748506669719161
14.34,14.990370054945053
16.87,16.622132156732135
16.57,17.436605006105008
12.0,8.293675442440133
14.7,15.716850045787535
16.61,16.951070741758244
14.67,15.745714986402497
14.8,10.183709365891776
11.07,11.2369610875236
15.75,15.813537286324806
6.9,7.5222446456321475
15.56,15.762594631757135
14.63,15.800868754856257
15.3,12.4886181901432
10.31,10.196317322954815
16.7,14.753005601343068
11.55,12.763395410788943
6.91,7.311922804522054
14.2,14.54172222222221
1.66,1.3955005855714515
11.99,15.328354160790177
1.89,14.728845615495628
17.7,16.91104834748584
16.38,15.853751574814067
14.26,13.76644166666666
16.5,16.441613795285917
7.5,7.537671031746031
10.6,10.194461523199008
18.2,18.208813132700627
16.46,15.607501781018133
16.19,18.152166514041518
17.16,16.444897838272844
18.9,18.877157412032403
20.9,20.345822161172148
10.4,10.470654891262575
15.63,10.383779161543586
16.52,16.818260454822934
0.71,0.9348542235542239
9.0,4.479232281607279
11.1,11.61941768107623
5.02,4.587630856867152
3.86,3.8641430541680553
14.4,10.459872184538792
16.9,15.510018576917078
2.91,4.5369120177045215
9.07,8.975558175798565
9.8,13.264567865361142
13.9,13.476595299145306
8.12,9.9722449175824
13.0,11.513280526085278
12.3,12.241611667605909
11.75,12.00530204066924
2.53,3.24027675380175
1.16,2.221869347781848
20.1,19.30024278083028
11.22,10.630225571650573
17.0,17.103360653235633
16.0,17.424525244200254
10.17,11.450606197968714
13.1,12.763859866522369
13.43,12.750193441280942
10.6,11.980212874625357
18.08,18.969015398490388
14.76,14.86615253763331
14.67,11.319831454122799
18.37,17.201583082195572
1.2,1.093708042497368
16.52,16.75395575396825
13.2,12.758989289876773
7.5,8.867820558608058
17.9,16.505721431346434
6.0,5.617408226495724
20.1,19.295938681190595
13.55,14.527645603221591
16.1,14.640116361416341
17.43,17.78207907379264
15.3,15.452456693306692
14.24,14.280001055888551
13.46,12.788784174159188
2.7,1.3600820360195351
12.0,9.89524315793875
13.03,12.875156211843716
10.59,10.744297208347215
12.5,13.22406327145077
8.04,11.331341834554328
1.94,7.679749557387066
10.2,11.22342905982907
16.7,16.07751164252412
14.47,14.700111367798865
14.68,14.096115459433726
20.45,19.861881460206455
2.79,3.3462862512487517
10.32,11.255035656205285
17.18,14.42483328893329
13.19,13.302229914529919
9.7,9.24778076368076
14.38,15.095721561771562
7.04,8.132900799200797
0.15,1.6189626948051938
7.49,7.866286877438799
8.06,7.834701466588966
8.21,9.512335378510386
6.4,11.879722075147068
11.8,12.927488125763134
19.0,19.122869071206576
10.6,9.085427716727716
17.2,16.761048548673536
16.39,16.377582295482277
16.77,13.74455009018759
18.08,17.581438533688534
8.53,10.18870220751471
4.75,11.052774770263106
5.13,4.735801841214345
17.49,16.503803601953614
13.0,12.487828429903432
4.0,6.701383058608059
11.3,10.68484978632479
17.6,16.223065048840027
16.73,18.151721484071476
19.01,19.185917071624853
7.7,8.345770032745026
15.13,14.209420131257644
18.0,17.877498134451027
19.11,17.313009915084912
16.2,14.37165583028083
16.9,16.00946614774116
7.24,7.927068205405702
15.18,14.68316092796091
19.25,19.53453346375845
19.77,19.683232217782248
6.84,3.9940349696409165
11.8,12.328491433805018
16.3,15.90925613691865
11.1,11.21036556232891
0.73,4.9523397519147565
16.7,14.18619096352365
4.3,8.088053373015873
9.9,9.817298099816853
16.37,15.209497219447195
4.64,5.47830677655678
15.2,15.424585242535228
7.5,9.721250191475193
12.4,13.089695965145975
10.14,9.757272893772901
18.76,16.24259245476751
14.42,14.437179748029765
15.32,14.852289850427354
18.91,18.595257063769562
13.68,14.209144832503878
3.7,7.7840331113331125
14.32,13.692697459484975
19.47,19.251177630702646
7.5,7.307675265012765
13.0,13.500763929126421
11.0,11.28401653901654
15.12,15.085169848207343
13.4,12.737497781385287
12.7,12.11855207570206
17.41,19.063961689983287
11.3,7.283161489898975
1.16,1.1159309584859587
9.82,8.999003608891108
8.96,9.495288365800874
12.37,12.256810843323333
7.89,7.20578448634699
9.58,11.049617199467194
19.32,18.764531074481088
18.75,16.743843710456215
18.7,18.939638877788855
3.71,4.98380807387058
12.62,13.66687880869129
7.3,7.428178540903535
15.3,13.349869781607293
4.97,5.26381228483056
18.2,18.06520663780662
16.1,15.788506675269156
14.71,13.267872441607535
10.78,15.264162941225466
11.97,10.978663995726485
7.5,11.930166193528692
15.93,15.866650314962802
5.48,6.753442010767011
7.17,6.990318687935989
14.0,14.95462683150183
13.83,13.586179275598576
14.1,16.238076439906244
9.6,9.437378495115984
6.4,7.543182994783001
5.47,6.730617231379731
11.3,10.826830418192916
6.7,8.718496714396723
19.45,18.27652721583968
2.43,2.6839354501267954
13.7,14.008103147173347
3.68,5.062883652458653
5.43,6.471065859140864
17.1,16.202945224220194
6.0,4.248080457365711
0.83,1.6773387362637366
19.44,18.169511477411454
13.7,13.376186994949487
1.1,2.1491006232549505
12.26,14.30178558386059
7.95,8.968909478021978
15.4,15.219309645909648
15.53,16.059002175602206
12.67,12.880616815129319
11.86,13.659631829281826
6.77,7.44700048285048
10.9,11.107660103785106
0.96,3.3460563797313823
13.08,13.609692672049556
6.32,6.608824228549225
16.74,16.917034081196572
7.36,8.80407986874237
19.37,19.02723105921854
10.6,11.76600945795656
3.4,3.8561540765900753
8.7,10.146637569695258
13.9,12.381449542124557
19.25,16.934219939782437
9.2,8.52362954822955
11.4,11.256545899933405
12.26,12.637371224608728
18.14,17.709226497114
6.45,9.184386371961374
13.9,13.587968806193809
13.8,12.66529623709623
11.1,10.573901412476415
16.44,16.759656809856825
15.88,15.032578544217662
13.8,11.808202791652802
18.9,18.596060836385828
18.32,18.249693231489935
8.7,8.77288826867577
19.81,18.564799923687442
14.14,12.891719902319895
8.6,9.03140374486624
5.49,5.48910843045843
0.0,0.08081990146520147
17.39,16.50748977411478
10.1,11.094736131923613
21.0,18.94306292180043
4.14,6.033591407203912
11.5,11.885716391941397
13.35,14.21204307081807
17.8,16.865593589743593
7.05,6.9543704670329545
17.2,16.174861213786212
3.99,5.840282867132865
9.2,7.941469207288438
6.1,9.258742689255183
10.23,9.58653704628705
10.17,8.705721643420679
16.4,15.829315688478188
5.15,5.676269427516928
8.4,9.388785853035854
16.6,15.451001479076476
15.53,15.176215155677722
17.13,16.126495182285684
11.36,13.425510652061616
20.22,18.337218782279802
11.7,10.712487543012541
8.72,10.164827185314676
10.0,8.874076395826393
6.8,9.292894166944167
20.04,20.4307213548094
0.93,2.172398214285716
4.88,6.1523986310697945
4.8,4.975079878454868
9.33,8.165736721078073
10.47,10.54230251692751
0.0,0.810946727772227
14.73,15.545359068709073
7.57,8.930372255842446
15.61,15.925443330280828
9.64,9.199549136974138
16.73,14.189576968864483
17.59,18.211105991231012
12.15,13.27571955015387
3.22,5.766522069597073
1.51,5.072305112942611
2.18,2.755895185370185
9.6,10.218656683009963
17.27,15.643761301487595
13.75,10.717625839438337
7.1,10.595977498889972
19.19,18.70841367521366
5.76,9.242778220390726
6.86,4.285771124388435
0.71,2.091315588578088
14.54,13.965824118936611
14.1,15.166420299145278
12.45,14.543055108780102
9.25,9.86713109355411
18.89,17.874896733821743
15.3,15.434684953934978
10.55,9.851098852536353
11.96,13.010801825951834
4.12,8.242422329059826
12.4,12.25382136752139
8.39,10.52651655844156
11.2,11.526372613497605
6.71,8.627275084637592
18.5,17.563875778388276
15.83,12.9353950519095
14.97,14.638696011360443
17.38,17.943091928904426
0.7,2.3119085226739062
18.3,18.44657112502883
10.2,10.68484978632479
15.3,15.541436437173939
15.1,15.29210297480295
14.73,14.209144832503878
12.41,13.405014717227214
19.1,18.238193737672567
0.52,0.5615735500610498
12.8,13.938517082276698
14.29,12.806513476800957
11.85,10.649089674214675
17.49,16.937990659340628
15.5,15.440205418192921
15.6,12.581252417533564
8.13,10.034768707681216
10.1,10.66117661782662
8.78,10.00933827700079
7.8,6.721364430014414
18.32,18.377651603951612
0.55,1.074233666333668
13.4,14.026679675879683
9.0,6.9136304639804615
13.52,12.110728747427784
19.3,19.185917071624853
1.6,1.3446189088689078
17.56,16.786431234043725
11.2,9.728012694805189
19.14,16.462242994505488
4.46,4.983511394161398
10.11,11.044448638861143
15.6,12.651847468127853
10.4,10.251593800643795
17.2,17.120804342879318
6.8,10.393367063492056
