y_test_real,y_test_pred
11.6,12.717962276338708
13.97,13.597151121422296
20.63,20.102375432726625
11.08,5.934400509483366
7.19,3.9143030728130066
0.95,1.3334837345929895
12.3,10.119106225147025
11.3,8.747982406296801
4.1,7.730104308265386
0.01,0.42994879186634166
19.17,14.029983199515623
16.7,16.513987295586524
15.66,12.250104764591736
12.8,12.484220610590684
11.1,9.142392125721914
8.4,10.902325816805536
12.0,9.865777759998755
15.69,16.158578586168026
10.85,12.859337621663235
9.0,5.392163164935868
4.3,5.397037354506983
11.24,13.773843830035593
18.54,14.738398608913917
13.9,13.934632997226377
4.8,8.416301274948358
14.7,15.669503999472017
11.89,10.630982597291649
15.1,14.921380979182292
12.22,12.640560842244785
13.34,12.222375326903432
12.32,12.07368411646747
17.88,18.846805855618776
16.8,12.996911385109865
10.36,9.04865944749507
15.16,13.09297648233312
10.32,10.956780734342498
3.3,6.403406718634022
7.1,5.942306494765926
18.88,17.300927347031827
2.88,7.757144640417257
16.12,15.15622372690234
11.4,12.029479068973773
1.37,5.993502931332075
18.06,16.872309417090015
17.96,17.568840128823133
20.14,18.295440317040402
12.95,12.683718823586606
13.1,12.561372463758428
11.4,14.10510250782525
12.6,12.310181527950883
19.7,16.980355320820962
17.0,16.923807661807153
11.53,11.843899054781442
11.13,10.962924099872897
20.05,18.628873470155348
8.06,8.939472192559732
15.42,14.713601402829687
12.36,10.691402785052402
5.88,5.193469506420849
13.99,12.489282979105356
9.21,8.813469323261568
12.5,12.263099978103273
15.6,6.867336759188066
17.11,16.914838572440637
9.6,11.27330920153593
18.61,18.391094315497636
15.4,14.164502956015657
15.3,16.047411534734472
11.43,12.24331423053023
13.5,12.457875694026676
11.07,13.756602331392562
14.49,15.844573428719277
15.93,13.861394302098834
14.6,14.95155895150646
9.14,10.333940561940206
17.67,15.7125464811234
18.1,15.81710939158921
12.6,6.192523231292436
11.58,5.00857244466625
11.38,12.90281848713029
13.41,12.490018494273654
22.1,21.48177561896663
17.06,14.278548270797572
15.5,10.815767654783162
18.53,18.440217335767848
9.1,9.399749048592337
12.24,9.50090512486325
15.45,14.276701930958676
18.85,18.096806647195137
17.8,15.435083710314746
10.2,7.281704224984638
6.5,8.372793747722323
11.6,13.604248424585666
19.57,17.937123808780033
3.0,7.328926464802396
14.2,11.546453102505009
17.1,11.989678526082212
10.1,12.329700383614883
1.57,10.737239966929566
19.89,18.25333561601091
19.35,19.197243170796458
11.0,8.971623947019392
7.5,15.181781045509663
12.7,14.294405994806198
14.18,12.03598825317184
0.25,0.4735736264365613
12.16,11.835256088635862
11.3,14.59063839289249
3.8,9.16057000741674
8.21,7.1873582055028775
10.5,9.473065599117813
13.8,12.822645617438956
11.47,11.348396434167181
20.02,15.943086499890029
14.1,15.861101794315038
7.07,12.217293310461418
1.36,6.686783857319537
0.23,12.158354591543322
14.64,10.195942438519246
15.4,14.971876383456316
13.7,14.252564761199304
15.58,14.933991573040132
19.05,15.502956158813546
20.85,18.386399770167742
8.33,9.915116724562406
13.92,13.632760829475293
11.9,10.425379797205945
1.4,9.837675399711589
18.7,18.49240855485926
20.12,19.32081761785579
16.2,17.59771426055639
15.22,15.897793490846308
15.24,12.888421513319972
16.27,18.440217335767848
7.8,7.0752795041978915
11.32,8.351105915565986
7.36,11.529001728819136
13.7,11.111743328000811
5.57,11.820861845726744
15.64,14.803990517586954
3.2,7.113840763563887
17.72,15.72167469306368
15.4,14.842295402528368
18.59,19.026151065393652
4.35,3.547919035641108
17.0,16.94377731749783
15.48,14.217039122177344
12.38,12.514323434111123
17.41,13.587200375060215
4.85,5.032074288945259
14.4,12.564782424076832
0.13,1.3839672684506015
13.07,12.963002483193083
17.01,16.45522548819725
12.94,14.08866055063471
14.4,10.654532652100338
14.43,13.408789377780135
18.9,17.059537118357085
3.4,3.524855656472993
17.28,13.678317435650964
3.17,3.365997504623156
3.9,4.467766653631106
16.21,15.404977789985049
19.03,16.51648555648885
11.5,12.080012299717424
16.23,14.948542685530063
12.34,12.52426518760004
4.8,8.882002341306144
7.78,8.856993622709519
18.15,15.666309360109565
20.2,19.58125612939245
5.6,10.39636093113675
16.13,15.061436241750133
15.5,13.813637233523409
14.68,12.640560842244785
16.46,15.941617917177723
7.5,8.685729520140828
10.4,14.255804662513958
16.19,16.518186789655637
3.78,4.808895691365707
9.6,6.715197904794307
14.06,13.685757026715658
9.4,9.733886651753657
15.89,17.881469252251335
15.4,14.122707977877056
5.75,5.697065984945688
13.33,16.006050050249463
9.1,12.694233280430428
11.1,14.856905389161719
7.19,15.99703211038113
7.76,7.700813130520791
10.6,12.867459794824786
18.8,17.821661325912498
19.01,16.818521326336096
9.17,7.661948997159358
3.0,2.50442724879428
9.4,9.14095417419458
3.32,3.877914718826888
18.2,15.788568456404722
7.3,8.255006085737616
9.06,9.83771845797177
11.44,14.038345436215835
14.83,15.852678157828503
11.2,14.8379681403712
0.3,2.965297218909188
3.5,5.121845971896343
14.27,14.617534286441117
14.57,15.800276508042455
14.0,13.703928471159998
19.4,16.927413158615067
3.8,7.534703141070264
20.72,10.090813120972216
1.1,9.305290312244358
20.03,16.865989696346173
0.62,0.8848781435622632
13.95,13.315752756072362
17.38,17.305126469643564
8.7,7.463822744143094
17.25,18.952610563512152
3.93,5.811725236125194
18.97,16.52375284998993
10.5,4.665371120678016
19.83,18.14678147192397
9.18,7.191382510148474
19.66,17.962056110926888
0.87,10.080194001311995
17.1,16.274216407462912
20.5,19.516656818836648
3.7,5.8141258978043435
14.91,14.329384405789321
14.0,12.38579548588774
2.1,1.9893338257337274
17.02,9.245025778463088
11.95,12.760094932182517
7.59,10.177270446027165
10.93,3.9387490906599885
17.0,14.920854683385604
11.78,12.792116537744803
16.05,16.14336626339365
13.56,12.66748443914459
0.12,0.7197226134462275
19.34,17.688794346122464
12.37,13.262254667978652
8.85,7.839780056393318
13.21,12.808956307387794
16.51,15.012953996357718
15.28,15.384729258782226
12.34,11.166492612932393
15.5,14.351964954996102
13.0,10.355504519718824
17.37,16.834444154819565
11.23,11.365538897410335
15.2,14.406459881501439
13.7,11.30785256164216
14.31,12.55944985055837
14.18,11.83918896322798
8.67,7.6324458170148874
12.7,10.883735811755482
13.3,14.223434943687753
14.99,15.411176608763611
7.42,10.841231016917337
9.52,11.90355114241231
20.91,18.386399770167742
15.75,14.971288761529433
12.7,11.997838983427991
16.7,15.366034727461308
13.87,13.001194987845343
8.81,12.23256179114841
10.45,10.560461921987471
14.53,12.784005537830092
2.6,6.867686375216499
0.4,2.970320782592614
18.12,17.28969806232515
8.04,9.427767376022228
12.1,11.69368461573528
4.9,8.972738097372451
15.06,11.195636348172368
20.3,19.87708085701515
15.2,15.04184909014781
10.76,8.574449726054212
20.7,15.102611908816854
17.78,17.720166267063853
6.7,6.6885846742911355
16.6,15.247378953655076
13.2,10.850120475369744
17.04,16.97834151453703
1.73,7.7632782124149555
20.2,19.625080180479934
8.79,12.3470434861039
9.3,10.830841424682268
10.38,10.16780704206843
18.81,18.890287681472685
18.05,19.210593656382315
16.99,13.800437649987126
15.62,15.443551977314211
10.93,9.260230641660677
18.08,11.932166069779573
12.35,10.811948400564932
5.2,9.115024962947407
14.3,12.792523476002824
10.28,5.0102589653689895
10.71,14.10510250782525
16.1,15.766545500987968
12.2,15.155046560411947
12.3,10.607388975057718
12.5,10.697503054268187
15.73,14.943222445750683
7.47,9.367626042815921
10.46,9.255378110124324
5.45,5.843841329888361
14.8,12.647392464506082
12.54,14.871490705795372
16.65,12.260821372349694
16.05,16.418607003536223
10.48,9.762756830112007
10.2,17.616869136066764
9.38,10.991690409955496
2.4,16.890690287971797
18.39,18.907409074616393
13.12,12.801615979284247
17.18,15.305985028429387
15.4,14.189803903663883
10.15,10.003978609438535
17.67,16.757524422968334
9.84,11.425902252135067
8.5,11.57952013474825
12.3,11.819406109700322
13.34,11.445197783825666
15.06,15.590340892459057
4.54,12.3784952081981
8.7,10.381274713352951
13.09,13.531662104847632
18.8,14.408447757498934
13.72,12.179087510634105
12.94,10.614711922007382
17.2,14.271306774614569
9.99,10.614801243486145
17.22,14.159909167430902
12.5,11.161388160731978
20.58,10.21042776403174
14.89,9.449367936274616
14.98,14.59520111790909
10.94,10.427640807079383
14.86,16.13222815916945
10.4,11.005049483530119
21.4,19.378101788379247
12.7,13.989122713970412
20.2,17.325387122069536
6.1,7.983445785019543
14.83,15.384536428706264
7.2,9.229031761466965
0.28,4.810790164082922
11.3,10.22244867347926
6.17,8.809449513936107
1.6,1.196006565068893
16.8,13.050304895738638
18.9,18.464928175993624
19.5,19.017440984159666
18.8,17.490692467768564
12.32,12.602963620603749
15.69,14.995421437789133
19.96,18.955694844731592
7.3,7.306990788740592
17.97,16.281078249156558
12.5,13.267987949311129
14.88,15.112819426968453
13.44,9.274500522569856
17.06,12.870665377229802
13.7,15.602269642775815
13.92,15.224931098775215
14.1,11.96778400440933
19.19,16.94760869554933
16.5,16.36252404054713
14.23,15.281731334154909
10.56,9.14095417419458
10.28,11.260194418327647
1.1,5.061614577615406
0.1,7.6943595408675804
9.04,10.31498481349793
3.02,4.0957142984570565
18.2,14.776225270451576
14.01,11.309716103773884
19.84,17.25329250379271
5.92,6.958023068555384
9.42,9.618148323048988
0.03,14.94850022657592
9.09,10.429735188212273
6.93,10.063822952633313
19.68,18.397376141040304
16.1,12.431061063127759
8.5,10.088946094477553
14.6,11.031153613682388
19.39,19.364681364902616
7.48,11.074869691507859
15.8,13.677533267683723
15.9,14.609738771453726
10.6,8.882002341306144
9.17,13.320349430906811
2.15,1.889541345966246
12.6,14.006263615722961
9.53,11.246201078863201
10.03,9.675261220974978
9.79,8.712097912296091
6.92,4.299037823314472
13.73,12.353379316479224
6.8,4.940250392254858
8.98,10.611039561738353
15.7,16.83905529482139
17.88,17.679922395725725
16.42,13.693625758564727
20.82,16.84357933144129
13.18,11.229347635964796
19.5,17.517275205635404
19.29,17.05390065908193
12.38,10.920859811780982
0.52,4.3936717260612435
8.36,4.710488482850391
4.42,4.228862669597164
1.59,10.662589911716125
17.98,18.564913538392847
8.5,12.15899606130433
18.61,9.052437830931222
17.15,16.90454766490216
10.09,13.68573235637337
14.2,9.276005266779881
15.49,15.934408450865286
13.1,13.455898769189796
10.1,9.40230548743715
10.96,12.41591340256004
7.3,12.98907285384115
15.62,15.10584731271481
11.43,11.874227010855408
11.52,12.921902446629172
15.28,14.503605101758799
19.07,17.52991927214596
10.17,10.573709741375788
18.16,15.567275055817309
18.2,13.378831988127757
6.91,6.18788087262306
12.5,16.630142987028755
13.2,11.164292781192854
12.43,14.051702061963997
6.9,9.339719235948795
14.92,12.870054031168724
2.6,3.6186138733602027
15.22,10.815321522007723
14.5,14.359734011749898
13.4,14.546092041023348
18.24,17.724370628575667
16.7,16.53132421150532
17.4,15.632622657471535
17.7,16.707559840719235
15.0,14.217039122177344
9.9,10.020792547372576
18.21,16.719717263483304
16.69,17.52911620633543
5.94,6.342285075609672
15.54,16.019889726202464
16.48,16.508391829858475
13.78,8.240167145417939
11.57,11.221628431151228
18.9,18.364345772220926
14.66,14.978806026547312
9.16,9.63672498184421
10.4,13.749948361700458
13.3,12.976806494775087
10.17,8.380499186667397
15.15,13.120698483795149
15.67,14.890809584482003
10.3,10.465031699292286
18.74,18.64521315611122
13.03,11.503564815145264
15.28,14.985203567997406
13.74,13.182684212584288
6.26,5.385910431011985
9.62,10.059929144220703
12.17,11.246891773652022
14.3,12.99455603794928
13.7,13.561963453086449
0.21,3.3783208541670513
4.3,10.486585848459711
6.5,8.471435546522363
15.2,14.810113007753822
20.1,17.679867729302497
8.79,14.260271138137266
10.7,12.85430010469727
15.7,17.828819302788446
6.18,10.375213069448092
11.95,9.129927382819847
17.4,15.56284943000494
10.33,10.665666172407446
0.07,6.228251870945934
5.66,12.964805095265813
15.98,15.951235250043325
6.39,7.189461382252989
6.64,8.338199760683295
10.95,11.34929316395785
14.12,13.07460253097307
12.71,11.609013036228903
14.53,14.840084047528467
18.76,17.840632450501438
13.1,12.331909837745675
17.9,14.278246801842121
10.96,11.136267153020315
11.12,11.210186633591888
17.03,18.52056357173117
3.5,13.871028225008583
1.3,8.502032061319559
17.08,16.086456249813427
12.78,9.047216473607413
16.96,15.938141313392375
20.5,18.46489660033014
13.38,10.14996901316663
14.15,15.704037564541414
15.83,15.061904534475165
11.6,11.503892551334742
18.5,10.154399369229733
7.08,8.446261941586183
19.6,19.49473287952329
18.81,17.83522326917491
6.1,10.773210716099557
12.0,10.31671964437582
15.7,14.8379681403712
13.0,12.496490291118544
18.04,16.49544595478643
3.8,13.435651205077496
16.46,15.851325474448526
17.15,17.688670748275754
16.54,16.58790177619485
11.07,9.100847783737791
22.11,21.305121548373354
18.67,17.16496164135742
6.42,6.270899729124077
16.0,15.90487944106295
14.02,15.932791148723723
17.0,10.332632411523623
15.31,16.753546161700108
5.57,3.5516773987357957
18.69,16.06621527815519
8.03,8.267002478354106
14.01,15.095701588910348
10.89,8.875525322523446
5.12,12.955328704403115
18.89,18.80786450095983
14.26,11.641647867793987
8.0,8.56277232375985
9.6,11.030657417396998
10.5,7.438340293727367
9.0,12.76362001573094
15.2,14.029983199515623
17.3,10.102819239210424
11.9,11.002968017222269
7.84,10.228724827929092
3.5,12.941636615313502
13.49,12.608266791827834
10.1,9.675886912656075
15.06,13.235727894886253
1.83,6.080803576303573
15.4,8.895372841220645
7.3,13.96688756941197
2.03,5.826335014274816
8.02,9.279804528769365
17.32,16.494928952132277
16.23,16.67613798622734
16.74,16.649379194121273
16.7,15.650648837892476
17.6,15.471180982517769
17.4,16.690613636688553
11.03,10.437845185097146
11.74,9.416302710053213
14.18,11.504832101499298
1.1,0.7144854365806853
1.3,15.751259589438245
13.1,13.06638136714567
9.48,11.500165899803878
16.9,11.23882045090998
16.74,17.148943632835348
0.55,2.5567302044320717
16.96,16.97610896736547
19.89,16.731795210124595
15.0,16.96765033356835
16.26,16.60021363017244
1.86,1.5211915188687333
13.5,15.020044006886826
18.25,17.837504803693612
2.43,4.400897346656712
9.9,9.730846767228446
3.55,6.871287055764988
10.83,11.46844644881917
15.06,12.374619869059599
10.42,10.496622666832911
10.5,10.623278543862572
9.8,11.372447465923653
8.9,11.269990379102401
12.9,11.488152262977659
8.4,11.221278825597688
14.92,14.087522186962866
11.71,12.20842116350474
14.0,11.100824250588806
13.37,9.17152761914046
18.32,17.922140083588086
14.6,13.151036306832154
14.7,12.93625204255849
17.1,16.158674467174368
18.25,17.105729414812952
14.0,13.044647280765398
17.5,17.42563901757607
14.44,14.28746965539439
12.0,11.426472102541902
14.0,11.895247351233255
11.99,11.274300649595533
1.32,3.5009849046932553
3.93,9.153227740720762
16.22,14.775459090712133
17.87,18.151359606675108
16.5,14.612799919582173
3.64,16.891892957142097
12.0,12.330702116522147
16.5,15.698337659388958
15.2,13.627152614430281
18.34,17.333679911315503
8.0,8.851266905627794
17.46,9.91156706048224
17.32,18.17714781372903
14.6,11.738104639263842
18.09,17.679418544911645
15.3,14.069962564571336
7.8,7.510706664009845
13.92,14.920104993497585
7.84,12.627889324151294
14.93,13.505897767832792
14.24,12.650994318044628
16.36,13.74006822144192
4.46,9.11011107028419
13.1,14.128547537562605
8.9,8.784167230609732
1.36,1.5972959415809833
9.74,9.280707529049899
17.88,17.92433258858829
3.02,7.944781847002244
18.37,17.912693928016267
5.7,6.4638908051478365
12.05,12.271489764851603
1.5,11.52600668441389
19.3,17.953350139867045
0.04,0.6238714843759439
2.5,3.024417085955709
12.5,17.62794528412215
18.5,16.866667344977085
13.86,14.359138871782424
1.33,2.8650594728387455
18.97,18.84540384130523
7.04,8.44351024265069
8.4,8.759579913593559
10.1,10.891136235882257
17.0,12.609161750350674
4.6,6.760865955495255
13.1,11.325174610554292
4.83,5.614670161001198
15.4,15.597950689997688
11.8,11.326837308250449
15.0,14.633747416702388
13.8,13.31641837464971
13.4,11.863931228567065
11.7,18.38288083461446
11.98,12.542623829744318
12.77,14.07473905365644
15.26,15.784535303363418
11.6,12.790119444562686
20.13,19.65806145900126
14.39,11.579644336600818
8.95,10.97997741041644
11.92,9.50090512486325
8.59,15.789014485167527
13.63,10.177356820088544
12.5,13.0581136928968
16.44,16.848867552316058
9.4,17.064684918369032
10.17,9.680821735150865
18.0,17.872116049618203
15.56,15.976990052931939
8.3,11.286845736992102
12.84,13.315752756072362
9.05,11.005276708278668
19.51,18.920555069482017
11.51,9.17152761914046
12.77,14.378772905459371
7.6,9.983470868296042
9.16,11.618643203875816
15.4,15.10053430959346
14.0,14.432671748499516
6.9,6.6885846742911355
8.2,12.197012337674828
15.0,15.327916669826937
16.75,13.997753104966254
15.0,14.714329475796664
18.4,13.608437995587398
1.3,11.029929813864376
8.11,11.250579192099714
3.77,10.327571608103238
20.0,18.23361275961542
2.91,5.683277463522961
9.55,9.154679969451061
8.74,8.464212300109416
10.7,11.405947121599743
4.98,2.0323585975226077
12.69,15.874561091218936
20.6,15.864280446371557
11.41,13.976693555473508
20.2,18.92663196812474
13.78,14.758931738406554
12.36,11.325174610554292
12.27,11.277346300175171
16.32,17.681468832265992
12.68,10.659070429540796
14.32,11.918836079316884
11.06,13.302036335430078
7.91,6.59216705833055
14.0,12.59216634353435
12.19,10.345112265315375
12.8,12.155004029267088
18.8,18.34722938718913
0.0,1.8697700409929443
11.45,11.764596655284382
11.4,12.786802234226581
10.4,10.360147843267432
14.3,12.471147682577204
9.54,11.416165673142425
18.08,13.628460433012242
5.2,14.048574600529255
18.6,18.687622896502482
15.06,15.285450339971856
15.3,18.2578112448659
13.2,14.432671748499516
17.1,14.864703710071021
8.1,6.127186972422369
12.78,14.07245819438829
9.31,16.138690109025287
0.03,0.07545787466604832
11.2,9.572007564406764
15.26,12.108831978907634
6.0,7.481818443228134
12.6,14.874228198420052
9.51,13.272285140108405
15.7,16.44298764300582
15.0,11.287833616168559
7.05,7.641806679046715
17.66,16.276936285516435
19.1,11.566854103367856
6.8,11.230846099518356
13.0,7.83578017547416
1.65,3.0419143273869507
11.4,9.978647722652099
9.84,11.912071056717568
14.2,7.65823454994562
14.47,12.05924623211851
11.14,13.186787743258742
11.01,9.91052167093581
20.63,17.4463894195951
9.34,7.261507729891394
0.046,0.6238714843759439
2.85,8.913589019961004
12.9,13.433994751416341
11.4,9.267996546803118
1.61,5.938414868388951
10.19,7.788206976154298
16.4,14.866553222369594
17.4,16.87249736769553
7.54,8.74235908528687
9.05,15.057064815198222
9.05,12.07111976140059
15.18,12.012132108510508
4.63,5.8061811166395305
15.2,15.49419565975531
16.1,15.99665177351622
5.7,13.518153559846416
13.56,11.833155423348845
3.0,4.97756360073025
17.51,17.260590721342673
13.84,16.63264900970692
15.9,12.245094166028764
13.5,12.945242913142962
11.1,8.749665488429786
12.84,13.563124411509417
12.68,15.294055036872567
3.48,5.921354428865721
12.51,12.727888872955827
6.93,7.567572404416619
11.78,12.913044929289992
23.31,21.408984265624692
12.1,11.39884862580106
14.5,14.359734011749898
4.8,9.036729433192125
14.2,12.873467627279586
14.02,15.028613819006654
20.58,12.888764644804093
6.13,7.880530941339275
12.46,11.851275340414825
17.8,15.424394174123943
16.24,12.30309654267922
17.38,17.218651372239602
7.66,8.448163833578368
13.21,12.924374648986955
17.0,16.909503069955356
13.78,12.384711587121808
14.4,12.639826360931734
13.0,17.453477857573596
11.5,12.438416973776823
10.11,10.975255733257908
18.08,17.9384851977418
10.76,10.675102216684868
3.8,5.770755328618959
14.0,17.197132452270232
18.2,12.245445176004091
17.08,17.14197609546203
8.85,10.00522733741692
14.06,14.588462334048533
5.4,11.408095341436706
14.0,11.91020724547469
22.4,21.583087809512122
13.5,13.550643448737569
2.72,2.5325112632058264
11.7,10.177959807533094
17.1,18.519894442772625
6.78,8.119245005777826
13.7,15.016574916036285
13.37,13.239022550351129
13.69,14.06285594524184
3.0,8.040555010279098
12.6,12.716729645314096
15.1,15.061904534475165
13.8,13.041957255534408
6.3,14.027473067393382
4.4,5.716820274061178
9.86,6.71774473191873
4.05,7.12102346731759
19.82,18.44256552464884
16.41,14.660712163932544
11.33,10.722429757317425
8.8,6.241341506896478
10.2,10.370674070553418
19.4,17.19694145780882
12.0,11.146383809189675
7.89,5.984419491672398
18.26,13.448460005578934
12.93,11.414693789839758
0.23,0.539428657103996
14.5,12.229614337067945
2.11,6.959361892087694
7.9,9.151714933089732
8.0,11.17926542358806
15.4,11.609287749619144
5.44,5.385910431011985
12.3,15.560158231556084
0.27,8.71562470027269
13.88,12.725024616817427
13.35,13.468853372072214
7.2,7.720950529828923
9.8,16.156896830292332
18.06,15.701713818513161
15.79,10.10061334215803
12.25,12.102933452849937
13.45,10.647268597731628
8.56,7.236363058082516
15.95,12.346544989105206
16.7,16.358316434387262
18.41,17.308081205786294
15.12,11.282631306934803
19.35,17.981175754395974
13.7,11.841770763607057
8.37,7.659793671785676
16.9,14.3819886603594
17.9,17.872116049618203
10.78,9.482489731347094
17.38,17.975553925972044
15.99,16.28817738066609
18.3,15.471180982517769
7.89,9.140993031405452
15.48,17.30354147125826
6.1,9.276005266779881
15.6,15.797143711272454
8.93,13.157598872158417
7.6,9.301031427095939
8.76,9.948606518391038
7.7,11.538589233391795
19.68,17.26472451109929
4.18,10.319446925814555
10.5,11.424801444504757
5.25,10.565512380067052
6.1,8.178327127020024
8.7,10.200153331242594
9.92,10.10843316618081
20.8,19.0115983604805
6.63,3.835475000383709
15.1,10.032469612459945
4.34,9.667832119950912
19.8,17.850752116396293
11.13,8.52820680013432
16.1,17.14695925451874
19.5,17.86799763678855
16.4,16.646564985469798
13.9,12.510218253970901
15.2,16.910436454911824
13.6,14.598076656561236
16.34,16.30790570931004
13.4,13.818898611161003
17.59,15.509796446734725
6.95,10.791985755683893
6.82,1.6672397371725505
18.55,16.89313393385516
10.2,12.522950653726593
7.0,7.607010473229702
9.7,10.407726254670141
0.04,1.9177973285976253
16.1,16.703503815039106
15.1,10.578397705673037
19.69,19.201984597594382
15.1,13.078896089640134
13.05,13.979578118110016
0.09,0.1080417841453516
9.6,8.923307434304663
5.0,4.805527738334529
18.97,17.70241668644009
4.35,11.141733379133509
19.25,17.39154374749318
16.7,17.571486187881156
16.31,12.092278225675454
15.9,14.073230517307445
17.2,16.780012077663752
16.37,14.509321786695628
10.98,6.801597650287235
8.5,9.188194411254623
18.1,19.514515947726217
8.3,8.464338303266022
0.1,2.8683602387929312
14.48,14.230949479516681
14.5,15.486282568390493
15.5,14.034163154271246
0.06,0.5315793330186149
20.32,17.924534281594127
15.9,13.163748872158417
8.8,8.380499186667397
10.18,8.800277956293705
4.25,4.1784292984228895
13.3,11.775836256009605
14.12,12.577473622575445
17.81,17.160724333302745
8.89,8.338199760683295
2.65,7.200365622697743
11.0,7.453040221530709
21.0,19.79565585704528
16.2,15.123843557804417
4.0,5.422633109527854
9.18,9.68533071731227
16.9,13.159510772016585
4.11,5.2626370071776565
8.6,10.674074692013054
9.6,8.861283532216971
4.48,10.8473915412918
17.6,15.33270008961868
15.75,17.243708850379942
16.8,15.658112107651434
15.01,14.283268096842978
8.08,12.913856338125672
12.4,11.629697348229689
16.9,17.831961425437274
6.37,7.94179595813276
1.7,7.534703141070264
8.85,7.085698293073962
19.8,14.489957867013072
19.05,18.532602999780973
14.41,13.725072028818488
16.12,15.567275055817309
0.34,1.4734345287265158
14.6,15.484693191041586
7.25,7.09968500238575
12.35,14.765076566524352
0.02,0.09666381032264305
20.63,18.735675422574772
4.01,7.456883878811409
13.9,7.720950529828923
7.81,4.528378017443075
19.53,19.027333913723233
10.38,11.77817170318187
10.8,10.218015569263155
17.1,16.90844509535387
18.96,18.104790252778862
12.04,11.01180527995258
15.1,13.56154209941217
18.74,18.096806647195137
20.9,18.033366611630186
14.6,9.95394849021807
4.96,6.71785522598564
5.94,6.614138966914863
14.5,14.111916031936392
16.14,13.082121909987256
12.5,11.832073561752225
12.38,13.729082733780455
20.08,16.367561452260976
17.1,16.400147873487875
3.88,4.28511963004902
13.91,12.0925240447737
7.97,8.556764001541262
12.64,12.985025606488211
12.2,7.83578017547416
15.01,10.50355374031573
14.6,14.645578766733625
15.4,11.09295255925698
9.17,11.002335585270952
20.07,19.22634447315408
5.28,6.760865955495255
4.23,5.443064699440958
12.4,10.05231345565086
4.0,14.920178987940279
3.9,4.445464112427297
8.23,9.02320396475935
15.8,16.947158613209208
10.15,7.608795450722896
7.3,12.613380914116885
11.32,14.665405142107463
9.75,10.293366006193883
12.42,11.41477858749734
14.56,13.937184310260609
12.29,12.767313940157202
13.82,13.706587005999626
15.1,13.66630509829518
6.0,9.936792349949885
15.2,12.94518767288751
0.47,0.4233404593260655
12.96,12.389646024549725
7.17,8.144674359349425
11.46,13.963142173970393
13.4,12.160544438327841
0.0,1.6672397371725505
14.05,13.85507723160315
10.46,9.921824108550627
8.9,11.645899844936249
13.1,10.589603049333324
13.6,14.216348867412577
13.1,11.848691504019481
17.7,17.894857216622732
13.9,15.038861801346817
12.04,13.150700023421976
11.8,12.30428005803085
12.95,13.169353097042952
11.4,12.106743633243898
16.99,16.454051402002435
18.98,12.203110727921503
15.32,15.683746452174685
6.26,7.651859432028603
19.67,12.827268569966998
21.42,20.620373076688725
9.22,8.611209880162695
13.1,12.792523476002824
11.7,11.195093226910425
17.02,15.830043369232772
17.47,14.034210427520652
4.67,4.124505828566917
11.43,11.414693789839758
11.9,12.167880765744368
20.12,19.587339332926106
0.34,5.775910667866587
17.9,17.748553906883288
