y_test_real,y_test_pred
15.16,14.786293804251304
10.32,11.412818787878793
3.3,5.9903829884004915
7.1,9.738590773809523
18.88,16.748807896825404
2.88,7.012985241702739
16.12,15.345281287878795
11.4,12.234323822150074
1.37,6.691264675324677
18.06,16.900926210317465
17.96,17.55140851598621
20.14,18.422866607142854
12.95,12.7101366468254
13.1,12.562926516233759
11.4,11.582394637445896
12.6,12.609790396825392
19.7,16.803718969312868
17.0,16.97517658730158
11.53,11.834359164578114
11.13,14.562598261183258
20.05,19.40183509046508
8.06,9.484706666666662
15.42,13.59482211441336
12.36,11.089279940476187
5.88,5.390647411616161
13.99,12.716663621933623
9.21,10.580278928571431
12.5,11.333704880952375
15.6,8.292539444444444
17.11,16.928678168914413
9.6,9.808912199328448
18.61,18.729626020923526
15.4,14.753001765873014
15.3,16.48254785714285
11.43,13.847102916666667
13.5,13.155597341269845
11.07,13.512068701021189
14.49,16.13313643398268
15.93,13.784025158730152
14.6,14.239467440476187
9.14,10.12215528774588
17.67,16.352249567630082
18.1,16.479105732600726
12.6,6.616764523809525
11.58,10.495436567460322
11.38,12.575438982683977
13.41,12.805199133089122
22.1,21.842840600343276
17.06,14.435083454609106
15.5,12.922455000000008
18.53,19.39299727633478
9.1,9.138552182539685
12.24,9.140584893578646
15.45,14.010176785714277
18.85,18.122181455241098
17.8,15.420102607343638
10.2,7.536982453102456
6.5,8.43615434343434
11.6,13.899529258172377
19.57,17.941212152014653
3.0,10.153996471861474
14.2,11.73518932539683
17.1,11.31776579131652
10.1,12.501444467130097
1.57,10.88685590750344
19.89,18.606068293650793
19.35,19.18988388757621
11.0,8.328100932539678
7.5,13.145445640142018
12.7,15.01076826479076
14.18,12.135105052308813
0.25,0.49031532424242413
12.16,11.12147982142857
11.3,13.998556091269837
3.8,7.960967123015871
8.21,7.28707091269842
10.5,9.482090686336798
13.8,13.59642671536797
11.47,11.667063145743146
20.02,16.49349896995161
14.1,15.539341653901651
7.07,11.862251006771006
1.36,6.1532197023809525
0.23,10.71902930680431
14.64,9.79682258658009
15.4,14.53446492063492
13.7,14.67190797979797
15.58,15.257334265873029
19.05,15.745601462842712
20.85,19.00174397186147
8.33,11.465147619047622
13.92,13.455845656565648
11.9,11.089470032745034
1.4,11.287084612727279
18.7,17.89163458664022
20.12,19.619278184523818
16.2,17.961921507936506
15.22,15.85182025214745
15.24,12.42676049311799
16.27,19.39299727633478
7.8,8.005255357142861
11.32,7.8348969742063534
7.36,10.524348021284268
13.7,11.005002591991344
5.57,13.243408073593077
15.64,14.890425836940835
3.2,6.613271139971139
17.72,15.769776735764236
15.4,14.645782916666672
18.59,18.60675571428571
4.35,2.040691746031744
17.0,16.757008690476187
15.48,14.238519575563327
12.38,12.466002148476525
17.41,10.844164538239534
4.85,8.423284136647668
14.4,12.419854226190473
0.13,0.508663575396825
13.07,12.534122003968253
17.01,16.674193599113295
12.94,13.64203932997557
14.4,8.58619568542568
14.43,13.588923334998341
18.9,17.479617128427112
3.4,3.558561127344876
17.28,11.96996911931065
3.17,2.1941512896825386
3.9,4.627121812770561
16.21,16.24232657432845
19.03,17.516629696830947
11.5,11.763427242063496
16.23,14.388047182539681
12.34,11.86564693722943
4.8,8.458277678710177
7.78,8.734327521645028
18.15,15.976332900849131
20.2,19.923458690476192
5.6,10.36902258838384
16.13,15.824906341991333
15.5,13.723695565794493
14.68,12.542079722899642
16.46,15.736715238095236
7.5,8.495198547008549
10.4,14.383043769841274
16.19,17.18439541666667
3.78,4.8884637500000006
9.6,7.838875238095242
14.06,14.073858304473307
9.4,9.83798878968254
15.89,18.19406845238098
15.4,14.72419866809616
5.75,5.6830604809386305
13.33,15.60534057720057
9.1,11.206275554029316
11.1,15.193641669719176
7.19,16.748525768752447
7.76,8.246740634920634
10.6,10.407480178571427
18.8,18.03596074745373
19.01,16.598321289682534
9.17,8.238973730158728
3.0,3.0538710515873
9.4,8.965033876760282
3.32,3.725927751223448
18.2,16.4059105952381
7.3,9.140102249278494
9.06,9.885836646825396
11.44,13.875913492063496
14.83,15.894157982813285
11.2,14.738637270654174
0.3,2.3461678391053398
3.5,5.056374365079368
14.27,14.297671011904761
14.57,14.595196540404045
14.0,13.358981071428575
19.4,17.020787922077922
3.8,7.030763057081807
20.72,13.198402673160166
1.1,9.13226767857143
20.03,17.07993204545457
0.62,0.7829781746031742
13.95,13.216255984848493
17.38,17.415200317460332
8.7,7.730570086250607
17.25,19.056633551587293
3.93,5.483468737373732
18.97,16.676778988095236
10.5,4.629827034063159
19.83,18.284441711760465
9.18,7.785111655844161
19.66,17.856321007483434
0.87,10.036417261904766
17.1,16.663242700493953
20.5,19.56477716630591
3.7,7.189267293233078
14.91,12.713586899350643
14.0,12.20446293650794
2.1,1.425084455844156
17.02,10.699337785894654
11.95,12.104421190476193
7.59,12.464662797619049
10.93,4.937928174603178
17.0,15.014077748917755
11.78,11.162767425856305
16.05,16.255387484598735
13.56,13.63733960317461
0.12,0.4026310515873019
19.34,17.583153832695086
12.37,13.339412157980915
8.85,7.622554000027753
13.21,13.387761286075047
16.51,15.356851354617616
15.28,15.390472651515152
12.34,11.390806378132098
15.5,13.899855221861472
13.0,10.75904757936508
17.37,17.332211765873016
11.23,11.362880475356064
15.2,14.363668288239538
13.7,11.593925560436299
14.31,12.65963654761905
14.18,13.398102261904766
8.67,7.610818392857144
12.7,11.194916331168834
13.3,13.985472961760468
14.99,14.46221265873016
7.42,11.632349222582976
9.52,11.918971887609949
20.91,19.00174397186147
15.75,14.973246498501501
12.7,11.906506388888893
16.7,15.324135728789177
13.87,13.451178452380951
8.81,12.041526145382385
10.45,10.208998988095244
14.53,11.733731599927847
2.6,7.616151230158734
0.4,1.966608510101012
18.12,17.25870264069264
8.04,8.791738035714285
12.1,11.894379841269851
4.9,9.10953856504607
15.06,10.435600818903318
20.3,19.87586523809524
15.2,15.027562600373466
10.76,8.700559722222225
20.7,16.50401611111111
17.78,17.618755992063484
6.7,6.723186984126987
16.6,15.618247234848486
13.2,10.75962558802309
17.04,17.567937487789987
1.73,6.419480634920639
20.2,18.868476190476187
8.79,10.03429424603174
9.3,10.679652480158747
10.38,10.024198814138646
18.81,19.102732936507937
18.05,18.812502456918086
16.99,13.114755713938841
15.62,15.62519303571428
10.93,10.113063452380956
18.08,11.791900276695523
12.35,10.678544226190482
5.2,9.437252688977688
14.3,13.0566750531413
10.28,5.738551805555557
10.71,11.582394637445896
16.1,15.66773105158729
12.2,15.344210674603183
12.3,9.463745000000001
12.5,10.694495119047629
15.73,14.890492844516581
7.47,7.755928638167385
10.46,9.995569431818168
5.45,5.374106388888887
14.8,12.902837012423221
12.54,15.073876984126986
16.65,11.992607685786433
16.05,16.024874296907765
10.48,10.350868046740839
10.2,16.888957698412703
9.38,10.91362811299811
2.4,16.580922807262183
18.39,18.6141208531746
13.12,12.895900059523814
17.18,16.488811904761903
15.4,14.169896296897543
10.15,10.022955000000001
17.67,16.879066188672443
9.84,10.619264067460309
8.5,10.852821002747254
12.3,11.773688380647132
13.34,11.015659381035634
15.06,15.845801845238084
4.54,11.819977023809527
8.7,10.496733365800864
13.09,13.759222500901878
18.8,15.077008750000006
13.72,11.981065674603183
12.94,10.724256156204905
17.2,11.612514240620492
9.99,10.682486289682538
17.22,14.495884729437226
12.5,11.094124559094588
20.58,13.290710470779214
14.89,8.051584273504274
14.98,14.764276865079378
10.94,10.175562325884895
14.86,15.97189251984127
10.4,9.920052245564897
21.4,18.835236542207795
12.7,15.514780725108228
20.2,18.387782420634913
6.1,6.53057757539682
14.83,15.478716388888891
7.2,9.710448869047616
0.28,4.286742371572871
11.3,10.345556468253966
6.17,6.947441726190475
1.6,1.3755365782619404
16.8,12.882500970418466
18.9,18.527500564574314
19.5,18.871035376385315
18.8,15.846246146272179
12.32,12.624182143681645
15.69,14.414554318181825
19.96,18.8143833080808
7.3,7.313606447513719
17.97,16.5337161462149
12.5,12.746180607864364
14.88,14.81017764249639
13.44,10.794265218253974
17.06,16.45852148378191
13.7,15.517376130952384
13.92,14.487714503968236
14.1,12.642013762626263
19.19,16.831050127282133
16.5,14.239883843795097
14.23,15.941251825396833
10.56,8.965033876760282
10.28,11.132615357142859
1.1,5.8840984794372275
0.1,7.190649325396828
9.04,10.777014123148742
3.02,4.553373353174604
18.2,15.569816984126993
14.01,11.493811062409812
19.84,17.153878673271183
5.92,9.140102249278494
9.42,9.43709865079365
0.03,16.314430554029304
9.09,10.54150226551226
6.93,10.706224051226547
19.68,18.044731314380066
16.1,12.400390238095236
8.5,9.30846359126985
14.6,10.83222761294262
19.39,19.48693623405491
7.48,6.889546195887447
15.8,13.261309517973853
15.9,13.578141329365085
10.6,8.458277678710177
9.17,8.494307519841268
2.15,1.7731418106805714
12.6,14.03129946428571
9.53,11.208626341782189
10.03,9.631339702380957
9.79,9.078792514430013
6.92,2.9634375992063497
13.73,12.09930267857143
6.8,5.872319226190477
8.98,10.306331655844144
15.7,16.86119766594515
17.88,18.088830129870143
16.42,15.402180119047632
20.82,16.934942478909985
13.18,10.942755670995668
19.5,17.158008386752133
19.29,16.63991517676767
12.38,10.223340894269132
0.52,4.214653829365082
8.36,4.182695499084252
4.42,3.1337154166666683
1.59,11.287855100732601
17.98,18.114803854009413
8.5,11.487476406926405
18.61,10.929704879040406
17.15,17.309966997863235
10.09,14.744282945526702
14.2,10.233559735958488
15.49,15.836210912698407
13.1,13.147897738095239
10.1,9.56082077380952
10.96,12.217531805555563
7.3,12.303946825396824
15.62,15.07848261155511
11.43,11.700172374500506
11.52,11.673920039682539
15.28,14.354942638888897
19.07,17.634464273504257
10.17,11.027031897546903
18.16,15.936816266858134
18.2,12.66871418334589
6.91,6.058320901716045
12.5,16.99243701201575
13.2,13.108862341269848
12.43,12.169295957341276
6.9,9.205862283549783
14.92,13.837231349206354
2.6,3.4917858243145736
15.22,10.758557222222226
14.5,14.412678051948046
13.4,13.863569152236662
18.24,18.18848092105263
16.7,16.315112509296252
17.4,16.251751506132752
17.7,17.62824305555556
15.0,14.238519575563327
9.9,10.429893984487729
18.21,16.796032321428587
16.69,17.85445307539683
5.94,6.616729246031742
15.54,15.977247680375177
16.48,16.81519608058608
13.78,9.210360009018752
11.57,10.682584999999994
18.9,18.681619087301595
14.66,15.060068680208685
9.16,9.441716468253956
10.4,13.844309127449355
13.3,12.675884395743148
10.17,8.960507034909538
15.15,13.570904880952385
15.67,16.83490003427128
10.3,10.310557559523819
18.74,16.937999305555564
13.03,11.840342757936508
15.28,14.9995869631594
13.74,13.505594682539693
6.26,5.394038786075035
9.62,9.212180954776656
12.17,5.635487373737371
14.3,14.312520396825406
13.7,13.710076071428572
0.21,0.961213446428572
4.3,12.73037238011988
6.5,9.134003475829735
15.2,14.25703722582973
20.1,17.35772998376623
8.79,14.313565674745576
10.7,14.048872341269844
15.7,18.01695623015873
6.18,10.314280443722948
11.95,8.91619508214008
17.4,14.889546390692635
10.33,11.210419305555556
0.07,4.591387238095237
5.66,10.965892559523807
15.98,16.11353873909906
6.39,7.105264056776556
6.64,7.952011963989529
10.95,11.417309832251089
14.12,13.317219568713448
12.71,11.56696683927184
14.53,14.576412612526365
18.76,17.848264869574884
13.1,12.077978273809535
17.9,14.019401448412712
10.96,11.696886334776332
11.12,10.169682253441005
17.03,17.826167916666687
3.5,7.881005317460322
1.3,7.500837346681096
17.08,16.455550851509603
12.78,9.124404404761911
16.96,16.451999785353536
20.5,19.088521507936488
13.38,10.964570674095233
14.15,14.339697896825395
15.83,15.08058559658893
11.6,10.691508730158727
18.5,17.354869611499613
7.08,8.510664067460318
19.6,19.57173546176045
18.81,17.315435061327562
6.1,10.540501645413412
12.0,10.99919398809524
15.7,14.738637270654174
13.0,11.759732142857144
18.04,16.54106056998558
3.8,11.997015371148459
16.46,16.17136357142857
17.15,17.940799058441556
16.54,15.062763313492066
11.07,10.99642356435231
22.11,21.28024587301586
18.67,15.347198640330262
6.42,5.67899919178044
16.0,16.076017994782998
14.02,16.08407933911003
17.0,8.668732777777773
15.31,16.378737161172165
5.57,3.5151265154094595
18.69,16.325385317280748
8.03,8.12514252525253
14.01,15.44950839285714
10.89,8.134975880303028
5.12,11.053518928571423
18.89,18.682213336940837
14.26,11.672722916666679
8.0,7.081963024891774
9.6,10.139948326118326
10.5,8.724047373167762
9.0,13.622985932539672
15.2,15.321849465534466
17.3,13.169524830128216
11.9,12.097501076839825
7.84,11.901279642857144
3.5,12.973944206349204
13.49,13.389817826479067
10.1,9.86818397546897
15.06,12.56941043650794
1.83,6.516666679292927
15.4,8.402069166666672
7.3,11.181387993027354
2.03,5.279578538961042
8.02,9.436250965007208
17.32,16.49639239170041
16.23,16.989214444444453
16.74,15.861029861111106
16.7,14.544719458874455
17.6,15.753157265512261
17.4,16.28444044108669
11.03,10.333282301587298
11.74,9.43112912032413
14.18,13.521601279219158
1.1,1.07780186147186
1.3,14.919146091269843
13.1,13.162182142857125
9.48,11.267365797258295
16.9,11.895906926406925
16.74,17.562419796388266
0.55,1.4534037454212447
16.96,16.997372855057122
19.89,17.173164305555556
15.0,16.98388297125669
16.26,16.575799940476184
1.86,1.2391919047619064
13.5,13.756888073593085
18.25,17.58932913530915
2.43,4.250341666666668
9.9,9.211023789682544
3.55,6.2119572777777785
10.83,11.458188478535348
15.06,12.050384051920298
10.42,10.16989610741791
10.5,10.498237249417246
9.8,11.395365880647134
8.9,11.537093474025978
12.9,10.492060952380953
8.4,10.869817460317455
14.92,12.96033622294372
11.71,13.685826423552287
14.0,13.03525812049062
13.37,9.082443385225885
18.32,19.001277500000015
14.6,16.2482773519536
14.7,13.203745039682541
17.1,16.061698253968252
18.25,17.292969935064946
14.0,12.685913214285724
17.5,17.6282711863711
14.44,14.321047599206352
12.0,8.994447914862912
14.0,12.46928097222222
11.99,11.1175636111111
1.32,3.8181980158730164
3.93,8.730423452380956
16.22,15.005478333333345
17.87,18.312600462454217
16.5,13.647439007936503
3.64,16.30299875541124
12.0,13.000894440624727
16.5,14.458471964285717
15.2,12.77287845238095
18.34,17.458645615079366
8.0,9.18864931818182
17.46,10.081529080382774
17.32,17.634669392274382
14.6,11.851178742785
18.09,17.946936567460305
15.3,14.03389418650793
7.8,7.4709978571428675
13.92,15.320043452380958
7.84,10.106339164862923
14.93,13.021653290075935
14.24,12.770678134920638
16.36,15.523265689033208
4.46,8.9708872283966
13.1,13.34249518849207
8.9,8.633704027777775
1.36,1.5777668650793655
9.74,10.73344169641225
17.88,18.089653050144303
3.02,8.942628661616165
18.37,17.58899649981961
5.7,7.038386677489176
12.05,12.386363015873016
1.5,11.450760404995327
19.3,17.153219172771692
0.04,0.6069126412698413
2.5,3.5639872292291046
12.5,16.96173269841272
18.5,18.246928214285727
13.86,14.529291785714292
1.33,2.921695018624478
18.97,18.79719291666667
7.04,8.32237583333334
8.4,8.386337292568541
10.1,11.333628839285712
17.0,14.700067090548341
4.6,5.455621511266512
13.1,12.306983140470637
4.83,5.738105372209808
15.4,16.85508771825397
11.8,10.832620414332398
15.0,14.614565210336542
13.8,13.080866148851142
13.4,11.929135349095352
11.7,17.93313605006104
11.98,13.28517849025973
12.77,12.084596506132755
15.26,15.75669115079365
11.6,12.836773730158729
20.13,19.835260889249643
14.39,11.757012165195906
8.95,11.528063392857138
11.92,9.140584893578646
8.59,15.87207142801642
13.63,9.608521638888885
12.5,13.585231428571428
16.44,16.679063634483576
9.4,17.36787619047619
10.17,9.529216456901544
18.0,18.234073968253973
15.56,16.085826626984122
8.3,10.68553023809524
12.84,13.216255984848493
9.05,11.315176015037599
19.51,18.955567121489622
11.51,9.082443385225885
12.77,14.51024779220779
7.6,9.401411125753334
9.16,12.33584238275613
15.4,15.288712850882773
14.0,14.938792230685994
6.9,6.723186984126987
8.2,11.383887619047618
15.0,15.303869146825392
16.75,14.029840072150074
15.0,13.378094681058533
18.4,13.531569331501835
1.3,10.882327022977025
8.11,11.095583101343097
3.77,11.551168935161199
20.0,18.738218498329157
2.91,5.3730315238095265
9.55,9.229772079725826
8.74,8.747545754071039
10.7,11.93754132034632
4.98,1.733785860938578
12.69,16.807462118859394
20.6,10.466530269452772
11.41,14.19315490523365
20.2,18.68004345238095
13.78,14.667211884920642
12.36,12.306983140470637
12.27,9.778610892857145
16.32,18.316013571428584
12.68,12.156120833333336
14.32,11.551227431457432
11.06,14.018332738095244
7.91,6.828259914529912
14.0,13.108617857142859
12.19,11.321665357142859
12.8,11.403319305555549
18.8,18.843847808123247
0.0,0.41790586996336954
11.45,11.756586410346195
11.4,11.539797619047617
10.4,11.30698049603174
14.3,12.186817224025974
9.54,7.692815557359309
18.08,13.954164663114666
5.2,13.994560955988463
18.6,18.801627321428576
15.06,15.572921773226774
15.3,15.598512341269847
13.2,14.938792230685994
17.1,14.058414538239534
8.1,5.067068225108226
12.78,13.610020887307138
9.31,16.767539781746038
0.03,0.038019692640692646
11.2,8.465993760822515
15.26,11.640800380036637
6.0,6.925595790402412
12.6,14.990730674478765
9.51,12.289523146853144
15.7,16.800574404761907
15.0,13.803398995310246
7.05,7.502871031746032
17.66,16.81832673262953
19.1,12.011456751683989
6.8,12.177653749999996
13.0,8.112999374506211
1.65,2.1941512896825386
11.4,11.260804675324675
9.84,11.93907112219501
14.2,8.650780818688942
14.47,12.35646729853479
11.14,13.322907567642197
11.01,10.15858958333334
20.63,18.36545673881674
9.34,7.811240762987017
0.046,0.6047193912698413
2.85,9.921471960539469
12.9,13.603830535714279
11.4,9.500492046148295
1.61,7.082362184759681
10.19,7.680507420634914
16.4,14.717662339268502
17.4,16.915388988095234
7.54,7.3017611751238904
9.05,14.660828531746036
9.05,10.757282061965808
15.18,12.465342222222223
4.63,5.343897579365082
15.2,15.320043452380958
16.1,16.508475694721948
5.7,13.04640153905877
13.56,10.859578253968257
3.0,3.4541625000000016
17.51,17.50924283730159
13.84,16.975848396464666
15.9,11.811527332081809
13.5,13.113636369047624
11.1,9.04130783730158
12.84,13.759424493145744
12.68,15.09805863095238
3.48,5.221350828201967
12.51,14.282843472222233
6.93,7.4214258134920525
11.78,13.287459880952376
23.31,21.701263214285717
12.1,10.775455117243864
14.5,14.412678051948046
4.8,7.284425714285718
14.2,13.147507222222233
14.02,15.336132042483664
20.58,15.420591686507946
6.13,7.583837475122758
12.46,11.403500928932177
17.8,15.719512361111114
16.24,13.419023630952381
17.38,17.14932079184704
7.66,6.577844999639255
13.21,12.993195575396818
17.0,16.576708055555564
13.78,11.420993377594627
14.4,12.596224327616829
13.0,16.246614947691203
11.5,12.023049662698414
10.11,11.055825853174603
18.08,18.03449694444444
10.76,10.965738520923523
3.8,5.714844632949885
14.0,17.18424281385281
18.2,11.975004843073599
17.08,17.092364819902322
8.85,10.583157790404039
14.06,14.675166517857145
5.4,10.413282043650792
14.0,12.248400753968253
22.4,22.021002896825383
13.5,12.852706130952381
2.72,2.6759255485343285
11.7,10.560950703463206
17.1,19.050154067460316
6.78,7.697040351731604
13.7,14.618929900793654
13.37,12.848635379318393
13.69,14.220085555555551
3.0,11.493228892496393
12.6,12.050256814574313
15.1,15.08058559658893
13.8,13.524322992424239
6.3,15.161799978354988
4.4,5.824971309523809
9.86,9.6722833470696
4.05,12.190693670634928
19.82,18.799732258574764
16.41,15.166286341991352
11.33,12.098235634920638
8.8,6.055429444444443
10.2,10.637417948440447
19.4,17.189322738095235
12.0,11.05912589285715
7.89,6.093009345238096
18.26,13.00286652777778
12.93,11.345537137445888
0.23,0.5843033793809522
14.5,10.062110714285712
2.11,8.822278008658005
7.9,9.793255698051949
8.0,11.08366708333333
15.4,12.447696726190465
5.44,5.394038786075035
12.3,15.993594493492608
0.27,8.493178511904768
13.88,10.051655633116885
13.35,13.716456448412696
7.2,7.479263819375067
9.8,16.761475737179477
18.06,15.909260225468993
15.79,12.068323134920636
12.25,12.215601093444961
13.45,10.648958405030426
8.56,6.484983224969484
15.95,12.613549148490401
16.7,17.11627817959002
18.41,17.36196542735043
15.12,12.199920155122651
19.35,18.28047075396826
13.7,11.56570111471861
8.37,6.425211170995672
16.9,14.737727003968256
17.9,17.713134017857143
10.78,10.6665945600233
17.38,17.99709757936508
15.99,16.909402046356423
18.3,15.753157265512261
7.89,8.872280019841272
15.48,17.632493677849915
6.1,10.233559735958488
15.6,15.779726269841271
8.93,13.909810083250084
7.6,8.555933327922078
8.76,9.13863314574315
7.7,11.39234208333333
19.68,17.286097738095254
4.18,9.273057817460318
10.5,11.224794331501835
5.25,10.481397361111119
6.1,7.898496672077922
8.7,9.122699987373732
9.92,10.105202350288602
20.8,19.32444178571429
6.63,4.01015863095238
15.1,9.102374731379726
4.34,9.38503334420889
19.8,17.261835974025974
11.13,8.511848888888887
16.1,17.068989323315574
19.5,17.67771432539682
16.4,16.56074516011767
13.9,11.942717846884369
15.2,17.950364752885992
13.6,14.062723528138525
16.34,16.30299875541124
13.4,13.797369166666664
17.59,16.78416690476191
6.95,9.314220772005775
6.82,1.7332217542180033
18.55,17.182918968253972
10.2,12.519757341269836
7.0,7.400002241337092
9.7,12.867610075202583
0.04,1.097426730966666
16.1,16.28909807539683
15.1,11.324452551445889
19.69,19.207218852132666
15.1,14.319023694956478
13.05,14.445288690476197
0.09,0.12350659325396827
9.6,8.920179166666673
5.0,4.1602816891441865
18.97,17.7141658531746
4.35,13.524739168391996
19.25,17.253270949952828
16.7,16.66132506826507
16.31,12.958790793650786
15.9,14.118315971528467
17.2,16.776672759462766
16.37,14.974108535076025
10.98,6.875895311355314
8.5,9.271747741172225
18.1,19.61589834249083
8.3,9.613033917748913
0.1,0.6656747440476187
14.48,14.531079642857145
14.5,15.462941984126978
15.5,14.071734960317459
0.06,0.3148511796592298
20.32,18.153328670634927
15.9,13.909810083250084
8.8,8.960507034909538
10.18,9.136054794372294
4.25,3.4122948783015854
13.3,10.405365312049065
14.12,12.332461079337335
17.81,17.70655204365078
8.89,7.952011963989529
2.65,6.848304662698415
11.0,8.931903174603189
21.0,20.202448694083678
16.2,15.022559087301591
4.0,5.143579735844546
9.18,9.560586240847869
16.9,15.661381834415588
4.11,4.956550793650794
8.6,10.187388313492065
9.6,8.733474920634922
4.48,10.938621697330447
17.6,14.561464784659785
15.75,14.317631190476193
16.8,13.950694855895739
15.01,14.383017182539696
8.08,12.541089186507929
12.4,12.143415337301587
16.9,17.52141727799979
6.37,6.497380544733031
1.7,6.970920813492063
8.85,6.388805764790761
19.8,12.750544761904768
19.05,18.442486518620257
14.41,12.642238849206347
16.12,15.936816266858134
0.34,1.6489355753968251
14.6,13.092804600122097
7.25,9.112686071428577
12.35,14.177246190476184
0.02,0.15642504761904744
20.63,18.247244197746696
4.01,5.221310694444445
13.9,7.479263819375067
7.81,5.604424444444445
19.53,19.06572910714287
10.38,10.891728392857145
10.8,10.04454809287934
17.1,17.112874669913428
18.96,18.905273075396817
12.04,11.146553958639181
15.1,14.075287251190481
18.74,18.122181455241098
20.9,18.046825158730176
14.6,9.317342420634928
4.96,7.9526057106782115
5.94,6.298427797619044
14.5,13.602484424603174
16.14,13.452337916666675
12.5,12.282503735569987
12.38,13.609113986013984
20.08,16.907868432539694
17.1,16.36836106962482
3.88,4.002372733238988
13.91,12.0108664972583
7.97,9.002565753968256
12.64,12.781649833959898
12.2,8.112999374506211
15.01,11.143809583333335
14.6,14.421617145593878
15.4,10.147731406926408
9.17,10.842032798067738
20.07,19.062630717893217
5.28,5.455621511266512
4.23,5.815517400793645
12.4,9.137732658730163
4.0,10.749819182900437
3.9,3.8644250880566795
8.23,9.112567205119442
15.8,18.044111825396833
10.15,7.781036428571424
7.3,11.365507543290041
11.32,14.063252735042736
9.75,10.533868333333333
12.42,11.038688647186145
14.56,13.99609908730159
12.29,14.366657507214994
13.82,13.349742063492076
15.1,14.446248154761902
6.0,9.92544890873016
15.2,13.438601408730158
0.47,0.4223288293650795
12.96,13.166717123015871
7.17,8.08667739285714
11.46,12.830769563492042
13.4,12.439623474303483
0.0,1.7332217542180033
14.05,13.864582294372285
10.46,9.555134940476188
8.9,10.380205203905573
13.1,11.774646393398271
13.6,13.35021255952381
13.1,11.804964206349197
17.7,17.652388566017322
13.9,13.972203538961042
12.04,11.488811349206351
11.8,12.006287370129874
12.95,12.552045461309529
11.4,11.310045624098123
16.99,16.281857928299857
18.98,11.193425766433132
15.32,15.65630453016345
6.26,9.265038314935069
19.67,12.650179250676223
21.42,21.104465921994674
9.22,8.654885602036847
13.1,13.0566750531413
11.7,11.063664853896107
17.02,16.05649025793652
17.47,13.373721006493504
4.67,3.916311478937729
11.43,11.345537137445888
11.9,12.613218708701426
20.12,19.17778524170274
0.34,5.932774129682542
